chiN	alphaN
65	65
chi	alpha	amp	phase
0.	0.65625	0.0015582783557362	-32.4574799043499
0.	0.671875	0.0012125524354366	-32.5178971815179
0.	0.6875	0.00092925804445827	-32.5472298582094
0.	0.703125	0.00070058530038387	-32.5473092290162
0.	0.71875	0.00051893908742366	-32.5200774063895
0.	0.734375	0.00037710798957105	-32.4675845917414
0.	0.75	0.00026839825325064	-32.3919855894043
0.	0.765625	0.0001867319577638	-32.295535459085
0.	0.78125	0.00012671007090661	-32.1805841864798
0.	0.796875	0.000083642411029389	-32.0495702214838
0.	0.8125	0.000053547693524599	-31.9050127117388
0.	0.828125	0.00003312776039641	-31.7495022112439
0.	0.84375	0.000019720767245085	-31.5856895947609
0.	0.859375	0.000011238512253786	-31.4162728476012
0.	0.875	6.0932380137144e-6	-31.2439813026039
0.	0.890625	3.1191215673049e-6	-31.0715567909122
0.	0.90625	1.4933014609393e-6	-30.9017310063426
0.	0.921875	6.6068961634691e-7	-30.7371981771996
0.	0.9375	2.6600684653517e-7	-30.5805818389699
0.	0.953125	9.5504184929345e-8	-30.4343940671592
0.	0.96875	2.9747581208917e-8	-30.3009849045866
0.	0.984375	7.7346858520982e-9	-30.1824787535617
0.	1.	1.5865570584926e-9	-30.0806929489801
0.015624999999856	0.	0.029786158531276	-0.9992761921842
0.015624999999856	0.015625	0.02987280850806	-1.11798048083158
0.015624999999856	0.03125	0.030126135788937	-1.46747572668693
0.015624999999856	0.046875	0.0305268792208289	-2.02918146774452
0.015624999999856	0.0625	0.031044936217072	-2.77586818304565
0.015624999999856	0.078125	0.031642184750772	-3.67582381883039
0.015624999999856	0.09375	0.032275911068407	-4.69667355684139
0.015624999999856	0.109375	0.032902264889211	-5.80813862022799
0.015624999999856	0.125	0.033479236393292	-6.9835850513335
0.015624999999856	0.140625	0.033968880057215	-8.20057873166139
0.015624999999856	0.15625	0.034338746036536	-9.44078592933497
0.015624999999856	0.171875	0.034562629395288	-10.6895264075224
0.015624999999856	0.1875	0.034620803631197	-11.935196210692
0.015624999999856	0.203125	0.034499899935407	-13.1686886625958
0.015624999999856	0.21875	0.034192561595985	-14.3828768421059
0.015624999999856	0.234375	0.033696965905893	-15.5721802277047
0.015624999999856	0.25	0.033016274144909	-16.7322162718299
0.015624999999856	0.265625	0.032158046675181	-17.8595276224397
0.015624999999856	0.28125	0.031133644472402	-18.9513723814136
0.015624999999856	0.296875	0.029957628871281	-20.0055648399203
0.015624999999856	0.3125	0.028647166167013	-21.020355628712
0.015624999999856	0.328125	0.027221441488462	-21.9943421480834
0.015624999999856	0.34375	0.025701085899033	-22.9264020138938
0.015624999999856	0.359375	0.024107621164879	-23.8156438790522
0.015624999999856	0.375	0.022462927486128	-24.6613713153282
0.015624999999856	0.390625	0.020788740339209	-25.4630564851123
0.015624999999856	0.40625	0.019106183187654	-26.2203211383504
0.015624999999856	0.421875	0.01743534305305	-26.9329230823235
0.015624999999856	0.4375	0.015794895736556	-27.6007467330392
0.015624999999856	0.453125	0.014201786836337	-28.223796702561
0.015624999999856	0.46875	0.012670973652498	-28.8021936342685
0.015624999999856	0.484375	0.011215231666914	-29.3361716904638
0.015624999999856	0.5	0.009845027613346	-29.8260772390417
0.015624999999856	0.515625	0.0085684592975777	-30.2723683933965
0.015624999999856	0.53125	0.0073912603985597	-30.6756151380627
0.015624999999856	0.546875	0.0063168665730108	-31.0364998324499
0.015624999999856	0.5625	0.0053465373918913	-31.3558179282865
0.015624999999856	0.578125	0.0044795270609625	-31.6344787694912
0.015624999999856	0.59375	0.003713295576519	-31.8735063667571
0.015624999999856	0.609375	0.0030437510191307	-32.0740400569882
0.015624999999856	0.625	0.0024655131202585	-32.2373349696196
0.015624999999856	0.640625	0.0019721880761947	-32.3647622304558
0.015624999999856	0.65625	0.0015566448217475	-32.4578088385409
0.015624999999856	0.671875	0.0012112835921614	-32.5180771542597
0.015624999999856	0.6875	0.00092828855079636	-32.5472839344948
0.015624999999856	0.703125	0.000699857483695	-32.5472588516973
0.015624999999856	0.71875	0.00051840299093822	-32.5199424242904
0.015624999999856	0.734375	0.00037672116101338	-32.4673832806126
0.015624999999856	0.75	0.00026812532513576	-32.3917346673801
0.015624999999856	0.765625	0.00018654407025558	-32.295250097648
0.015624999999856	0.78125	0.00012658418673271	-32.1802780179794
0.015624999999856	0.796875	0.000083560569826725	-32.0492553454412
0.015624999999856	0.8125	0.000053496246868954	-31.9046996995023
0.015624999999856	0.828125	0.000033096623848123	-31.7492001116241
0.015624999999856	0.84375	0.000019702718148259	-31.5854059413985
0.015624999999856	0.859375	0.00001122855519626	-31.4160136694112
0.015624999999856	0.875	6.0880522571807e-6	-31.2437511398139
0.015624999999856	0.890625	3.1165978630051e-6	-31.0713587159392
0.015624999999856	0.90625	1.4921692175199e-6	-30.9015666562011
0.015624999999856	0.921875	6.6022990120045e-7	-30.7370677982642
0.015624999999856	0.9375	2.6584238053299e-7	-30.5804843468694
0.015624999999856	0.953125	9.5454486130324e-8	-30.4343271242764
0.015624999999856	0.96875	2.9735852131744e-8	-30.3009450280403
0.015624999999856	0.984375	7.7329249145342e-9	-30.1824614610176
0.015624999999856	1.	1.5865570972099e-9	-30.0806929487681
0.031250000000016	0.	0.02998271582381	-1.2213021199203
0.031250000000016	0.015625	0.030066696178853	-1.33791508579141
0.031250000000016	0.03125	0.030312219504778	-1.68137768301537
0.031250000000016	0.046875	0.030700606304367	-2.23376414631094
0.031250000000016	0.0625	0.031202619863981	-2.96874063922275
0.031250000000016	0.078125	0.031781158095414	-3.85553528792209
0.031250000000016	0.09375	0.032394547190393	-4.86260668673909
0.031250000000016	0.109375	0.032999890154241	-5.96032460510704
0.031250000000016	0.125	0.033555979877883	-7.12250464573828
0.031250000000016	0.140625	0.034025499738922	-8.32698806843449
0.031250000000016	0.15625	0.034376460639688	-9.55558250317798
0.031250000000016	0.171875	0.034582971576616	-10.7936554401048
0.031250000000016	0.1875	0.034625500053978	-12.0295905712579
0.031250000000016	0.203125	0.034490777655055	-13.2542337425725
0.031250000000016	0.21875	0.034171477265727	-14.4603926020112
0.031250000000016	0.234375	0.033665753431951	-15.6424143365053
0.031250000000016	0.25	0.032976706616736	-16.7958439816815
0.031250000000016	0.265625	0.032111809047776	-17.9171554371298
0.031250000000016	0.28125	0.031082314239364	-19.003543624007
0.031250000000016	0.296875	0.029902662673658	-20.05276595177
0.031250000000016	0.3125	0.028589890869451	-21.0630225143905
0.031250000000016	0.328125	0.027163048708778	-22.0328661896423
0.031250000000016	0.34375	0.025642629310589	-22.9611355696857
0.031250000000016	0.359375	0.024050016122534	-23.846905197302
0.031250000000016	0.375	0.022406952677813	-24.6894488586165
0.031250000000016	0.390625	0.020735041253374	-25.4882126975597
0.031250000000016	0.40625	0.019055277231797	-26.2427957043066
0.031250000000016	0.421875	0.017387626170953	-26.9529357314222
0.031250000000016	0.4375	0.015750650364425	-27.6184996465891
0.031250000000016	0.453125	0.014161191018098	-28.2394765727985
0.031250000000016	0.46875	0.012634111112934	-28.8159734233725
0.031250000000016	0.484375	0.01118210261622	-29.3482121306607
0.031250000000016	0.5	0.0098155600387453	-29.8365281102713
0.031250000000016	0.515625	0.0085425204858348	-30.2813696097862
0.031250000000016	0.53125	0.0073686684311291	-30.6832976703174
0.031250000000016	0.546875	0.0062974015398074	-31.0429864892438
0.031250000000016	0.5625	0.005329952087627	-31.3612240165945
0.031250000000016	0.578125	0.0044655569516033	-31.6389126507013
0.031250000000016	0.59375	0.0037016678546271	-31.8770699233233
0.031250000000016	0.609375	0.0030341926075011	-32.0768290817639
0.031250000000016	0.625	0.0024577575206111	-32.239439488984
0.031250000000016	0.640625	0.0019659810082996	-32.3662667702568
0.031250000000016	0.65625	0.0015517486383519	-32.4587926410832
0.031250000000016	0.671875	0.0012074804977117	-32.5186143530131
0.031250000000016	0.6875	0.0009253826888122	-32.5474436934511
0.031250000000016	0.703125	0.0006976759892406	-32.547105473981
0.031250000000016	0.71875	0.00051679612939996	-32.5195354353783
0.031250000000016	0.734375	0.00037556169322149	-32.4667774907016
0.031250000000016	0.75	0.00026730724766953	-32.3909802167598
0.031250000000016	0.765625	0.00018598088458145	-32.2943924888988
0.031250000000016	0.78125	0.00012620684581249	-32.1793581390044
0.031250000000016	0.796875	0.000083315242601935	-32.048309486221
0.031250000000016	0.8125	0.00005334202574167	-31.9037595669591
0.031250000000016	0.828125	0.000033003282802031	-31.7482928456392
0.031250000000016	0.84375	0.000019648608339245	-31.5845541364816
0.031250000000016	0.859375	0.000011198703195766	-31.4152354065724
0.031250000000016	0.875	6.0725040296389e-6	-31.2430600320977
0.031250000000016	0.890625	3.1090305979084e-6	-31.0707639759993
0.031250000000016	0.90625	1.48877391192e-6	-30.9010731904289
0.031250000000016	0.921875	6.5885118271528e-7	-30.7366763387991
0.031250000000016	0.9375	2.6534906767064e-7	-30.5801916279112
0.031250000000016	0.953125	9.5305389596998e-8	-30.4341261260173
0.031250000000016	0.96875	2.9700656945519e-8	-30.3008252973047
0.031250000000016	0.984375	7.7276393294641e-9	-30.1824095389847
0.031250000000016	1.	1.5865572162954e-9	-30.0806929479699
0.046875000000035	0.	0.030300504407483	-1.5835257525434
0.046875000000035	0.015625	0.030380180596568	-1.69681323217817
0.046875000000035	0.03125	0.03061311488116	-2.0306732585723
0.046875000000035	0.046875	0.030981547516439	-2.5681969241
0.046875000000035	0.0625	0.0314576156282909	-3.28444822284808
0.046875000000035	0.078125	0.032005843349048	-4.15013270168015
0.046875000000035	0.09375	0.032586225110088	-5.13503024337459
0.046875000000035	0.109375	0.033157403817156	-6.21055013763425
0.046875000000035	0.125	0.033679478911607	-7.35123862198259
0.046875000000035	0.140625	0.034116165831602	-8.53539326741359
0.046875000000035	0.15625	0.034436238472705	-9.74506403679647
0.046875000000035	0.171875	0.034614331362175	-10.9657090989527
0.046875000000035	0.1875	0.034631241720327	-12.1857039091633
0.046875000000035	0.203125	0.034473876666602	-13.3958269858746
0.046875000000035	0.21875	0.034134967075947	-14.5887873649489
0.046875000000035	0.234375	0.033612637886659	-15.7588205718216
0.046875000000035	0.25	0.032909895752694	-16.901358200325
0.046875000000035	0.265625	0.032034072663275	-18.0127654267817
0.046875000000035	0.28125	0.030996248777285	-19.090136550587
0.046875000000035	0.296875	0.029810668065494	-20.1311378936212
0.046875000000035	0.3125	0.02849415492492	-21.1338882625913
0.046875000000035	0.328125	0.027065537368675	-22.0968686567943
0.046875000000035	0.34375	0.025545081623007	-23.0188544696389
0.046875000000035	0.359375	0.02395394318232	-23.8988648533046
0.046875000000035	0.375	0.022313640018158	-24.7361251116913
0.046875000000035	0.390625	0.020645554326867	-25.5300389502935
0.046875000000035	0.40625	0.018970469693269	-26.2801681672585
0.046875000000035	0.421875	0.017308150696996	-26.9862179526749
0.046875000000035	0.4375	0.015676971733867	-27.6480264072248
0.046875000000035	0.453125	0.014093601148852	-28.2655572276846
0.046875000000035	0.46875	0.012572745710669	-28.8388947600295
0.046875000000035	0.484375	0.011126959056708	-29.3682408113324
0.046875000000035	0.5	0.0097665160715133	-29.8539127546403
0.046875000000035	0.515625	0.0084993533326001	-30.2963425680811
0.046875000000035	0.53125	0.007331073844527	-30.6960765301901
0.046875000000035	0.546875	0.006265012401855	-31.053775353263
0.046875000000035	0.5625	0.0053023561525263	-31.3702145825669
0.046875000000035	0.578125	0.0044423133789001	-31.6462851220059
0.046875000000035	0.59375	0.0036823222330886	-31.8829937728225
0.046875000000035	0.609375	0.0030182902309856	-32.0814636896359
0.046875000000035	0.625	0.0024448547507868	-32.2429346717366
0.046875000000035	0.640625	0.001955654627254	-32.3687632162869
0.046875000000035	0.65625	0.0015436031696576	-32.4604222655187
0.046875000000035	0.671875	0.0012011535415189	-32.5195005840041
0.046875000000035	0.6875	0.00092054837864564	-32.5477016990502
0.046875000000035	0.703125	0.0006940467303534	-32.5468423396731
0.046875000000035	0.71875	0.00051412282093195	-32.5188502995431
0.046875000000035	0.734375	0.00037363266445011	-32.4657616456687
0.046875000000035	0.75	0.00026594615861338	-32.3897171816856
0.046875000000035	0.765625	0.00018504384318876	-32.2929580618001
0.046875000000035	0.78125	0.00012557899079946	-32.1778204330965
0.046875000000035	0.796875	0.000082907023656112	-32.0467289562978
0.046875000000035	0.8125	0.000053085389865554	-31.902189033017
0.046875000000035	0.828125	0.000032847945004051	-31.7467775187145
0.046875000000035	0.84375	0.000019558551376561	-31.5831316533776
0.046875000000035	0.859375	0.000011149014377747	-31.4139358814947
0.046875000000035	0.875	6.0466207830147e-6	-31.2419061333175
0.046875000000035	0.890625	3.0964314731512e-6	-31.0697710365523
0.046875000000035	0.90625	1.4831198859837e-6	-30.9002493663509
0.046875000000035	0.921875	6.5655476972704e-7	-30.7360228250432
0.046875000000035	0.9375	2.6452717321952e-7	-30.5797029580813
0.046875000000035	0.953125	9.5056897563717e-8	-30.4337905721694
0.046875000000035	0.96875	2.9641972380573e-8	-30.3006254063695
0.046875000000035	0.984375	7.718820866228e-9	-30.18232284899
0.046875000000035	1.	1.5865574247941e-9	-30.0806929470391
0.062499999999991	0.	0.030725588533432	-2.0751410633872
0.062499999999991	0.015625	0.030799525079644	-2.18408031360637
0.062499999999991	0.03125	0.031015658772643	-2.50536631249137
0.062499999999991	0.046875	0.031357422324944	-3.0233746815864
0.062499999999991	0.0625	0.0317987426222711	-3.71494722186318
0.062499999999991	0.078125	0.032306277067571	-4.55268696005119
0.062499999999991	0.09375	0.032842227479747	-5.50809214251233
0.062499999999991	0.109375	0.033367294622873	-6.55394502485009
0.062499999999991	0.125	0.033843342967582	-7.66577572635859
0.062499999999991	0.140625	0.034235498530926	-8.82251280418468
0.062499999999991	0.15625	0.034513591520721	-10.0065564705235
0.062499999999991	0.171875	0.034652995148509	-11.2035121014491
0.062499999999991	0.1875	0.034634979758706	-12.4017668663902
0.062499999999991	0.203125	0.034446713856433	-13.5920276656172
0.062499999999991	0.21875	0.034081026364161	-14.7668857706624
0.062499999999991	0.234375	0.033536017170395	-15.9204377093354
0.062499999999991	0.25	0.032814576661989	-17.0479706170882
0.062499999999991	0.265625	0.031923853866986	-18.1457091346899
0.062499999999991	0.28125	0.030874697870759	-19.2106160748457
0.062499999999991	0.296875	0.029681087510232	-20.2402377249019
0.062499999999991	0.3125	0.028359558732725	-21.2325850427003
0.062499999999991	0.328125	0.026928636197583	-22.1860431243631
0.062499999999991	0.34375	0.025408274683495	-23.0993026390288
0.062499999999991	0.359375	0.023819315869086	-23.9713081779634
0.062499999999991	0.375	0.022182966526071	-24.8012195505429
0.062499999999991	0.390625	0.020520304717064	-25.5883829519832
0.062499999999991	0.40625	0.018851820981109	-26.3323096387603
0.062499999999991	0.421875	0.017197001569943	-27.0326603030414
0.062499999999991	0.4375	0.015573960495106	-27.6892337653798
0.062499999999991	0.453125	0.013999126445047	-28.3019589318516
0.062499999999991	0.46875	0.012486989552772	-28.8708892103795
0.062499999999991	0.484375	0.011049911592252	-29.3961987689331
0.062499999999991	0.5	0.0096980015306234	-29.8781801607001
0.062499999999991	0.515625	0.0084390565426529	-30.3172429484584
0.062499999999991	0.53125	0.0072785667058634	-30.7139130416572
0.062499999999991	0.546875	0.0062197797333122	-31.0688325207554
0.062499999999991	0.5625	0.005263820354635	-31.3827597694485
0.062499999999991	0.578125	0.0044098574184092	-31.6565697700557
0.062499999999991	0.59375	0.0036553105304188	-31.8912544432921
0.062499999999991	0.609375	0.0029960871178434	-32.087922932631
0.062499999999991	0.625	0.002426840265179	-32.2478017473576
0.062499999999991	0.640625	0.0019412375125796	-32.3722346878328
0.062499999999991	0.65625	0.0015322310460831	-32.462682483235
0.062499999999991	0.671875	0.0011923203135201	-32.5207220736073
0.062499999999991	0.6875	0.00091379902798996	-32.5480454705078
0.062499999999991	0.703125	0.0006889797175028	-32.5464581270179
0.062499999999991	0.71875	0.00051039037523	-32.5178767436375
0.062499999999991	0.734375	0.00037093928623965	-32.4643264296451
0.062499999999991	0.75	0.00026404567777763	-32.3879371285222
0.062499999999991	0.765625	0.00018373538919829	-32.2909392023565
0.062499999999991	0.78125	0.00012470221887316	-32.1756580525766
0.062499999999991	0.796875	0.000082336920499613	-32.0445076295937
0.062499999999991	0.8125	0.000052726949421495	-31.8999826536744
0.062499999999991	0.828125	0.000032630963108702	-31.7446493327428
0.062499999999991	0.84375	0.000019432740225597	-31.581134306774
0.062499999999991	0.859375	0.000011079587658837	-31.4121114898898
0.062499999999991	0.875	6.0104493270705e-6	-31.2402863888416
0.062499999999991	0.890625	3.0788205016565e-6	-31.0683773605655
0.062499999999991	0.90625	1.4752146040378e-6	-30.8990931290409
0.062499999999991	0.921875	6.5334293450796e-7	-30.7351056506702
0.062499999999991	0.9375	2.6337717090737e-7	-30.579017139993
0.062499999999991	0.953125	9.4709022951635e-8	-30.4333196326342
0.062499999999991	0.96875	2.9559761638806e-8	-30.3003448504771
0.062499999999991	0.984375	7.7064560557632e-9	-30.1822011638885
0.062499999999991	1.	1.5865577383131e-9	-30.0806929461427
0.078125000000012	0.	0.031239869762844	-2.6826445601012
0.078125000000012	0.015625	0.031306877119539	-2.78646049862963
0.078125000000012	0.03125	0.031502709058998	-3.09290467149083
0.078125000000012	0.046875	0.031812187255647	-3.58780024134602
0.078125000000012	0.0625	0.032211335646196	-4.25000927163819
0.078125000000012	0.078125	0.032669332626558	-5.05431721562529
0.078125000000012	0.09375	0.033151016671619	-5.97422953853161
0.078125000000012	0.109375	0.033619577047382	-6.98416298621272
0.078125000000012	0.125	0.034039041597036	-8.06084686593159
0.078125000000012	0.140625	0.034376290545376	-9.18400331739238
0.078125000000012	0.15625	0.034602488780187	-10.3364953684766
0.078125000000012	0.171875	0.034693960283134	-11.5041458960178
0.078125000000012	0.1875	0.034632599442654	-12.675391268366
0.078125000000012	0.203125	0.034405934080549	-13.8408804914484
0.078125000000012	0.21875	0.034006945147296	-14.9930846498451
0.078125000000012	0.234375	0.033433726108019	-16.1259486075701
0.078125000000012	0.25	0.032689041890863	-17.2345964416496
0.078125000000012	0.265625	0.031779827849885	-18.3150907193303
0.078125000000012	0.28125	0.030716654884005	-19.3642402807809
0.078125000000012	0.296875	0.029513177300286	-20.3794492034578
0.078125000000012	0.3125	0.028185574232144	-21.3585994779276
0.078125000000012	0.328125	0.026751992354348	-22.2999606359934
0.078125000000012	0.34375	0.025231996345838	-23.2021205922073
0.078125000000012	0.359375	0.023646033306992	-24.0639330078147
0.078125000000012	0.375	0.022014917598494	-24.8844774338316
0.078125000000012	0.390625	0.020359342958185	-25.6630292921933
0.078125000000012	0.40625	0.01869942901733	-26.3990374071992
0.078125000000012	0.421875	0.017054309329079	-27.0921073183421
0.078125000000012	0.4375	0.015441767660141	-27.7419890113272
0.078125000000012	0.453125	0.013877928561619	-28.3485680177582
0.078125000000012	0.46875	0.012377007140775	-28.9118590748423
0.078125000000012	0.484375	0.010951121554441	-29.432001720839
0.078125000000012	0.5	0.009610170103289	-29.9092573422549
0.078125000000012	0.515625	0.0083617730071155	-30.3440072958029
0.078125000000012	0.53125	0.0072112770762416	-30.7367518095497
0.078125000000012	0.546875	0.0061618196591141	-31.0881094293159
0.078125000000012	0.5625	0.0052144465272198	-31.3988168234981
0.078125000000012	0.578125	0.0043682768461724	-31.6697287950563
0.078125000000012	0.59375	0.0036207071444563	-31.9018183755774
0.078125000000012	0.609375	0.002967645282481	-32.0961768972751
0.078125000000012	0.625	0.0024037648936375	-32.2540139520918
0.078125000000012	0.640625	0.0019227706176127	-32.3766571583273
0.078125000000012	0.65625	0.0015176646842616	-32.4655516611716
0.078125000000012	0.671875	0.0011810060037646	-32.5222592973193
0.078125000000012	0.6875	0.00090515383479887	-32.5484573550511
0.078125000000012	0.703125	0.00068248928313218	-32.5459368587155
0.078125000000012	0.71875	0.00050560925900518	-32.5166003033042
0.078125000000012	0.734375	0.00036748902181847	-32.4624587563495
0.078125000000012	0.75	0.00026161099023409	-32.3856282363161
0.078125000000012	0.765625	0.00018205902346199	-32.2883252602851
0.078125000000012	0.78125	0.00012357881987112	-32.1728614390031
0.078125000000012	0.796875	0.000081606378384522	-32.0416369702845
0.078125000000012	0.8125	0.000052267580506571	-31.8971328558193
0.078125000000012	0.828125	0.000032352844056501	-31.7419016240664
0.078125000000012	0.84375	0.00001927145269608	-31.5785562922694
0.078125000000012	0.859375	0.000010990565741026	-31.4097572403059
0.078125000000012	0.875	5.9640573859033e-6	-31.2381965721007
0.078125000000012	0.890625	3.0562267611407e-6	-31.0665794395591
0.078125000000012	0.90625	1.4650689879345e-6	-30.8976016407064
0.078125000000012	0.921875	6.4921904713598e-7	-30.7339225964549
0.078125000000012	0.9375	2.6189978987288e-7	-30.5781325188937
0.078125000000012	0.953125	9.4261802894367e-8	-30.4327121630237
0.078125000000012	0.96875	2.9453977348142e-8	-30.2999829320158
0.078125000000012	0.984375	7.6905265683845e-9	-30.1820441685282
0.078125000000012	1.	1.5865581808466e-9	-30.0806929441252
0.093749999999978	0.	0.03182222127484	2.8921566053445
0.093749999999978	0.015625	0.031881379019293	2.79398675775832
0.093749999999978	0.03125	0.032054187939638	2.50393192065995
0.093749999999978	0.046875	0.032326978144078	2.0346569206626
0.093749999999978	0.0625	0.0326780662912671	1.40516927811781
0.093749999999978	0.078125	0.033079413901833	0.63835032424514
0.093749999999978	0.09375	0.033498806059666	-0.241489361123929
0.093749999999978	0.109375	0.033902252606254	-1.210583534529
0.093749999999978	0.125	0.034256271750838	-2.2470301387515
0.093749999999978	0.140625	0.034529797030461	-3.33148846997439
0.093749999999978	0.15625	0.034695584184969	-4.44739649608739
0.093749999999978	0.171875	0.034731114252791	-5.58087552801835
0.093749999999978	0.1875	0.034619061560782	-6.72046468248092
0.093749999999978	0.203125	0.034347422412492	-7.85678654246239
0.093749999999978	0.21875	0.033909398017177	-8.98220681626979
0.093749999999978	0.234375	0.033303109179555	-10.0905216408828
0.093749999999978	0.25	0.032531200921571	-11.1766869733352
0.093749999999978	0.265625	0.03160037787844	-12.2365932007363
0.093749999999978	0.28125	0.030520897944768	-13.2668821865523
0.093749999999978	0.296875	0.029306042362462	-14.2648013968435
0.093749999999978	0.3125	0.027971574582443	-15.2280890636983
0.093749999999978	0.328125	0.026535196927321	-16.1548846211404
0.093749999999978	0.34375	0.025016012510147	-17.0436593456313
0.093749999999978	0.359375	0.02343399935165	-17.8931629510864
0.093749999999978	0.375	0.02180950366508	-18.7023826771975
0.093749999999978	0.390625	0.020162759479751	-19.4705121053439
0.093749999999978	0.40625	0.018513441893929	-20.1969275192427
0.093749999999978	0.421875	0.01688026113595	-20.8811701009747
0.093749999999978	0.4375	0.015280604180211	-21.5229326297734
0.093749999999978	0.453125	0.013730229887768	-22.1220496470477
0.093749999999978	0.46875	0.012243022529961	-22.678490281235
0.093749999999978	0.484375	0.010830807150998	-23.1923531043844
0.093749999999978	0.5	0.0095032285968251	-23.6638625296447
0.093749999999978	0.515625	0.0082676942623128	-24.0933663642746
0.093749999999978	0.53125	0.0071293787717887	-24.4813342139815
0.093749999999978	0.546875	0.0060912870032721	-24.8283564963869
0.093749999999978	0.5625	0.0051543701831477	-25.1351438689804
0.093749999999978	0.578125	0.0043176882914589	-25.4025269131919
0.093749999999978	0.59375	0.003578610808162	-25.6314559437203
0.093749999999978	0.609375	0.0029330469435317	-25.8230008329807
0.093749999999978	0.625	0.0023756959741726	-25.9783507555995
0.093749999999978	0.640625	0.001900308163833	-26.0988137692453
0.093749999999978	0.65625	0.001499946984183	-26.1858161543884
0.093749999999978	0.671875	0.0011672439384412	-26.2409014408003
0.093749999999978	0.6875	0.00089463819330078	-26.2657290491794
0.093749999999978	0.703125	0.00067459438493373	-26.262072475283
0.093749999999978	0.71875	0.00049979331731451	-26.2318169399412
0.093749999999978	0.734375	0.00036329174529452	-26.1769564216672
0.093749999999978	0.75	0.00025864895833362	-26.0995899790699
0.093749999999978	0.765625	0.00018001938142611	-26.001917255902
0.093749999999978	0.78125	0.00012221182768616	-25.8862330460666
0.093749999999978	0.796875	0.000080717313926342	-25.7549207692203
0.093749999999978	0.8125	0.000051708446169592	-25.6104446824581
0.093749999999978	0.828125	0.000032014261768628	-25.4553406113591
0.093749999999978	0.84375	0.000019075058803208	-25.2922049351772
0.093749999999978	0.859375	0.000010882139160333	-25.1236814974028
0.093749999999978	0.875	5.9075357067022e-6	-24.9524460249815
0.093749999999978	0.890625	3.0286894213619e-6	-24.7811875293321
0.093749999999978	0.90625	1.4526978744805e-6	-24.6125860062571
0.093749999999978	0.921875	6.4418775934863e-7	-24.4492855500844
0.093749999999978	0.9375	2.6009607916555e-7	-24.293861697775
0.093749999999978	0.953125	9.3715317486237e-8	-24.1487814066205
0.093749999999978	0.96875	2.9324565647972e-8	-24.016353460237
0.093749999999978	0.984375	7.6710097359546e-9	-23.89866615719
0.093749999999978	1.	1.5865587843186e-9	-23.797507634716
0.10937499999998	0.	0.032449641714528	2.0983121973842
0.10937499999998	0.015625	0.032500300506657	2.00607916963828
0.10937499999998	0.03125	0.032648153646611	1.73329484581998
0.10937499999998	0.046875	0.032881089077834	1.2911289748952
0.10937499999998	0.0625	0.033179808296549	0.696460871353365
0.10937499999998	0.078125	0.033519198159286	-0.030193572156259
0.10937499999998	0.09375	0.033870182092559	-0.866780119104896
0.10937499999998	0.109375	0.034201820430816	-1.791453408034
0.10937499999998	0.125	0.034483370594803	-2.7837990831131
0.10937499999998	0.140625	0.03468606598328	-3.82553156233399
0.10937499999998	0.15625	0.034784479539711	-4.90076885139629
0.10937499999998	0.171875	0.034757443588369	-5.99601678860003
0.10937499999998	0.1875	0.034588568708431	-7.09998283426404
