chiN	alphaN
65	65
chi	alpha	amp	phase
0.031250000000016	0.421875	4.6076189071663e-6	-16.811056906477
0.031250000000016	0.4375	4.3025902532054e-6	-17.2616554753924
0.031250000000016	0.453125	3.9797660315964e-6	-17.6702374237248
0.031250000000016	0.46875	3.6425847529235e-6	-18.0381839525077
0.031250000000016	0.484375	3.2965251017733e-6	-18.3668961106199
0.031250000000016	0.5	2.9481699741378e-6	-18.6577880101457
0.031250000000016	0.515625	2.6044200809116e-6	-18.9122874926229
0.031250000000016	0.53125	2.2718591026054e-6	-19.1318393169392
0.031250000000016	0.546875	1.9562798691402e-6	-19.3179089625435
0.031250000000016	0.5625	1.6623743186318e-6	-19.4719861392214
0.031250000000016	0.578125	1.3935771850148e-6	-19.5955874058299
0.031250000000016	0.59375	1.1520411748444e-6	-19.6902574858834
0.031250000000016	0.609375	9.3871356243159e-7	-19.757569090003
0.031250000000016	0.625	7.5348171820081e-7	-19.7991213097893
0.031250000000016	0.640625	5.9535735760054e-7	-19.8165368812608
0.031250000000016	0.65625	4.6267464322212e-7	-19.8114587766992
0.031250000000016	0.671875	3.5328392054023e-7	-19.785546642671
0.031250000000016	0.6875	2.6472934486216e-7	-19.7404735572554
0.031250000000016	0.703125	1.9440401659367e-7	-19.6779234526918
0.031250000000016	0.71875	1.3968008345313e-7	-19.5995893773134
0.031250000000016	0.734375	9.8013638084305e-8	-19.5071725891597
0.031250000000016	0.75	6.7025463721535e-8	-19.4023823172548
0.031250000000016	0.765625	4.4559189097214e-8	-19.2869359086953
0.031250000000016	0.78125	2.8718606552181e-8	-19.1625590140407
0.031250000000016	0.796875	1.7886068736368e-8	-19.0309854330285
0.031250000000016	0.8125	1.072414999994e-8	-18.8939562423351
0.031250000000016	0.828125	6.1631502034048e-9	-18.7532178474183
0.031250000000016	0.84375	3.3774497144878e-9	-18.61051861069
0.031250000000016	0.859375	1.7540723120575e-9	-18.4676037182819
0.031250000000016	0.875	8.5695687940693e-10	-18.3262079343601
0.031250000000016	0.890625	3.9029809287797e-10	-18.1880458503652
0.031250000000016	0.90625	1.6386987866871e-10	-18.054799166296
0.031250000000016	0.921875	6.2538405918532e-11	-17.9281004213566
0.031250000000016	0.9375	2.13048094076e-11	-17.8095124138007
0.031250000000016	0.953125	6.3263039167698e-12	-17.7005022864586
0.031250000000016	0.96875	1.5854926270113e-12	-17.6024088618192
0.031250000000016	0.984375	3.20542014422e-13	-17.5164011898295
0.031250000000016	1.	4.8922684617352e-14	-17.4434253188393
0.046875000000035	0.	0.000024959370448194	1.0536042396949
0.046875000000035	0.015625	0.000024913562457928	0.978370331545829
0.046875000000035	0.03125	0.00002477833321131	0.75660123178733
0.046875000000035	0.046875	0.000024558478953247	0.39943860016196
0.046875000000035	0.0625	0.000024256644779044	-0.0765253029802224
0.046875000000035	0.078125	0.000023867579192185	-0.651595249767109
0.046875000000035	0.09375	0.000023374504065456	-1.3053380897251
0.046875000000035	0.109375	0.000022750416142848	-2.0185236429214
0.046875000000035	0.125	0.000021964891610166	-2.7744063553597
0.046875000000035	0.140625	0.000020994083909791	-3.55932197693479
0.046875000000035	0.15625	0.000019830123356522	-4.36273514074129
0.046875000000035	0.171875	0.00001848678393929	-5.17694618243509
0.046875000000035	0.1875	0.000017000157740752	-5.99664569506161
0.046875000000035	0.203125	0.00001542484163071	-6.81843109314928
0.046875000000035	0.21875	0.000013827099091121	-7.64031437427638
0.046875000000035	0.234375	0.000012276613574158	-8.46117904410018
0.046875000000035	0.25	0.000010838111221043	-9.28010244058528
0.046875000000035	0.265625	9.5636686575144e-6	-10.0954828410034
0.046875000000035	0.28125	8.4863177066331e-6	-10.9040643323475
0.046875000000035	0.296875	7.6159032727886e-6	-11.7002494360148
0.046875000000035	0.3125	6.9387673308535e-6	-12.4762925119598
0.046875000000035	0.328125	6.4225036487999e-6	-13.2236205040819
0.046875000000035	0.34375	6.0248397578438e-6	-13.9346620029473
0.046875000000035	0.359375	5.7032125776035e-6	-14.6041157030998
0.046875000000035	0.375	5.4215490899528e-6	-15.2291484170781
0.046875000000035	0.390625	5.1530926368649e-6	-15.808843065827
0.046875000000035	0.40625	4.8802814148233e-6	-16.3434707256749
0.046875000000035	0.421875	4.5932602362824e-6	-16.8339257887173
0.046875000000035	0.4375	4.2881189340202e-6	-17.2813896467647
0.046875000000035	0.453125	3.9653180710786e-6	-17.6871636921948
0.046875000000035	0.46875	3.6283841409423e-6	-18.0525980681517
0.046875000000035	0.484375	3.2828248494991e-6	-18.3790659170117
0.046875000000035	0.5	2.9352112908064e-6	-18.6679565865862
0.046875000000035	0.515625	2.5924058061841e-6	-18.920675974336
0.046875000000035	0.53125	2.2609388162851e-6	-19.1386493352096
0.046875000000035	0.546875	1.9465444569475e-6	-19.3233247244863
0.046875000000035	0.5625	1.6538577512261e-6	-19.4761761839957
0.046875000000035	0.578125	1.3862632526523e-6	-19.5987060765312
0.046875000000035	0.59375	1.1458730745431e-6	-19.6924461576655
0.046875000000035	0.609375	9.3360456570616e-7	-19.7589571959389
0.046875000000035	0.625	7.4932558487043e-7	-19.7998272061484
0.046875000000035	0.640625	5.9203762077521e-7	-19.8166685908021
0.046875000000035	0.65625	4.6007229948883e-7	-19.8111146431026
0.046875000000035	0.671875	3.5128337828202e-7	-19.7848159215406
0.046875000000035	0.6875	2.6322269985484e-7	-19.7394369606826
0.046875000000035	0.703125	1.9329384696522e-7	-19.676653656862
0.046875000000035	0.71875	1.3888100732502e-7	-19.5981514962209
0.046875000000035	0.734375	9.7452882600774e-8	-19.5056246139895
0.046875000000035	0.75	6.6642674673741e-8	-19.4007755183876
0.046875000000035	0.765625	4.4305682385061e-8	-19.2853151994921
0.046875000000035	0.78125	2.8556234957872e-8	-19.1609632738646
0.046875000000035	0.796875	1.778585319207e-8	-19.029447791195
0.046875000000035	0.8125	1.0664803396776e-8	-18.8925043267035
0.046875000000035	0.828125	6.1296017328202e-9	-18.7518740007938
0.046875000000035	0.84375	3.3594568556654e-9	-18.609300083753
0.046875000000035	0.859375	1.7449850588761e-9	-18.4665228456175
0.046875000000035	0.875	8.526748502557e-10	-18.3252723031435
0.046875000000035	0.890625	3.8843745491549e-10	-18.1872584720493
0.046875000000035	0.90625	1.6313562622674e-10	-18.0541586627227
0.046875000000035	0.921875	6.2280627400095e-11	-17.9276012379572
0.046875000000035	0.9375	2.1226630849389e-11	-17.8091450758157
0.046875000000035	0.953125	6.3067383729888e-12	-17.7002537162517
0.046875000000035	0.96875	1.5817740336456e-12	-17.602262780854
0.046875000000035	0.984375	3.2010771136492e-13	-17.5163386360203
0.046875000000035	1.	4.8922691985546e-14	-17.4434253221076
0.062499999999991	0.	0.000024786477824089	0.72786028943006
0.062499999999991	0.015625	0.000024741117726979	0.655459249917188
0.062499999999991	0.03125	0.000024606701940173	0.441909516082308
0.062499999999991	0.046875	0.000024386528043365	0.097578862053612
0.062499999999991	0.0625	0.00002408115059841	-0.362045914561015
0.062499999999991	0.078125	0.00002368340771528	-0.91850699889661
0.062499999999991	0.09375	0.000023175759938121	-1.55256041001034
0.062499999999991	0.109375	0.000022532254039242	-2.2459868826721
0.062499999999991	0.125	0.000021725269455226	-2.9828045390608
0.062499999999991	0.140625	0.000020734764356289	-3.74985494440999
0.062499999999991	0.15625	0.000019556636853667	-4.53688345977969
0.062499999999991	0.171875	0.000018207516654387	-5.33629975722655
0.062499999999991	0.1875	0.000016724967222803	-6.14278612947235
0.062499999999991	0.203125	0.000015163607342773	-6.95285475971961
0.062499999999991	0.21875	0.000013588488229903	-7.76437801788809
0.062499999999991	0.234375	0.000012067190513408	-8.57605036461719
0.062499999999991	0.25	0.000010661802014425	-9.38670429644938
0.062499999999991	0.265625	9.4215387230838e-6	-10.1944350685875
0.062499999999991	0.28125	8.3766420864589e-6	-10.9956533069884
0.062499999999991	0.296875	7.5345758226701e-6	-11.7844759291076
0.062499999999991	0.3125	6.8801015717204e-6	-12.5530232790161
0.062499999999991	0.328125	6.3803169571346e-6	-13.2927883462259
0.062499999999991	0.34375	5.9934887409448e-6	-13.9964041460757
0.062499999999991	0.359375	5.6782385127452e-6	-14.658790664926
0.062499999999991	0.375	5.3998418665865e-6	-15.2772662986019
0.062499999999991	0.390625	5.1327243444801e-6	-15.8509784353213
0.062499999999991	0.40625	4.8602162984388e-6	-16.3801992624344
0.062499999999991	0.421875	4.5730748512911e-6	-16.8657910164556
0.062499999999991	0.4375	4.2677814416393e-6	-17.3088906446014
0.062499999999991	0.453125	3.9450278995926e-6	-17.710753716958
0.062499999999991	0.46875	3.6084582260948e-6	-18.0726876252534
0.062499999999991	0.484375	3.2636172651005e-6	-18.3960270855658
0.062499999999991	0.5	2.9170575661241e-6	-18.6821273112135
0.062499999999991	0.515625	2.5755867595184e-6	-18.9323639153922
0.062499999999991	0.53125	2.2456604267299e-6	-19.1481352027633
0.062499999999991	0.546875	1.9329307313037e-6	-19.3308651226952
0.062499999999991	0.5625	1.6419534916626e-6	-19.4820060150191
0.062499999999991	0.578125	1.3760436068344e-6	-19.6030405569147
0.062499999999991	0.59375	1.1372569678588e-6	-19.6954825018691
0.062499999999991	0.609375	9.2646957466534e-7	-19.7608760241094
0.062499999999991	0.625	7.4352241912634e-7	-19.8007937327881
0.062499999999991	0.640625	5.8740301374824e-7	-19.8168336474568
0.062499999999991	0.65625	4.564396726961e-7	-19.8106155802844
0.062499999999991	0.671875	3.4849108267317e-7	-19.7837774246111
0.062499999999991	0.6875	2.6111993390251e-7	-19.7379718028213
0.062499999999991	0.703125	1.9174451984678e-7	-19.6748634016219
0.062499999999991	0.71875	1.3776588556653e-7	-19.5961271539513
0.062499999999991	0.734375	9.66703649226e-8	-19.5034472505369
0.062499999999991	0.75	6.6108513005225e-8	-19.3985168135846
0.062499999999991	0.765625	4.3951928142379e-8	-19.2830379508714
0.062499999999991	0.78125	2.8329651483597e-8	-19.1587218453007
0.062499999999991	0.796875	1.7646001678667e-8	-19.0272885073372
0.062499999999991	0.8125	1.0581980395525e-8	-18.8904658172916
0.062499999999991	0.828125	6.0827784855538e-9	-18.7499875020932
0.062499999999991	0.84375	3.3343417305472e-9	-18.6075897062229
0.062499999999991	0.859375	1.7322989234273e-9	-18.4650058188202
0.062499999999991	0.875	8.4669588307039e-10	-18.3239592106584
0.062499999999991	0.890625	3.8583884669062e-10	-18.1861534910316
0.062499999999991	0.90625	1.6210984561212e-10	-18.0532598231967
0.062499999999991	0.921875	6.1920362951677e-11	-17.926900721435
0.062499999999991	0.9375	2.111731740688e-11	-17.8086295732218
0.062499999999991	0.953125	6.2793636613879e-12	-17.6999048722386
0.062499999999991	0.96875	1.5765669972992e-12	-17.6020577562098
0.062499999999991	0.984375	3.1949890960909e-13	-17.5162508322416
0.062499999999991	1.	4.8922703096604e-14	-17.4434253271773
0.078125000000012	0.	0.000024561762847992	0.3250407645185
0.078125000000012	0.015625	0.000024516551099938	0.256003919133132
0.078125000000012	0.03125	0.000024381927719138	0.0522263377338808
0.078125000000012	0.046875	0.00002415941096092	-0.276815905014265
0.078125000000012	0.0625	0.000023847234606794	-0.71691875837569
0.078125000000012	0.078125	0.000023436355586678	-1.2510720748324
0.078125000000012	0.09375	0.000022908857167803	-1.8614344767376
0.078125000000012	0.109375	0.000022240520671149	-2.5309892493878
0.078125000000012	0.125	0.000021407357489607	-3.24467324465009
0.078125000000012	0.140625	0.000020393923691046	-3.98994794208599
0.078125000000012	0.15625	0.000019200497403161	-4.75691535488779
0.078125000000012	0.171875	0.000017846908345731	-5.53813831036072
0.078125000000012	0.1875	0.000016372240305388	-6.32830889020958
0.078125000000012	0.203125	0.000014830908601733	-7.12385114227886
0.078125000000012	0.21875	0.000013286304768371	-7.92247595891869
0.078125000000012	0.234375	0.000011803302381116	-8.72264739376929
0.078125000000012	0.25	0.000010440654974547	-9.52289116785467
0.078125000000012	0.265625	9.2439942511021e-6	-10.3209207565392
0.078125000000012	0.28125	8.2400962928689e-6	-11.1127332954787
0.078125000000012	0.296875	7.433517991308e-6	-11.8921065765875
0.078125000000012	0.3125	6.8071667862954e-6	-12.6510240677177
0.078125000000012	0.328125	6.3276630715703e-6	-13.3810906285463
0.078125000000012	0.34375	5.954063246935e-6	-14.075209498807
0.078125000000012	0.359375	5.6465303943741e-6	-14.7285770179181
0.078125000000012	0.375	5.3720395660471e-6	-15.3386941756536
0.078125000000012	0.390625	5.1064841681101e-6	-15.9047823366244
0.078125000000012	0.40625	4.8342943894726e-6	-16.4271109844454
0.078125000000012	0.421875	4.5469797428792e-6	-16.9065001579328
0.078125000000012	0.4375	4.2415018419253e-6	-17.3440303767126
0.078125000000012	0.453125	3.9188349141466e-6	-17.7408995195697
0.078125000000012	0.46875	3.5827646213256e-6	-18.09836125293
0.078125000000012	0.484375	3.2388777538504e-6	-18.4177019768152
0.078125000000012	0.5	2.8936996713735e-6	-18.7002339244857
0.078125000000012	0.515625	2.5539660385073e-6	-18.947294514038
0.078125000000012	0.53125	2.2260357963904e-6	-19.160248002965
0.078125000000012	0.546875	1.9154560916289e-6	-19.3404878369065
0.078125000000012	0.5625	1.6266817441016e-6	-19.4894388502428
0.078125000000012	0.578125	1.3629391318834e-6	-19.6085587320286
0.078125000000012	0.59375	1.1262129049897e-6	-19.6993383517316
0.078125000000012	0.609375	9.1732683680442e-7	-19.7633007610764
0.078125000000012	0.625	7.3608814278903e-7	-19.8019989365782
0.078125000000012	0.640625	5.8146694661839e-7	-19.81701254955
0.078125000000012	0.65625	4.5178771042827e-7	-19.8099441992457
0.078125000000012	0.671875	3.4491571699459e-7	-19.7824155954075
0.078125000000012	0.6875	2.5842774606164e-7	-19.7360641287348
0.078125000000012	0.703125	1.8976106289608e-7	-19.672540143982
0.078125000000012	0.71875	1.3633838617483e-7	-19.5935050639748
0.078125000000012	0.734375	9.5668682695858e-8	-19.5006303421424
0.078125000000012	0.75	6.5424760649287e-8	-19.3955970717923
0.078125000000012	0.765625	4.3499107078197e-8	-19.2800959720779
0.078125000000012	0.78125	2.8039609132641e-8	-19.1558274069412
0.078125000000012	0.796875	1.7466974418728e-8	-19.0245010693924
0.078125000000012	0.8125	1.0475949119575e-8	-18.8878349595898
0.078125000000012	0.828125	6.0228283863756e-9	-18.7475533082766
0.078125000000012	0.84375	3.3021809927423e-9	-18.6053831039208
0.078125000000012	0.859375	1.7160508245339e-9	-18.4630488922884
0.078125000000012	0.875	8.3903627607273e-10	-18.3222655004363
0.078125000000012	0.890625	3.8250873929177e-10	-18.184728299963
0.078125000000012	0.90625	1.607947829179e-10	-18.052100549287
0.078125000000012	0.921875	6.1458263768613e-11	-17.9259972399988
0.078125000000012	0.9375	2.0977013346051e-11	-17.8079646971061
0.078125000000012	0.953125	6.2441987071506e-12	-17.6994549221259
0.078125000000012	0.96875	1.5698708436162e-12	-17.6017932842007
0.078125000000012	0.984375	3.1871486434799e-13	-17.5161375530267
0.078125000000012	1.	4.8922718752954e-14	-17.4434253342247
0.093749999999978	0.	0.000024280136374444	-0.14491368918971
0.093749999999978	0.015625	0.000024234489940628	-0.210214181341323
0.093749999999978	0.03125	0.000024097860426411	-0.403125117006283
0.093749999999978	0.046875	0.000023869920793562	-0.7151270982812
0.093749999999978	0.0625	0.000023546680267994	-1.13340175512576
0.093749999999978	0.078125	0.000023117602556046	-1.6425156595949
0.093749999999978	0.09375	0.000022565054696217	-2.22616849355594
0.093749999999978	0.109375	0.000021867339868223	-2.868678157526
0.093749999999978	0.125	0.000021004837213801	-3.55601541660989
0.093749999999978	0.140625	0.000019967256951291	-4.27635513061089
0.093749999999978	0.15625	0.00001875957545035	-5.02022659747669
0.093749999999978	0.171875	0.000017404894725702	-5.78039431318218
0.093749999999978	0.1875	0.000015943665522564	-6.55158778342617
0.093749999999978	0.203125	0.000014429756221372	-7.33015039000509
0.093749999999978	0.21875	0.000012924408415317	-8.11361825849059
0.093749999999978	0.234375	0.000011489196732935	-8.90018935019819
0.093749999999978	0.25	0.000010178891718095	-9.68802452314987
0.093749999999978	0.265625	9.0348873926685e-6	-10.4743825446625
0.093749999999978	0.28125	8.0799122401265e-6	-11.2547802705301
0.093749999999978	0.296875	7.3152083498067e-6	-12.0226255330419
0.093749999999978	0.3125	6.7216847786574e-6	-12.7697874559519
0.093749999999978	0.328125	6.2656117110406e-6	-13.4880448179078
0.093749999999978	0.34375	5.9071415154651e-6	-14.1706385866444
0.093749999999978	0.359375	5.6083372857607e-6	-14.8130888683188
0.093749999999978	0.375	5.3381938164145e-6	-15.413101382385
0.093749999999978	0.390625	5.0743193420744e-6	-15.9699751702795
0.093749999999978	0.40625	4.8024183559382e-6	-16.4839707492917
0.093749999999978	0.421875	4.5148688265591e-6	-16.9558555969714
0.093749999999978	0.4375	4.2091851341031e-6	-17.3866424655583
0.093749999999978	0.453125	3.8866647654572e-6	-17.7774606009924
0.093749999999978	0.46875	3.5512526985798e-6	-18.1294998798259
0.093749999999978	0.484375	3.2085784783702e-6	-18.4439892875324
0.093749999999978	0.5	2.8651293485656e-6	-18.7221898906649
0.093749999999978	0.515625	2.5275506903471e-6	-18.9653935417408
0.093749999999978	0.53125	2.2020827927005e-6	-19.1749237951568
0.093749999999978	0.546875	1.8941450875228e-6	-19.352137554305
0.093749999999978	0.5625	1.6080702664544e-6	-19.4984266370543
0.093749999999978	0.578125	1.3469781127692e-6	-19.6152186799439
0.093749999999978	0.59375	1.1127678043841e-6	-19.7039769805365
0.093749999999978	0.609375	9.0620070866073e-7	-19.7661990987176
0.093749999999978	0.625	7.2704392285116e-7	-19.8034142821351
0.093749999999978	0.640625	5.742471960776e-7	-19.8171799969885
0.093749999999978	0.65625	4.4613089431906e-7	-19.8090779882632
0.093749999999978	0.671875	3.4056874951446e-7	-19.7807103397409
0.093749999999978	0.6875	2.5515497344678e-7	-19.7336959549978
0.093749999999978	0.703125	1.8735010228696e-7	-19.6696677580166
0.093749999999978	0.71875	1.3460334000533e-7	-19.590270749995
0.093749999999978	0.734375	9.4451255302041e-8	-19.4971608911052
0.093749999999978	0.75	6.4593762371375e-8	-19.3920046336987
0.093749999999978	0.765625	4.2948772486209e-8	-19.2764788261744
0.093749999999978	0.78125	2.7687098458539e-8	-19.1522706477938
0.093749999999978	0.796875	1.7249376877314e-8	-19.021077210028
0.093749999999978	0.8125	1.034706241409e-8	-18.8846044595994
0.093749999999978	0.828125	5.9499462114877e-9	-18.7445650357023
