chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.90625	0.013461997116499	-9.80572104998356
0.015624999999856	0.921875	0.010017467419125	-9.74662904297686
0.015624999999856	0.9375	0.0072025073730494	-9.69029599766656
0.015624999999856	0.953125	0.0049668786429336	-9.63764704072576
0.015624999999856	0.96875	0.0032525088902201	-9.58954748581096
0.015624999999856	0.984375	0.0019943591005881	-9.54677993433776
0.015624999999856	1.	0.0011218039682617	-9.51001491729436
0.031250000000016	0.	0.2449441585016	1.8031178670299
0.031250000000016	0.015625	0.24598199752888	1.75819510344909
0.031250000000016	0.03125	0.24905076105095	1.62588708348171
0.031250000000016	0.046875	0.25402077265525	1.41310783373148
0.031250000000016	0.0625	0.26069020800759	1.13000738950602
0.031250000000016	0.078125	0.26880337574718	0.78843530357088
0.031250000000016	0.09375	0.27807092550189	0.40052410135665
0.031250000000016	0.109375	0.28818869423117	-0.022342605931327
0.031250000000016	0.125	0.29885310533566	-0.47011786520939
0.031250000000016	0.140625	0.30977242800709	-0.93431029634495
0.031250000000016	0.15625	0.32067421100568	-1.4079568831407
0.031250000000016	0.171875	0.33130967534169	-1.8854626104835
0.031250000000016	0.1875	0.34145592215407	-2.3623880855345
0.031250000000016	0.203125	0.35091668450084	-2.8352340373466
0.031250000000016	0.21875	0.35952216724201	-3.30124736845769
0.031250000000016	0.234375	0.36712834846579	-3.75825808700839
0.031250000000016	0.25	0.37361598231187	-4.20454796793569
0.031250000000016	0.265625	0.37888944731731	-4.63874777908819
0.031250000000016	0.28125	0.38287551965541	-5.05975847473079
0.031250000000016	0.296875	0.38552210907821	-5.46669165799655
0.031250000000016	0.3125	0.38679697054478	-5.85882510838896
0.031250000000016	0.328125	0.38668639153542	-6.23556986248521
0.031250000000016	0.34375	0.38519385026638	-6.59644603064732
0.031250000000016	0.359375	0.38233864062002	-6.94106514727549
0.031250000000016	0.375	0.37815446336156	-7.26911736252616
0.031250000000016	0.390625	0.37268798834451	-7.58036219171798
0.031250000000016	0.40625	0.36599739754582	-7.87462185788348
0.031250000000016	0.421875	0.35815092296247	-8.15177650897728
0.031250000000016	0.4375	0.34922539608531	-8.41176077886338
0.031250000000016	0.453125	0.33930482665343	-8.65456130307978
0.031250000000016	0.46875	0.32847902777899	-8.88021490689528
0.031250000000016	0.484375	0.31684230262438	-9.08880726234938
0.031250000000016	0.5	0.30449220501883	-9.28047186930078
0.031250000000016	0.515625	0.29152838314432	-9.45538925785357
0.031250000000016	0.53125	0.27805151209717	-9.61378633977637
0.031250000000016	0.546875	0.26416231801938	-9.75593585766527
0.031250000000016	0.5625	0.24996069380111	-9.88215589495917
0.031250000000016	0.578125	0.23554490416962	-9.99280941921817
0.031250000000016	0.59375	0.22101087630743	-10.0883038368031
0.031250000000016	0.609375	0.20645157094147	-10.1690905401891
0.031250000000016	0.625	0.19195642802002	-10.235664430403
0.031250000000016	0.640625	0.17761088056096	-10.2885633970574
0.031250000000016	0.65625	0.16349592990402	-10.3283677375598
0.031250000000016	0.671875	0.14968777535483	-10.3556994953838
0.031250000000016	0.6875	0.13625749103605	-10.3712216953145
0.031250000000016	0.703125	0.12327074256719	-10.3756374507865
0.031250000000016	0.71875	0.11078753605508	-10.369688915455
0.031250000000016	0.734375	0.09886199173962	-10.3541560472671
0.031250000000016	0.75	0.087542134568523	-10.329855148862
0.031250000000016	0.765625	0.07686969406358	-10.2976371424719
0.031250000000016	0.78125	0.06687990612123	-10.2583855307634
0.031250000000016	0.796875	0.057601310043506	-10.2130139863174
0.031250000000016	0.8125	0.049055535234127	-10.1624635015259
0.031250000000016	0.828125	0.041257073815368	-10.1076990167002
0.031250000000016	0.84375	0.034213038179473	-10.0497054259813
0.031250000000016	0.859375	0.027922906443243	-9.98948283697148
0.031250000000016	0.875	0.022378264252009	-9.92804092879368
0.031250000000016	0.890625	0.017562558749045	-9.86639221158668
0.031250000000016	0.90625	0.013450890112248	-9.80554393415687
0.031250000000016	0.921875	0.010009878161503	-9.74648830919498
0.031250000000016	0.9375	0.0071976562430313	-9.69019061720478
0.031250000000016	0.953125	0.0049640616775253	-9.63757459521248
0.031250000000016	0.96875	0.0032511106623742	-9.58950428735408
0.031250000000016	0.984375	0.0019938638794607	-9.54676118424688
0.031250000000016	1.	0.0011218039989577	-9.51001491714788
0.046875000000035	0.	0.24838831015971	1.6638752725338
0.046875000000035	0.015625	0.24939946835568	1.62022855864181
0.046875000000035	0.03125	0.25239007569842	1.4916049224334
0.046875000000035	0.046875	0.25723574631274	1.2845275074923
0.046875000000035	0.0625	0.263742376207959	1.00860929048714
0.046875000000035	0.078125	0.271663172464861	0.675132533202127
0.046875000000035	0.09375	0.28071769889761	0.29572274439954
0.046875000000035	0.109375	0.29060989360151	-0.11863508866904
0.046875000000035	0.125	0.30104303425559	-0.55817394154127
0.046875000000035	0.140625	0.31173088572868	-1.0145769917246
0.046875000000035	0.15625	0.3224052232732	-1.4809736010373
0.046875000000035	0.171875	0.33282040855425	-1.9518029023692
0.046875000000035	0.1875	0.34275580361338	-2.4226217014365
0.046875000000035	0.203125	0.35201671373745	-2.8899043058741
0.046875000000035	0.21875	0.36043438826618	-3.35085928925339
0.046875000000035	0.234375	0.36786545013716	-3.80327345067399
0.046875000000035	0.25	0.37419099710599	-4.24538481523059
0.046875000000035	0.265625	0.37931552382476	-4.67578235471239
0.046875000000035	0.28125	0.38316574937727	-5.09332846877589
0.046875000000035	0.296875	0.38568939274899	-5.49709997888426
0.046875000000035	0.3125	0.38685391311019	-5.88634373514124
0.046875000000035	0.328125	0.38664521804016	-6.26044352224613
0.046875000000035	0.34375	0.38506633734526	-6.61889557212505
0.046875000000035	0.359375	0.382136060125	-6.96129055715577
0.046875000000035	0.375	0.37788753598861	-7.28730041667059
0.046875000000035	0.390625	0.37236684603068	-7.59666875781949
0.046875000000035	0.40625	0.36563155396914	-7.88920387883349
0.046875000000035	0.421875	0.3577492517735	-8.16477370126829
0.046875000000035	0.4375	0.34879611660271	-8.42330208111199
0.046875000000035	0.453125	0.3388554967341	-8.66476610812179
0.046875000000035	0.46875	0.32801654348182	-8.88919410801309
0.046875000000035	0.484375	0.31637290417183	-9.09666414084399
0.046875000000035	0.5	0.3040214884517	-9.28730284716829
0.046875000000035	0.515625	0.29106131698589	-9.46128453602868
0.046875000000035	0.53125	0.27759245829485	-9.61883043941008
0.046875000000035	0.546875	0.26371505642347	-9.76020807923518
0.046875000000035	0.5625	0.24952844946414	-9.88573070764998
0.046875000000035	0.578125	0.23513037679378	-9.99575679106258
0.046875000000035	0.59375	0.22061627123294	-10.0906895143484
0.046875000000035	0.609375	0.20607863113563	-10.1709762850575
0.046875000000035	0.625	0.19160646660831	-10.2371082189396
0.046875000000035	0.640625	0.17728481350246	-10.2896195883201
0.046875000000035	0.65625	0.16319430848919	-10.329087214054
0.046875000000035	0.671875	0.14941081826309	-10.3561297804198
0.046875000000035	0.6875	0.13600511573874	-10.3714070502419
0.046875000000035	0.703125	0.12304259592456	-10.375618955041
0.046875000000035	0.71875	0.11058302398913	-10.3695045319853
0.046875000000035	0.734375	0.098680307915903	-10.3538406757315
0.046875000000035	0.75	0.087382288063309	-10.3294406687026
0.046875000000035	0.765625	0.076730536022396	-10.2971524480251
0.046875000000035	0.78125	0.066760155469378	-10.2578565603322
0.046875000000035	0.796875	0.057499578338035	-10.2124637472398
0.046875000000035	0.8125	0.048970350786794	-10.1619120932754
0.046875000000035	0.828125	0.041186905247838	-10.1071636541715
0.046875000000035	0.84375	0.034156317600728	-10.0492004652778
0.046875000000035	0.859375	0.027878052441212	-9.98901980632268
0.046875000000035	0.875	0.022343704896288	-9.92762856755708
0.046875000000035	0.890625	0.017536754755782	-9.86603652086348
0.046875000000035	0.90625	0.013432358251985	-9.80524824326508
0.046875000000035	0.921875	0.0099972148591312	-9.74625336326178
0.046875000000035	0.9375	0.0071895611235299	-9.69001469258908
0.046875000000035	0.953125	0.0049593605274792	-9.63745365146378
0.046875000000035	0.96875	0.0032487769030611	-9.58943216740338
0.046875000000035	0.984375	0.0019930371725872	-9.54672987890188
0.046875000000035	1.	0.0011218040527184	-9.51001491688898
0.062499999999991	0.	0.25309252318487	1.4748739928065
0.062499999999991	0.015625	0.25406792050442	1.43289596793561
0.062499999999991	0.03125	0.25695367270662	1.30909734590351
0.062499999999991	0.046875	0.26163222401552	1.1095072950312
0.062499999999991	0.0625	0.267919498553511	0.843055502660522
0.062499999999991	0.078125	0.27558036108422	0.52029545061008
0.062499999999991	0.09375	0.284346175456491	0.152193158679385
0.062499999999991	0.109375	0.29393172795154	-0.25079288231768
0.062499999999991	0.125	0.30404958703033	-0.6792725468577
0.062499999999991	0.140625	0.31442105991703	-1.1251703201423
0.062499999999991	0.15625	0.32478379578573	-1.5817490485645
0.062499999999991	0.171875	0.3348965778026	-2.0435034041932
0.062499999999991	0.1875	0.34454199498554	-2.5059937711045
0.062499999999991	0.203125	0.3535276320208	-2.9656661527142
0.062499999999991	0.21875	0.36168628273447	-3.41968325813579
0.062499999999991	0.234375	0.3688755518949	-3.86577805756319
0.062499999999991	0.25	0.37497709062786	-4.30213285169169
0.062499999999991	0.265625	0.37989562030868	-4.72728259160789
0.062499999999991	0.28125	0.38355783593034	-5.14003931102099
0.062499999999991	0.296875	0.38591123738936	-5.53943401652285
0.062499999999991	0.3125	0.3869229106769	-5.92467254431779
0.062499999999991	0.328125	0.3865782662817	-6.29510234024803
0.062499999999991	0.34375	0.38487973575476	-6.65018764483937
0.062499999999991	0.359375	0.38184542660362	-6.98949106583838
0.062499999999991	0.375	0.37750773825059	-7.31265995639749
0.062499999999991	0.390625	0.37191194592095	-7.61941637770669
0.062499999999991	0.40625	0.36511476365249	-7.90954971423149
0.062499999999991	0.421875	0.35718290117624	-8.18291123753149
0.062499999999991	0.4375	0.34819163164547	-8.43941009140009
0.062499999999991	0.453125	0.33822338787685	-8.67901030684569
0.062499999999991	0.46875	0.32736640398942	-8.90172855867258
0.062499999999991	0.484375	0.31571341736004	-9.10763245319028
0.062499999999991	0.5	0.30336044303421	-9.29683919450138
0.062499999999991	0.515625	0.29040562953872	-9.46951451938187
0.062499999999991	0.53125	0.27694820179711	-9.62587182158347
0.062499999999991	0.546875	0.26308749382862	-9.76617140821527
0.062499999999991	0.5625	0.24892207128562	-9.89071984596837
0.062499999999991	0.578125	0.23454894176146	-9.99986936502477
0.062499999999991	0.59375	0.22006284916231	-10.0940172948677
0.062499999999991	0.609375	0.20555564725604	-10.1736055099703
0.062499999999991	0.625	0.19111574669344	-10.2391198651316
0.062499999999991	0.640625	0.17682762925575	-10.2910896007055
0.062499999999991	0.65625	0.16277142272077	-10.3300866974303
0.062499999999991	0.671875	0.14902252948885	-10.3567251593629
0.062499999999991	0.6875	0.13565130190472	-10.3716602015026
0.062499999999991	0.703125	0.12272275702809	-10.3755873164641
0.062499999999991	0.71875	0.11029632344426	-10.3692411914061
0.062499999999991	0.734375	0.098425612557917	-10.3533944430969
0.062499999999991	0.75	0.087158206750542	-10.3288561344549
0.062499999999991	0.765625	0.076535456859563	-10.2964700304914
0.062499999999991	0.78125	0.066592281715712	-10.2571125449865
0.062499999999991	0.796875	0.05735696313607	-10.2116903205184
0.062499999999991	0.8125	0.048850930885824	-10.1611373738259
0.062499999999991	0.828125	0.041088533949029	-10.1064117245035
0.062499999999991	0.84375	0.034076797181659	-10.0484914070699
0.062499999999991	0.859375	0.027815166337035	-9.98836974300366
0.062499999999991	0.875	0.022295249900395	-9.92704971833306
0.062499999999991	0.890625	0.017500573456337	-9.86553727108836
0.062499999999991	0.90625	0.013406371812812	-9.80483323710076
0.062499999999991	0.921875	0.0099794560729121	-9.74592362599676
0.062499999999991	0.9375	0.0071782073887118	-9.68976779197766
0.062499999999991	0.953125	0.004952766007885	-9.63728391031236
0.062499999999991	0.96875	0.0032455026017871	-9.58933094372256
0.062499999999991	0.984375	0.0019918769914958	-9.54668593615856
0.062499999999991	1.	0.0011218041336266	-9.51001491649966
0.078125000000012	0.	0.25894886002117	1.2412885098207
0.078125000000012	0.015625	0.25988076307662	1.20127687865639
0.078125000000012	0.03125	0.26263883633636	1.08317417873239
0.078125000000012	0.046875	0.26711344384257	0.892452638545966
0.078125000000012	0.0625	0.27313222506663	0.63726513168627
0.078125000000012	0.078125	0.28047380741614	0.32732663710018
0.078125000000012	0.09375	0.28888366400327	-0.027167325085641
0.078125000000012	0.109375	0.29808973775564	-0.41638506355921
0.078125000000012	0.125	0.30781603513397	-0.83139575524322
0.078125000000012	0.140625	0.31779329223804	-1.264427279393
0.078125000000012	0.15625	0.32776661595266	-1.7089188262852
0.078125000000012	0.171875	0.33750049243103	-2.1594472578022
0.078125000000012	0.1875	0.34678174265502	-2.611590634826
0.078125000000012	0.203125	0.3554209964953	-3.0617716882982
0.078125000000012	0.21875	0.36325315844343	-3.50710615625179
0.078125000000012	0.234375	0.3701372184631	-3.94526820196939
0.078125000000012	0.25	0.3759556533269	-4.37437720437749
0.078125000000012	0.265625	0.38061357843422	-4.79290582242019
0.078125000000012	0.28125	0.38403774786453	-5.19960713555169
0.078125000000012	0.296875	0.38617545782558	-5.59345790537114
0.078125000000012	0.3125	0.38699338146498	-5.973614960058
0.078125000000012	0.328125	0.38647634736612	-6.33938199331064
0.078125000000012	0.34375	0.38462606670777	-6.69018447990168
0.078125000000012	0.359375	0.38145981236565	-7.02555083133194
0.078125000000012	0.375	0.37700905498222	-7.34509829733989
0.078125000000012	0.390625	0.37131806445867	-7.64852244440549
0.078125000000012	0.40625	0.36444248906737	-7.93558930910419
0.078125000000012	0.421875	0.35644792748586	-8.20612953761379
0.078125000000012	0.4375	0.34740851094883	-8.46003399057009
0.078125000000012	0.453125	0.33740551318052	-8.69725042293619
0.078125000000012	0.46875	0.32652600487041	-8.91778094877309
0.078125000000012	0.484375	0.31486156744118	-9.12168007694119
0.078125000000012	0.5	0.30250707808612	-9.30905316100689
0.078125000000012	0.515625	0.28955957490494	-9.48005514901318
0.078125000000012	0.53125	0.27611720777811	-9.63488954976187
0.078125000000012	0.546875	0.26227827765704	-9.77380755438717
0.078125000000012	0.5625	0.24814036437807	-9.89710726754897
0.078125000000012	0.578125	0.23379954102062	-10.0051330130435
0.078125000000012	0.59375	0.21934967122262	-10.0982746854972
0.078125000000012	0.609375	0.20488178469187	-10.1769671238787
0.078125000000012	0.625	0.1904835253473	-10.2416894847999
0.078125000000012	0.640625	0.17623866596908	-10.292964594312
0.078125000000012	0.65625	0.16222668287297	-10.3313582566636
0.078125000000012	0.671875	0.14852238385846	-10.3574784975071
0.078125000000012	0.6875	0.13519558246793	-10.371974717347
0.078125000000012	0.703125	0.12231081140052	-10.3755367288794
0.078125000000012	0.71875	0.10992706775406	-10.3688936490522
0.078125000000012	0.734375	0.098097582617571	-10.3528126132059
0.078125000000012	0.75	0.086869607472296	-10.3280972744602
0.078125000000012	0.765625	0.076284209930519	-10.2955860460709
0.078125000000012	0.78125	0.06637607162375	-10.2561500379922
0.078125000000012	0.796875	0.05717328170832	-10.2106906302811
0.078125000000012	0.8125	0.048697120561471	-10.1601366154649
0.078125000000012	0.828125	0.040961830079483	-10.1054408279949
0.078125000000012	0.84375	0.033974369680804	-10.0475761612551
0.078125000000012	0.859375	0.027734161038363	-9.98753084915027
0.078125000000012	0.875	0.022232829953403	-9.92630285858707
0.078125000000012	0.890625	0.017453961038839	-9.86489319810927
0.078125000000012	0.90625	0.013372890293079	-9.80429789250307
0.078125000000012	0.921875	0.0099565725262878	-9.74549829705767
0.078125000000012	0.9375	0.0071635750182724	-9.68944931865707
0.078125000000012	0.953125	0.0049442655124771	-9.63706495825837
0.078125000000012	0.96875	0.0032412808614458	-9.58920036428117
0.078125000000012	0.984375	0.0019903805902772	-9.54662924229727
0.078125000000012	1.	0.0011218042477318	-9.51001491595087
0.093749999999978	0.	0.26583036457986	0.96886958649259
0.093749999999978	0.015625	0.26671249127111	0.931025279037
0.093749999999978	0.03125	0.26932425523467	0.819213148806731
0.093749999999978	0.046875	0.27356458760133	0.63832335213558
0.093749999999978	0.0625	0.279273907532391	0.395689189864285
0.093749999999978	0.078125	0.28624603369872	0.10012886307368
0.093749999999978	0.09375	0.294242238725881	-0.239000640085033
0.093749999999978	0.109375	0.30300543726257	-0.61256444863654
0.093749999999978	0.125	0.31227287525289	-1.0121558602016
0.093749999999978	0.140625	0.32178639458552	-1.4303609293357
0.093749999999978	0.15625	0.33130004203293	-1.8608378677242
0.093749999999978	0.171875	0.34058526313856	-2.2982764516562
0.093749999999978	0.1875	0.34943413978832	-2.7382926807538
0.093749999999978	0.203125	0.35766116483872	-3.17729786231959
0.093749999999978	0.21875	0.36510398511937	-3.61236628171879
0.093749999999978	0.234375	0.37162344870313	-4.04111431868799
0.093749999999978	0.25	0.37710319823387	-4.46159644156519
0.093749999999978	0.265625	0.38144897368928	-4.87221914317699
0.093749999999978	0.28125	0.38458772853747	-5.27167160639489
0.093749999999978	0.296875	0.38646662128584	-5.65887090476737
0.093749999999978	0.3125	0.38705191681623	-6.03291929304501
0.093749999999978	0.328125	0.3863278154008	-6.39307126522156
0.093749999999978	0.34375	0.38429521896151	-6.73870834322678
0.093749999999978	0.359375	0.38097044144959	-7.06931989147791
0.093749999999978	0.375	0.37638387105636	-7.38448857304448
0.093749999999978	0.390625	0.3705785945927	-7.68387934689638
0.093749999999978	0.40625	0.36360899744494	-7.96723114488548
0.093749999999978	0.421875	0.35553935508685	-8.23435056262768
0.093749999999978	0.4375	0.34644243362958	-8.48510705496318
0.093749999999978	0.453125	0.33639811709845	-8.71942925004968
0.093749999999978	0.46875	0.32549207807736	-8.93730209207928
0.093749999999978	0.484375	0.31381450629208	-9.13876459635618
0.093749999999978	0.5	0.3014589069388	-9.32390805641488
0.093749999999978	0.515625	0.28852097746248	-9.49287458475637
0.093749999999978	0.53125	0.2750975683678	-9.64585589966907
0.093749999999978	0.546875	0.26128573074881	-9.78309229296667
0.093749999999978	0.5625	0.24718185071883	-9.90487172930627
0.093749999999978	0.578125	0.23288086887188	-10.0115290386983
0.093749999999978	0.59375	0.21847558133634	-10.103445171019
0.093749999999978	0.609375	0.20405601782324	-10.1810464859137
0.093749999999978	0.625	0.18970889125989	-10.2448040539885
0.093749999999978	0.640625	0.17551711305057	-10.2952329463514
0.093749999999978	0.65625	0.16155936762707	-10.3328914895542
0.093749999999978	0.671875	0.1479097396701	-10.3583804623111
0.093749999999978	0.6875	0.13463738716351	-10.3723422088666
0.093749999999978	0.703125	0.12180625323542	-10.3754596419567
0.093749999999978	0.71875	0.1094748095621	-10.3684551055798
0.093749999999978	0.734375	0.097695823951659	-10.3520890646542
0.093749999999978	0.75	0.086516144665964	-10.32715858422
0.093749999999978	0.765625	0.075976494089732	-10.2944955559379
0.093749999999978	0.78125	0.066111264658992	-10.2549646228853
0.093749999999978	0.796875	0.056948310590505	-10.2094607454354
0.093749999999978	0.8125	0.048508730084062	-10.1589063403473
0.093749999999978	0.828125	0.04080663446271	-10.1042479115951
0.093749999999978	0.84375	0.033848903418242	-10.0464520737422
0.093749999999978	0.859375	0.02763492941052	-9.98650084551366
0.093749999999978	0.875	0.022156359616257	-9.92538606075036
0.093749999999978	0.890625	0.01739685101265	-9.86410270318386
0.093749999999978	0.90625	0.013331863514032	-9.80364091647286
0.093749999999978	0.921875	0.0099285278385696	-9.74497636544856
0.093749999999978	0.9375	0.0071456390500738	-9.68905851888026
0.093749999999978	0.953125	0.0049338432648601	-9.63679627279667
0.093749999999978	0.96875	0.0032361030153487	-9.58904011034796
0.093749999999978	0.984375	0.0019885445034368	-9.54655965330467
0.093749999999978	1.	0.0011218044033937	-9.51001491520237
0.10937499999998	0.	0.27359715495045	0.66352553903423
0.10937499999998	0.015625	0.27442466173513	0.627960416448501
0.10937499999998	0.03125	0.27687566242596	0.522777770590871
0.10937499999998	0.046875	0.28085791326889	0.35229186138721
0.10937499999998	0.0625	0.286225115537091	0.123016840786897
0.10937499999998	0.078125	0.29278707556068	-0.15713861941271
0.10937499999998	0.09375	0.30032195074543	-0.479684067584282
0.10937499999998	0.109375	0.30858893384182	-0.83622132742566
0.10937499999998	0.125	0.31733993126771	-1.2189133354265
0.10937499999998	0.140625	0.32632931564642	-1.6207492991722
0.10937499999998	0.15625	0.33532141344543	-2.035646447773
0.10937499999998	0.171875	0.34409582693282	-2.4584401877462
0.10937499999998	0.1875	0.35245092634438	-2.8848093535317
0.10937499999998	0.203125	0.36020592007574	-3.31117148972279
0.10937499999998	0.21875	0.36720188402115	-3.73457099131649
0.10937499999998	0.234375	0.37330206158979	-4.15257320737749
0.10937499999998	0.25	0.37839166793695	-4.56317085104689
0.10937499999998	0.265625	0.38237736237136	-4.96470483686199
0.10937499999998	0.28125	0.38518649767216	-5.35579929101343
0.10937499999998	0.296875	0.38676621460477	-5.73530931321636
0.10937499999998	0.3125	0.38708242242168	-6.10227962797432
0.10937499999998	0.328125	0.38611868904387	-6.45591222295527
0.10937499999998	0.34375	0.38387505540077	-6.79554123017856
0.10937499999998	0.359375	0.38036678474391	-7.1206135435971
