chiN	alphaN
65	65
chi	alpha	amp	phase
0.	0.96875	1.2502757133771e-7	-1.6269500266291
0.	0.984375	6.7964795765354e-8	-1.6114937781132
0.	1.	3.3112663486206e-8	-1.5986260756357
0.015624999999856	0.	1.0098050287958e-6	-1.0355730259112
0.015624999999856	0.015625	1.0293666563477e-6	-1.0382222110768
0.015624999999856	0.03125	1.08890686160861e-6	-1.0461399136617
0.015624999999856	0.046875	1.19090333025848e-6	-1.0592390018826
0.015624999999856	0.0625	1.33919772947149e-6	-1.0773808662196
0.015624999999856	0.078125	1.538587674261e-6	-1.1003814920986
0.015624999999856	0.09375	1.7943050400187e-6	-1.1280155398234
0.015624999999856	0.109375	2.1114309931436e-6	-1.1600181441605
0.015624999999856	0.125	2.4943066384532e-6	-1.1960855197512
0.015624999999856	0.140625	2.9459972734792e-6	-1.2358757135284
0.015624999999856	0.15625	3.4678575642501e-6	-1.2790104396142
0.015624999999856	0.171875	4.0592275057931e-6	-1.3250784167455
0.015624999999856	0.1875	4.7172695610124e-6	-1.3736402519099
0.015624999999856	0.203125	5.4369404564041e-6	-1.4242346892638
0.015624999999856	0.21875	6.2110797278579e-6	-1.4763859092958
0.015624999999856	0.234375	7.030592103979e-6	-1.529611473633
0.015624999999856	0.25	7.8847011687278e-6	-1.5834304527067
0.015624999999856	0.265625	8.7612553145081e-6	-1.6373712537614
0.015624999999856	0.28125	9.6470713955071e-6	-1.69097869572
0.015624999999856	0.296875	0.000010528304835279	-1.743819957776
0.015624999999856	0.3125	0.000011390836273438	-1.7954891511615
0.015624999999856	0.328125	0.000012220664177813	-1.8456104097638
0.015624999999856	0.34375	0.000013004290967925	-1.8938395424345
0.015624999999856	0.359375	0.000013729088207427	-1.9398644171457
0.015624999999856	0.375	0.000014383625384151	-1.983404340086
0.015624999999856	0.390625	0.000014957947411401	-2.0242087448682
0.015624999999856	0.40625	0.000015443788470388	-2.0620555191644
0.015624999999856	0.421875	0.000015834713921635	-2.0967492743825
0.015624999999856	0.4375	0.0000161261871546	-2.1281198170988
0.015624999999856	0.453125	0.000016315563671684	-2.1560210178667
0.015624999999856	0.46875	0.000016402019681483	-2.1803302017458
0.015624999999856	0.484375	0.000016386426422303	-2.2009481119294
0.015624999999856	0.5	0.000016271183993051	-2.2177994282481
0.015624999999856	0.515625	0.000016060029523129	-2.2308337600755
0.015624999999856	0.53125	0.000015757834171462	-2.2400269814784
0.015624999999856	0.546875	0.000015370401967383	-2.2453827380847
0.015624999999856	0.5625	0.000014904281231358	-2.2469339322236
0.015624999999856	0.578125	0.000014366596584558	-2.2447439869523
0.015624999999856	0.59375	0.000013764906664747	-2.2389077010668
0.015624999999856	0.609375	0.000013107089821742	-2.2295515354051
0.015624999999856	0.625	0.000012401257395449	-2.2168332134465
0.015624999999856	0.640625	0.000011655691748961	-2.2009405727582
0.015624999999856	0.65625	0.000010878804079401	-2.1820896632191
0.015624999999856	0.671875	0.000010079105213506	-2.1605221472841
0.015624999999856	0.6875	9.2651812045295e-6	-2.1365021106526
0.015624999999856	0.703125	8.4456647154436e-6	-2.1103124329814
0.015624999999856	0.71875	7.6291930600915e-6	-2.0822508933757
0.015624999999856	0.734375	6.8243445279102e-6	-2.0526261921392
0.015624999999856	0.75	6.0395463349394e-6	-2.0217540587165
0.015624999999856	0.765625	5.2829502265505e-6	-1.9899535883799
0.015624999999856	0.78125	4.5622752886481e-6	-1.9575439112471
0.015624999999856	0.796875	3.8846216623655e-6	-1.9248412518154
0.015624999999856	0.8125	3.2562632504712e-6	-1.8921563906969
0.015624999999856	0.828125	2.682431723056e-6	-1.8597924970079
0.015624999999856	0.84375	2.1671077118256e-6	-1.8280432630356
0.015624999999856	0.859375	1.712837575142e-6	-1.7971912437781
0.015624999999856	0.875	1.3205951246828e-6	-1.7675062825138
0.015624999999856	0.890625	9.8970692857981e-7	-1.7392438882182
0.015624999999856	0.90625	7.1785707036606e-7	-1.7126434186624
0.015624999999856	0.921875	5.0118252228017e-7	-1.6879259109756
0.015624999999856	0.9375	3.3446372595815e-7	-1.6652913849606
0.015624999999856	0.953125	2.1140687994623e-7	-1.6449154177983
0.015624999999856	0.96875	1.2500530688591e-7	-1.6269447440353
0.015624999999856	0.984375	6.7957781339096e-8	-1.6114915591589
0.015624999999856	1.	3.3112663835614e-8	-1.5986260756542
0.031250000000016	0.	1.0491176371146e-6	-1.0404280533367
0.031250000000016	0.015625	1.0689439539498e-6	-1.0430691708968
0.031250000000016	0.03125	1.12926013717539e-6	-1.0509627813222
0.031250000000016	0.046875	1.23249063763291e-6	-1.0640220027718
0.031250000000016	0.0625	1.38239196170979e-6	-1.0821084487544
0.031250000000016	0.078125	1.5836502234492e-6	-1.1050381989088
0.031250000000016	0.09375	1.8413673164258e-6	-1.1325859104134
0.031250000000016	0.109375	2.1604854670841e-6	-1.1644867407816
0.031250000000016	0.125	2.5452079823171e-6	-1.200437088614
0.031250000000016	0.140625	2.9984729052417e-6	-1.2400954418861
0.031250000000016	0.15625	3.5215257837196e-6	-1.2830842578344
0.031250000000016	0.171875	4.1136207338291e-6	-1.3289933049427
0.031250000000016	0.1875	4.7718600331935e-6	-1.3773845247506
0.031250000000016	0.203125	5.4911660202334e-6	-1.4277982421964
0.031250000000016	0.21875	6.2643679807966e-6	-1.4797604143986
0.031250000000016	0.234375	7.0823817936231e-6	-1.5327905159304
0.031250000000016	0.25	7.9344603902118e-6	-1.5864096004664
0.031250000000016	0.265625	8.8084964802676e-6	-1.6401480600274
0.031250000000016	0.28125	9.6913631867174e-6	-1.6935526331521
0.031250000000016	0.296875	0.000010569281400197	-1.746192294004
0.031250000000016	0.3125	0.000011428203879321	-1.7976627763809
0.031250000000016	0.328125	0.000012254205423512	-1.8475896313722
0.031250000000016	0.34375	0.000013033866585155	-1.8956298627234
0.031250000000016	0.359375	0.000013754636456769	-1.9414723094083
0.031250000000016	0.375	0.00001440515909636	-1.9848370363272
0.031250000000016	0.390625	0.000014975548822272	-2.0254740451448
0.031250000000016	0.40625	0.000015457602121802	-2.0631616290047
0.031250000000016	0.421875	0.000015844938022385	-2.0977046732292
0.031250000000016	0.4375	0.000016133063886728	-2.1289331576224
0.031250000000016	0.453125	0.000016319368974881	-2.156701053519
0.031250000000016	0.46875	0.000016403053043973	-2.1808857381256
0.031250000000016	0.484375	0.000016385001155473	-2.2013879764174
0.031250000000016	0.5	0.000016267618379705	-2.2181324518751
0.031250000000016	0.515625	0.000016054639120086	-2.2310687656362
0.031250000000016	0.53125	0.000015750925431226	-2.2401727724182
0.031250000000016	0.546875	0.000015362267233607	-2.2454480835518
0.031250000000016	0.5625	0.000014895195068124	-2.2469275448363
0.031250000000016	0.578125	0.000014356813325471	-2.2446744911405
0.031250000000016	0.59375	0.000013754659015934	-2.2387835912354
0.031250000000016	0.609375	0.000013096588322032	-2.2293811244976
0.031250000000016	0.625	0.000012390690524512	-2.2166245736769
0.031250000000016	0.640625	0.000011645226476836	-2.2007014712119
0.031250000000016	0.65625	0.000010868586665974	-2.1818274956407
0.031250000000016	0.671875	0.000010069262091954	-2.1602438736133
0.031250000000016	0.6875	9.2558198168302e-6	-2.136214195762
0.031250000000016	0.703125	8.436874209458e-6	-2.1100207955975
0.031250000000016	0.71875	7.6210448042034e-6	-2.0819608654658
0.031250000000016	0.734375	6.816892447982e-6	-2.0523424901603
0.031250000000016	0.75	6.0328271254717e-6	-2.0214807672026
0.031250000000016	0.765625	5.2769835287396e-6	-1.9896941554856
0.031250000000016	0.78125	4.5570639577534e-6	-1.9573011551594
0.031250000000016	0.796875	3.8801522610771e-6	-1.9246173764569
0.031250000000016	0.8125	3.2525069010964e-6	-1.8919530088794
0.031250000000016	0.828125	2.6793454279312e-6	-1.859610659173
0.031250000000016	0.84375	2.1646362098911e-6	-1.8278834898855
0.031250000000016	0.859375	1.7109157463336e-6	-1.7970535614045
0.031250000000016	0.875	1.3191508881643e-6	-1.7673902590545
0.031250000000016	0.890625	9.8866451289401e-7	-1.73914867152
0.031250000000016	0.90625	7.1714047113688e-7	-1.7125677749146
0.031250000000016	0.921875	5.0071891434289e-7	-1.6878682647683
0.031250000000016	0.9375	3.3418656923649e-7	-1.6652498616966
0.031250000000016	0.953125	2.1125845815107e-7	-1.6448878899083
0.031250000000016	0.96875	1.2493846930075e-7	-1.6269288830581
0.031250000000016	0.984375	6.7936721757098e-8	-1.6114848964652
0.031250000000016	1.	3.3112664910706e-8	-1.598626075711
0.046875000000035	0.	1.116071748808e-6	-1.0485015709126
0.046875000000035	0.015625	1.13632694818589e-6	-1.0511292036228
0.046875000000035	0.03125	1.1979000328891e-6	-1.0589825411668
0.046875000000035	0.046875	1.3031279774366e-6	-1.0719751191009
0.046875000000035	0.0625	1.45562751895088e-6	-1.0899689428062
0.046875000000035	0.078125	1.65990203519091e-6	-1.1127802921113
0.046875000000035	0.09375	1.9208406978738e-6	-1.1401838734713
0.046875000000035	0.109375	2.2431586284937e-6	-1.1719149320962
0.046875000000035	0.125	2.6308341069342e-6	-1.2076702082616
0.046875000000035	0.140625	3.0865975028291e-6	-1.2471089435779
0.046875000000035	0.15625	3.6115163653696e-6	-1.2898548390233
0.046875000000035	0.171875	4.2047047724705e-6	-1.335499408868
0.046875000000035	0.1875	4.8631669271694e-6	-1.3836068094832
0.046875000000035	0.203125	5.5817692592902e-6	-1.4337199873394
0.046875000000035	0.21875	6.3533246602309e-6	-1.4853678447017
0.046875000000035	0.234375	7.1687677215277e-6	-1.5380730261026
0.046875000000035	0.25	8.0174000185979e-6	-1.5913598703661
0.046875000000035	0.265625	8.8871875975598e-6	-1.6447620558943
0.046875000000035	0.28125	9.7650966854966e-6	-1.6978294985995
0.046875000000035	0.296875	0.000010637456525043	-1.7501341429598
0.046875000000035	0.3125	0.000011490339268112	-1.8012744075177
0.046875000000035	0.328125	0.00001230994609995	-1.8508781885407
0.046875000000035	0.34375	0.000013082986939276	-1.898604467798
0.046875000000035	0.359375	0.00001379703922229	-1.94414369282
0.046875000000035	0.375	0.000014440870413147	-1.9872171869377
0.046875000000035	0.390625	0.000015004709636736	-2.027575895902
0.046875000000035	0.40625	0.000015480456384282	-2.0649987889343
0.046875000000035	0.421875	0.00001586181833957	-2.0992912105504
0.046875000000035	0.4375	0.000016144375437529	-2.1302834336958
0.046875000000035	0.453125	0.000016325572573394	-2.1578296032528
0.046875000000035	0.46875	0.000016404648224391	-2.1818071895205
0.046875000000035	0.484375	0.000016382510067709	-2.2021170000917
0.046875000000035	0.5	0.000016261571139046	-2.218683730606
0.046875000000035	0.515625	0.0000160455610733	-2.2314569740388
0.046875000000035	0.53125	0.000015739326609646	-2.2404125577264
0.046875000000035	0.546875	0.000015348634081963	-2.2455540399207
0.046875000000035	0.5625	0.000014879984381639	-2.2469141754789
0.046875000000035	0.578125	0.000014340448205498	-2.2445561547999
0.046875000000035	0.59375	0.0000137375265689	-2.2385744317787
0.046875000000035	0.609375	0.000013079038775582	-2.2290949846318
0.046875000000035	0.625	0.000012373037414176	-2.2162748957432
0.046875000000035	0.640625	0.000011627747561087	-2.2003011895634
0.046875000000035	0.65625	0.000010851525252636	-2.1813889261176
0.046875000000035	0.671875	0.000010052828501152	-2.1597786060416
0.046875000000035	0.6875	9.2401927624235e-6	-2.1357329951879
0.046875000000035	0.703125	8.4222019495412e-6	-2.1095335172176
0.046875000000035	0.71875	7.6074459885585e-6	-2.0814763870128
0.046875000000035	0.734375	6.804456671324e-6	-2.0518686640576
0.046875000000035	0.75	6.0216152735424e-6	-2.0210243932601
0.046875000000035	0.765625	5.2670280719519e-6	-1.9892609734944
0.046875000000035	0.78125	4.5483693962596e-6	-1.9568958555662
0.046875000000035	0.796875	3.8726959487224e-6	-1.9242436264879
0.046875000000035	0.8125	3.2462404688495e-6	-1.8916134910594
0.046875000000035	0.828125	2.6741969884149e-6	-1.8593071191405
0.046875000000035	0.84375	2.1605134554394e-6	-1.8276167906755
0.046875000000035	0.859375	1.7077099592864e-6	-1.7968237419042
0.046875000000035	0.875	1.316741772965e-6	-1.7671965950059
0.046875000000035	0.890625	9.869256465172e-7	-1.738989738214
0.046875000000035	0.90625	7.159450646301e-7	-1.7124415115197
0.046875000000035	0.921875	4.999454972317e-7	-1.6877720410462
0.046875000000035	0.9375	3.3372416280238e-7	-1.6651805486562
0.046875000000035	0.953125	2.1101080330538e-7	-1.6448419368304
0.046875000000035	0.96875	1.2482692675242e-7	-1.6269024042804
0.046875000000035	0.984375	6.7901568350874e-8	-1.6114737726105
0.046875000000035	1.	3.3112666793805e-8	-1.59862607581
0.062499999999991	0.	1.212758278292e-6	-1.0597655731242
0.062499999999991	0.015625	1.23358841394439e-6	-1.0623742536455
0.062499999999991	0.03125	1.29684554232739e-6	-1.0701709836501
0.062499999999991	0.046875	1.4047468686193e-6	-1.0830698842495
0.062499999999991	0.0625	1.56071807291972e-6	-1.1009335473558
0.062499999999991	0.078125	1.7690132294406e-6	-1.1235786159795
0.062499999999991	0.09375	2.03423185860862e-6	-1.1507799724324
0.062499999999991	0.109375	2.3607803630536e-6	-1.1822730848025
0.062499999999991	0.125	2.7523315241555e-6	-1.2177552445488
0.062499999999991	0.140625	3.2113340287773e-6	-1.256886788922
0.062499999999991	0.15625	3.7386141435246e-6	-1.2992931734721
0.062499999999991	0.171875	4.3330962284084e-6	-1.3445683507018
0.062499999999991	0.1875	4.9916517657425e-6	-1.3922795593218
0.062499999999991	0.203125	5.7090718085601e-6	-1.4419733890437
0.062499999999991	0.21875	6.4781477333206e-6	-1.493182832016
0.062499999999991	0.234375	7.2898406245094e-6	-1.5454349320982
0.062499999999991	0.25	8.1335196383263e-6	-1.5982585844847
0.062499999999991	0.265625	8.997252439243e-6	-1.6511920229495
0.062499999999991	0.28125	9.868134228984e-6	-1.7037895654413
0.062499999999991	0.296875	0.000010732644391887	-1.755627270162
0.062499999999991	0.3125	0.000011577020575901	-1.8063072734207
0.062499999999991	0.328125	0.000012387639183561	-1.855460719609
0.062499999999991	0.34375	0.000013151389471075	-1.9027493316925
0.062499999999991	0.359375	0.000013856026741676	-1.9478657888776
0.062499999999991	0.375	0.000014490489397343	-1.9905331637108
0.062499999999991	0.390625	0.000015045165478427	-2.0305037182152
0.062499999999991	0.40625	0.000015512096928088	-2.0675573688333
0.062499999999991	0.421875	0.000015885113902434	-2.1015001086117
0.062499999999991	0.4375	0.000016159896442001	-2.1321626302018
0.062499999999991	0.453125	0.000016333966022395	-2.1593993331472
0.062499999999991	0.46875	0.000016406614229847	-2.1830878310114
0.062499999999991	0.484375	0.000016378779523309	-2.203129004256
0.062499999999991	0.5	0.000016252885424262	-2.2194475782393
0.062499999999991	0.515625	0.000016032654424664	-2.2319931461272
0.062499999999991	0.53125	0.000015722911529661	-2.2407415070899
0.062499999999991	0.546875	0.000015329389904965	-2.245696153588
0.062499999999991	0.5625	0.000014858548900268	-2.2468897199965
0.062499999999991	0.578125	0.000014317412092929	-2.2443851996974
0.062499999999991	0.59375	0.000013713430214055	-2.2382767495915
0.062499999999991	0.609375	0.000013054371078555	-2.228689928942
0.062499999999991	0.625	0.000012348236060794	-2.215781261411
0.062499999999991	0.640625	0.000011603200302019	-2.1997370614547
0.062499999999991	0.65625	0.000010827571747474	-2.1807715240273
0.062499999999991	0.671875	0.000010029762346669	-2.1591241340592
0.062499999999991	0.6875	9.2182634032524e-6	-2.1350565034531
0.062499999999991	0.703125	8.4016162651928e-6	-2.1088487829446
0.062499999999991	0.71875	7.5883694583389e-6	-2.0807958199955
0.062499999999991	0.734375	6.7870141314443e-6	-2.0512032398364
0.062499999999991	0.75	6.0058913894748e-6	-2.0203836150075
0.062499999999991	0.765625	5.2530677430932e-6	-1.9886528616887
0.062499999999991	0.78125	4.5361783780106e-6	-1.9563269629073
0.062499999999991	0.796875	3.8622420094979e-6	-1.9237190743729
0.062499999999991	0.8125	3.2374553894729e-6	-1.8911370233567
0.062499999999991	0.828125	2.6669796564885e-6	-1.8588811689413
0.062499999999991	0.84375	2.1547342104051e-6	-1.8272425560868
0.062499999999991	0.859375	1.7032162129342e-6	-1.7965012676796
0.062499999999991	0.875	1.3133647777372e-6	-1.7669248577579
0.062499999999991	0.890625	9.8448812626102e-7	-1.7387667340202
0.062499999999991	0.90625	7.1426927777434e-7	-1.7122643458525
0.062499999999991	0.921875	4.9886118949771e-7	-1.6876370220705
0.062499999999991	0.9375	3.3307580288063e-7	-1.6650832860888
0.062499999999991	0.953125	2.1066349479946e-7	-1.6447774497323
0.062499999999991	0.96875	1.2467046238214e-7	-1.6268652425649
0.062499999999991	0.984375	6.7852240810988e-8	-1.6114581587779
0.062499999999991	1.	3.3112669627784e-8	-1.5986260759593
0.078125000000012	0.	1.3419866599285e-6	-1.0741795110343
0.078125000000012	0.015625	1.36351297044301e-6	-1.0767637165774
0.078125000000012	0.03125	1.42880777759441e-6	-1.0844873337557
0.078125000000012	0.046875	1.53993905858271e-6	-1.0972652376249
0.078125000000012	0.0625	1.700094887415e-6	-1.1149608301779
0.078125000000012	0.078125	1.9132199949864e-6	-1.137391347248
0.078125000000012	0.09375	2.1835553049671e-6	-1.1643320639769
0.078125000000012	0.109375	2.5151257691356e-6	-1.1955188962776
0.078125000000012	0.125	2.9112272766354e-6	-1.2306499664787
0.078125000000012	0.140625	3.3739613844555e-6	-1.269387092756
0.078125000000012	0.15625	3.9038572497268e-6	-1.3113580142257
0.078125000000012	0.171875	4.4996058058438e-6	-1.3561598127026
0.078125000000012	0.1875	5.1579155082182e-6	-1.4033636613793
0.078125000000012	0.203125	5.8734853379764e-6	-1.452520789499
0.078125000000012	0.21875	6.6390814547478e-6	-1.5031693908102
0.078125000000012	0.234375	7.4456995676719e-6	-1.554842098888
0.078125000000012	0.25	8.2827949310921e-6	-1.6070735931157
0.078125000000012	0.265625	9.1385641761324e-6	-1.6594078856134
0.078125000000012	0.28125	0.000010000266095191	-1.7114048745579
0.078125000000012	0.296875	0.0000108545705552	-1.7626458306859
0.078125000000012	0.3125	0.000011687925231003	-1.8127376005815
0.078125000000012	0.328125	0.000012486928914234	-1.861315445105
0.078125000000012	0.34375	0.000013238698441383	-1.90804456413
0.078125000000012	0.359375	0.000013931214727269	-1.9526204719042
0.078125000000012	0.375	0.000014553632840701	-1.9947684688494
0.078125000000012	0.390625	0.000015096542057075	-2.0342425003437
0.078125000000012	0.40625	0.000015552164488848	-2.0708237021257
0.078125000000012	0.421875	0.000015914484956405	-2.1043189108732
0.078125000000012	0.4375	0.00001617930966617	-2.1345593748238
0.078125000000012	0.453125	0.000016344256332291	-2.1613998409219
0.078125000000012	0.46875	0.000016408682960532	-2.1847181289834
0.078125000000012	0.484375	0.000016373566096415	-2.2044152356423
0.078125000000012	0.5	0.000016241341618693	-2.2204159460681
0.078125000000012	0.515625	0.000016015722049319	-2.232669873426
0.078125000000012	0.53125	0.000015701503960306	-2.2411527979476
0.078125000000012	0.546875	0.000015304377630295	-2.2458681419801
0.078125000000012	0.5625	0.000014830748950252	-2.2468483966041
0.078125000000012	0.578125	0.000014287581010218	-2.2441563108015
0.078125000000012	0.59375	0.000013682260080802	-2.237885666145
0.078125000000012	0.609375	0.000013022488022858	-2.2281614878047
0.078125000000012	0.625	0.000012316200631584	-2.2151395841649
0.078125000000012	0.640625	0.000011571509109727	-2.1990053589078
0.078125000000012	0.65625	0.000010796659812539	-2.1799718962612
0.078125000000012	0.671875	0.000010000005673045	-2.1582773765509
0.078125000000012	0.6875	9.1899813949797e-6	-2.1341819293921
0.078125000000012	0.703125	8.3750737263374e-6	-2.1079640704832
0.078125000000012	0.71875	7.5637780540252e-6	-2.0799168910408
0.078125000000012	0.734375	6.764533331614e-6	-2.0503441743885
0.078125000000012	0.75	5.9856290555989e-6	-2.0195566023416
0.078125000000012	0.765625	5.2350806376302e-6	-1.9878681871487
0.078125000000012	0.78125	4.5204729626594e-6	-1.9555930270274
0.078125000000012	0.796875	3.8487759388818e-6	-1.9230424396035
0.078125000000012	0.8125	3.226140093048e-6	-1.8905224829372
0.078125000000012	0.828125	2.657684330647e-6	-1.8583318323922
0.078125000000012	0.84375	2.1472914180581e-6	-1.8267599463016
0.078125000000012	0.859375	1.6974291199417e-6	-1.7960854255172
0.078125000000012	0.875	1.309015860293e-6	-1.7665744512714
0.078125000000012	0.890625	9.8134898154853e-7	-1.7384791708026
0.078125000000012	0.90625	7.1211098520994e-7	-1.7120358884247
0.078125000000012	0.921875	4.9746452568057e-7	-1.6874629076632
0.078125000000012	0.9375	3.322405322385e-7	-1.6649578536256
0.078125000000012	0.953125	2.1021595807927e-7	-1.6446942783693
0.078125000000012	0.96875	1.244687785755e-7	-1.6268173078937
0.078125000000012	0.984375	6.7788628391068e-8	-1.6114380150901
0.078125000000012	1.	3.3112673624537e-8	-1.5986260761698
0.093749999999978	0.	1.5071668479131e-6	-1.0916891332806
0.093749999999978	0.015625	1.52947977197229e-6	-1.0942432917041
0.093749999999978	0.03125	1.59707474559811e-6	-1.1018771383975
0.093749999999978	0.046875	1.7118448001452e-6	-1.1145064702798
0.093749999999978	0.0625	1.87669999452242e-6	-1.131995750606
0.093749999999978	0.078125	2.0952239641797e-6	-1.1541631051597
0.093749999999978	0.09375	2.37124004284972e-6	-1.1807845154066
0.093749999999978	0.109375	2.7083299112054e-6	-1.2115966716862
0.093749999999978	0.125	3.1093522105341e-6	-1.2462988919643
0.093749999999978	0.140625	3.5760062670177e-6	-1.2845549179045
0.093749999999978	0.15625	4.1084772894183e-6	-1.3259953294061
0.093749999999978	0.171875	4.7051862818172e-6	-1.3702210320554
0.093749999999978	0.1875	5.3626536354208e-6	-1.4168079697205
0.093749999999978	0.203125	6.0754729776173e-6	-1.4653129768839
0.093749999999978	0.21875	6.8363833554659e-6	-1.5152805188482
0.093749999999978	0.234375	7.6364237656606e-6	-1.5662499590426
0.093749999999978	0.25	8.465153674908e-6	-1.6177629326325
0.093749999999978	0.265625	9.3109249870599e-6	-1.6693703935794
0.093749999999978	0.28125	0.000010161193242593	-1.7206389387178
0.093749999999978	0.296875	0.000011002857403888	-1.771156093125
0.093749999999978	0.3125	0.000011822617791389	-1.8205343547016
0.093749999999978	0.328125	0.000012607340707257	-1.8684139254175
0.093749999999978	0.34375	0.000013344416651478	-1.9144641832856
0.093749999999978	0.359375	0.000014022097655861	-1.9583840563203
0.093749999999978	0.375	0.00001462979890629	-1.9999015365084
0.093749999999978	0.390625	0.00001515835096683	-2.0387726135485
0.093749999999978	0.40625	0.000015600191644592	-2.0747799160138
0.093749999999978	0.421875	0.000015949490561075	-2.1077313268234
0.093749999999978	0.4375	0.000016202204287643	-2.1374587976228
0.093749999999978	0.453125	0.000016356064812443	-2.1638175303067
0.093749999999978	0.46875	0.000016410508515133	-2.1866856302014
0.093749999999978	0.484375	0.000016366556253064	-2.2059642699517
0.093749999999978	0.5	0.000016226657323922	-2.2215783404816
0.093749999999978	0.515625	0.000015994510891553	-2.2334775092334
0.093749999999978	0.53125	0.000015674878052404	-2.2416375593676
0.093749999999978	0.546875	0.000015273396316516	-2.2460618493725
0.093749999999978	0.5625	0.000014796406178116	-2.2467827127073
0.093749999999978	0.578125	0.000014250796954805	-2.2438626130851
0.093749999999978	0.59375	0.000013643876432279	-2.237394883201
0.093749999999978	0.609375	0.00001298326624321	-2.2275039023694
0.093749999999978	0.625	0.000012276822444678	-2.2143446094624
0.093749999999978	0.640625	0.000011532578499509	-2.1981012982288
0.093749999999978	0.65625	0.000010758705858447	-2.1789856977546
0.093749999999978	0.671875	9.9634856427133e-6	-2.157234395983
0.093749999999978	0.6875	9.1552836366233e-6	-2.1331057130952
0.093749999999978	0.703125	8.3425200513623e-6	-2.1068761690214
0.093749999999978	0.71875	7.5336254669835e-6	-2.0788367115096
0.093749999999978	0.734375	6.7369751387901e-6	-2.049288876132
0.093749999999978	0.75	5.9607955511096e-6	-2.0185410375653
0.093749999999978	0.765625	5.2130397100139e-6	-1.9869048848868
0.093749999999978	0.78125	4.5012310685065e-6	-1.95469221642
0.093749999999978	0.796875	3.8322799378871e-6	-1.9222121067342
0.093749999999978	0.8125	3.2122804209153e-6	-1.8897684545935
0.093749999999978	0.828125	2.6462998988467e-6	-1.8576578800406
0.093749999999978	0.84375	2.1381764772179e-6	-1.8261679041958
0.093749999999978	0.859375	1.6903421189727e-6	-1.7955753179791
0.093749999999978	0.875	1.3036900958556e-6	-1.7661446256646
