chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.71875	1.9653633544427e-6	-19.5205204456407
0.015624999999856	0.734375	1.4536272923967e-6	-19.4366706042449
0.015624999999856	0.75	1.0527570842157e-6	-19.3398008243448
0.015624999999856	0.765625	7.4503531027451e-7	-19.2316469340088
0.015624999999856	0.78125	5.1400605605997e-7	-19.1139605755171
0.015624999999856	0.796875	3.4475238910068e-7	-18.988506155226
0.015624999999856	0.8125	2.240799192484e-7	-18.8570575303033
0.015624999999856	0.828125	1.4061329875029e-7	-18.7213941087051
0.015624999999856	0.84375	8.481176266527e-8	-18.5832960178781
0.015624999999856	0.859375	4.8910745799529e-8	-18.4445379731421
0.015624999999856	0.875	2.6798951707149e-8	-18.3068814470074
0.015624999999856	0.890625	1.3843357787048e-8	-18.172064698921
0.015624999999856	0.90625	6.6776888786341e-9	-18.0417901432649
0.015624999999856	0.921875	2.9720308456531e-9	-17.9177084353595
0.015624999999856	0.9375	1.2017828443854e-9	-17.8013984615664
0.015624999999856	0.953125	4.3265680742954e-10	-17.6943421844184
0.015624999999856	0.96875	1.349281574767e-10	-17.5978928879511
0.015624999999856	0.984375	3.5076891627796e-11	-17.5132347737424
0.015624999999856	1.	7.1852968665067e-12	-17.4413308804708
0.031250000000016	0.	0.00016403155328034	1.2805465621452
0.031250000000016	0.015625	0.00016386747584947	1.20341724718799
0.031250000000016	0.03125	0.00016338246495373	0.976169270761639
0.031250000000016	0.046875	0.00016258944996999	0.610504591431793
0.031250000000016	0.0625	0.00016148293195989	0.123778888473545
0.031250000000016	0.078125	0.00016000762955168	-0.46350707743184
0.031250000000016	0.09375	0.00015803567027343	-1.1301835114274
0.031250000000016	0.109375	0.00015536964763092	-1.8563994080704
0.031250000000016	0.125	0.00015177871442279	-2.6249067783665
0.031250000000016	0.140625	0.00014705810571417	-3.42163792115239
0.031250000000016	0.15625	0.00014109098338438	-4.23572057137229
0.031250000000016	0.171875	0.00013389201772192	-5.05913895066099
0.031250000000016	0.1875	0.00012562154363633	-5.88622953680218
0.031250000000016	0.203125	0.00011657004489507	-6.7131327751732
0.031250000000016	0.21875	0.00010712006230617	-7.53724756354119
0.031250000000016	0.234375	0.000097695311241323	-8.35668135939259
0.031250000000016	0.25	0.000088706136320358	-9.16966970820739
0.031250000000016	0.265625	0.000080498473348514	-9.97396848677087
0.031250000000016	0.28125	0.000073312171206279	-10.7663089554574
0.031250000000016	0.296875	0.000067254794333435	-11.5421167607024
0.031250000000016	0.3125	0.00006229747276755	-12.2957181465879
0.031250000000016	0.328125	0.000058296312438942	-13.0210676707728
0.031250000000016	0.34375	0.000055034559237839	-13.712705688654
0.031250000000016	0.359375	0.000052271953929712	-14.3664948875753
0.031250000000016	0.375	0.000049786179451964	-14.9798694646461
0.031250000000016	0.390625	0.000047398045739594	-15.5516555586468
0.031250000000016	0.40625	0.000044980668546895	-16.0816938707088
0.031250000000016	0.421875	0.000042457647953391	-16.5704642747494
0.031250000000016	0.4375	0.000039795624167992	-17.0188042613188
0.031250000000016	0.453125	0.00003699492046474	-17.4277311762211
0.031250000000016	0.46875	0.000034080236175906	-17.798343969878
0.031250000000016	0.484375	0.000031092232342428	-18.1317759256895
0.031250000000016	0.5	0.000028080309732644	-18.4291766025837
0.031250000000016	0.515625	0.000025096666398651	-18.6917091029008
0.031250000000016	0.53125	0.000022191643781057	-18.9205546041113
0.031250000000016	0.546875	0.000019410325366718	-19.1169196983754
0.031250000000016	0.5625	0.00001679030599211	-19.2820441175471
0.031250000000016	0.578125	0.000014360502028879	-19.4172075263231
0.031250000000016	0.59375	0.00001214083222723	-19.5237346814145
0.031250000000016	0.609375	0.000010142574425999	-19.6029986322
0.031250000000016	0.625	8.3691984266251e-6	-19.6564219036524
0.031250000000016	0.640625	6.8174890005599e-6	-19.6854758073543
0.031250000000016	0.65625	5.4788007884832e-6	-19.6916781826439
0.031250000000016	0.671875	4.3403226478064e-6	-19.6765899724089
0.031250000000016	0.6875	3.3862666607081e-6	-19.6418110794922
0.031250000000016	0.703125	2.598931442176e-6	-19.5889759291403
0.031250000000016	0.71875	1.9596171972179e-6	-19.5197490874744
0.031250000000016	0.734375	1.4493896534654e-6	-19.4358211725787
0.031250000000016	0.75	1.0497016689443e-6	-19.3389051635938
0.031250000000016	0.765625	7.4288632007519e-7	-19.2307330841536
0.031250000000016	0.78125	5.1253559901614e-7	-19.1130529253345
0.031250000000016	0.796875	3.4377662185546e-7	-18.9876255844893
0.031250000000016	0.8125	2.2345434059186e-7	-18.8562215423242
0.031250000000016	0.828125	1.4022754605477e-7	-18.7206169530491
0.031250000000016	0.84375	8.4584212651306e-8	-18.5825888058192
0.031250000000016	0.859375	4.8783185590065e-8	-18.4439087870212
0.031250000000016	0.875	2.6731552043829e-8	-18.3063354499932
0.031250000000016	0.890625	1.3810139767569e-8	-18.1716042459809
0.031250000000016	0.90625	6.6626249892057e-9	-18.041414903739
0.031250000000016	0.921875	2.9658608904533e-9	-17.9174155290535
0.031250000000016	0.9375	1.19956065822e-9	-17.8011826203451
0.031250000000016	0.953125	4.3198215238493e-10	-17.6941959485074
0.031250000000016	0.96875	1.3476850154816e-10	-17.5978068503602
0.031250000000016	0.984375	3.5052899436501e-11	-17.513197892212
0.031250000000016	1.	7.1852973907488e-12	-17.4413308804487
0.046875000000035	0.	0.00016366879040471	1.0414455342806
0.046875000000035	0.015625	0.00016350321756987	0.966463814255739
0.046875000000035	0.03125	0.00016301214181136	0.74543728564652
0.046875000000035	0.046875	0.00016220372907611	0.38945841939462
0.046875000000035	0.0625	0.00016106513842164	-0.0849773655912256
0.046875000000035	0.078125	0.00015953351599089	-0.658317311175989
0.046875000000035	0.09375	0.0001574770512465	-1.3102876585088
0.046875000000035	0.109375	0.00015470144048987	-2.021787553322
0.046875000000035	0.125	0.00015098675813299	-2.77612785549
0.046875000000035	0.140625	0.00014614459410769	-3.55960483940479
0.046875000000035	0.15625	0.0001400756751345	-4.36154129629339
0.046875000000035	0.171875	0.00013280932972989	-5.17398756778408
0.046875000000035	0.1875	0.00012451495796949	-5.9912574039104
0.046875000000035	0.203125	0.00011548559701319	-6.80941129427573
0.046875000000035	0.21875	0.00010610033095083	-7.62573133237379
0.046875000000035	0.234375	0.000096774739540374	-8.43818202057959
0.046875000000035	0.25	0.000087907988560111	-9.24483550740599
0.046875000000035	0.265625	0.000079833425421587	-10.0432718320181
0.046875000000035	0.28125	0.000072778469517727	-10.8300521050607
0.046875000000035	0.296875	0.000066839971194916	-11.600467862958
0.046875000000035	0.3125	0.00006198150965188	-12.3487785117017
0.046875000000035	0.328125	0.000058055725908064	-13.0689496647692
0.046875000000035	0.34375	0.000054846407250612	-13.7555890512803
0.046875000000035	0.359375	0.000052116747172553	-14.404642619174
0.046875000000035	0.375	0.000049649247477527	-15.0136098078253
0.046875000000035	0.390625	0.000047269580092202	-15.5813502581933
0.046875000000035	0.40625	0.000044854990604685	-16.1077093864875
0.046875000000035	0.421875	0.000042332203306792	-16.5931526998782
0.046875000000035	0.4375	0.000039670007771327	-17.0384935942007
0.046875000000035	0.453125	0.000036870061144862	-17.4447220321627
0.046875000000035	0.46875	0.000033957767375591	-17.8129099029922
0.046875000000035	0.484375	0.000030974033152921	-18.1441654236737
0.046875000000035	0.5	0.000027968188584298	-18.4396156468781
0.046875000000035	0.515625	0.000024992160034007	-18.7004037388374
0.046875000000035	0.53125	0.000022095907204252	-18.9276932780208
0.046875000000035	0.546875	0.00001932409136466	-19.1226752779573
0.046875000000035	0.5625	0.000016713895223927	-19.2865755870787
0.046875000000035	0.578125	0.000014293866967265	-19.4206613813061
0.046875000000035	0.59375	0.000012083620719295	-19.5262460607145
0.046875000000035	0.609375	0.000010094201400636	-19.6046922297408
0.046875000000035	0.625	8.3289171420172e-6	-19.6574127020071
0.046875000000035	0.640625	6.7844560142981e-6	-19.6858696728315
0.046875000000035	0.65625	5.4521312848643e-6	-19.6915723574015
0.046875000000035	0.671875	4.3191347467128e-6	-19.6760734933563
0.046875000000035	0.6875	3.3697147838359e-6	-19.6409651476457
0.046875000000035	0.703125	2.5862297310689e-6	-19.587874246284
0.046875000000035	0.71875	1.9500544524501e-6	-19.5184581708419
0.046875000000035	0.734375	1.4423373964506e-6	-19.4344006532805
0.046875000000035	0.75	1.0446168403178e-6	-19.3374080706287
0.046875000000035	0.765625	7.3930992719014e-7	-19.2292061136791
0.046875000000035	0.78125	5.1008839121903e-7	-19.1115366938018
0.046875000000035	0.796875	3.4215265945923e-7	-18.9861548651002
0.046875000000035	0.8125	2.2241315770266e-7	-18.8548254842685
0.046875000000035	0.828125	1.3958548774423e-7	-18.7193192849944
0.046875000000035	0.84375	8.4205448428761e-8	-18.5814080270822
0.046875000000035	0.859375	4.8570840855938e-8	-18.442858350177
0.046875000000035	0.875	2.6619343056897e-8	-18.3054239419169
0.046875000000035	0.890625	1.3754830344757e-8	-18.1708355737501
0.046875000000035	0.90625	6.6375389002494e-9	-18.0407884977125
0.046875000000035	0.921875	2.9555838644623e-9	-17.9169265687341
0.046875000000035	0.9375	1.1958582824582e-9	-17.8008223047911
0.046875000000035	0.953125	4.3085772926675e-10	-17.6939518226328
0.046875000000035	0.96875	1.3450229013879e-10	-17.5976632131017
0.046875000000035	0.984375	3.5012870883082e-11	-17.5131363152977
0.046875000000035	1.	7.1852983085728e-12	-17.4413308805614
0.062499999999991	0.	0.00016313863702088	0.71669682262025
0.062499999999991	0.015625	0.00016297003071775	0.644539684854308
0.062499999999991	0.03125	0.00016246751091193	0.431704463150728
0.062499999999991	0.046875	0.00016163249801642	0.088502969235746
0.062499999999991	0.0625	0.00016044249012246	-0.369678543697745
0.062499999999991	0.078125	0.00015882561575204	-0.92451948839929
0.062499999999991	0.09375	0.00015664663889873	-1.55692035826084
0.062499999999991	0.109375	0.0001537172883973	-2.2487714945605
0.062499999999991	0.125	0.00014983351485637	-2.9841293611164
0.062499999999991	0.140625	0.00014482918190183	-3.74978301504159
0.062499999999991	0.15625	0.0001386281781705	-4.53532702608869
0.062499999999991	0.171875	0.00013127868665892	-5.33291291132758
0.062499999999991	0.1875	0.0001229613408338	-6.13683592698531
0.062499999999991	0.203125	0.00011397172997191	-6.94305881251721
0.062499999999991	0.21875	0.00010468354784974	-7.74871291687509
0.062499999999991	0.234375	0.000095500830844457	-8.55157316109479
0.062499999999991	0.25	0.000086807227249437	-9.34949171980198
0.062499999999991	0.265625	0.000078918784389	-10.1398109576878
0.062499999999991	0.28125	0.000072045976306809	-10.9188638149409
0.062499999999991	0.296875	0.000066271204628452	-11.6817663259583
0.062499999999991	0.3125	0.000061548064916153	-12.4226969512416
0.062499999999991	0.328125	0.000057724869571366	-13.1356462072534
0.062499999999991	0.34375	0.000054586516246907	-13.8153200029431
0.062499999999991	0.359375	0.000051901174547264	-14.4577799055638
0.062499999999991	0.375	0.000049458065884195	-15.0606136464285
0.062499999999991	0.390625	0.000047089552234268	-15.6227249370737
0.062499999999991	0.40625	0.000044678522347855	-16.1439641222394
0.062499999999991	0.421875	0.000042155951686572	-16.6247760269851
0.062499999999991	0.4375	0.000039493544707937	-17.0659404488477
0.062499999999991	0.453125	0.000036694759531413	-17.4684094826278
0.062499999999991	0.46875	0.000033785942511303	-17.8332177007056
0.062499999999991	0.484375	0.000030808316787041	-18.1614387778672
0.062499999999991	0.5	0.000027811097881924	-18.4541687431079
0.062499999999991	0.515625	0.000024845824285038	-18.7125232599188
0.062499999999991	0.53125	0.000021961919177008	-18.9376416028814
0.062499999999991	0.546875	0.000019203454033313	-19.130693246768
0.062499999999991	0.5625	0.000016607037793931	-19.2928848217195
0.062499999999991	0.578125	0.000014200707210279	-19.4254661949815
0.062499999999991	0.59375	0.000012003654045531	-19.5297350082966
0.062499999999991	0.609375	0.00001002660087104	-19.6070393567553
0.062499999999991	0.625	8.2726326040516e-6	-19.6587785498813
0.062499999999991	0.640625	6.7383043637131e-6	-19.6864020949391
0.062499999999991	0.65625	5.4148732535281e-6	-19.6914071944864
0.062499999999991	0.671875	4.2895363552349e-6	-19.6753351494612
0.062499999999991	0.6875	3.3465935851218e-6	-19.6397670986391
0.062499999999991	0.703125	2.5684872443676e-6	-19.5863195042264
0.062499999999991	0.71875	1.9366968310168e-6	-19.5166397187665
0.062499999999991	0.734375	1.4324865515419e-6	-19.4324018580551
0.062499999999991	0.75	1.0375141216651e-6	-19.3353030762207
0.062499999999991	0.765625	7.3431417767228e-7	-19.2270602143894
0.062499999999991	0.78125	5.0666987224156e-7	-19.1094066852866
0.062499999999991	0.796875	3.3988404825775e-7	-18.9840893725676
0.062499999999991	0.8125	2.2095858867404e-7	-18.8528652667662
0.062499999999991	0.828125	1.3868844619118e-7	-18.7174975181847
0.062499999999991	0.84375	8.367621520431e-8	-18.5797505689944
0.062499999999991	0.859375	4.8274104225038e-8	-18.4413839957126
0.062499999999991	0.875	2.6462515258287e-8	-18.3041446740628
0.062499999999991	0.890625	1.3677512796478e-8	-18.1697568247383
0.062499999999991	0.90625	6.6024622638426e-9	-18.0399094286327
0.062499999999991	0.921875	2.9412095443244e-9	-17.9162403903616
0.062499999999991	0.9375	1.19067776888e-9	-17.8003166522885
0.062499999999991	0.953125	4.2928358455158e-10	-17.6936092130292
0.062499999999991	0.96875	1.341293554161e-10	-17.5974616166046
0.062499999999991	0.984375	3.4956744823936e-11	-17.5130498817354
0.062499999999991	1.	7.1852996903838e-12	-17.4413308803923
0.078125000000012	0.	0.00016241194398099	0.31510738838427
0.078125000000012	0.015625	0.00016223765582383	0.246300872160672
0.078125000000012	0.03125	0.00016171509479843	0.0431946406614249
0.078125000000012	0.046875	0.00016083743086877	-0.284795681898455
0.078125000000012	0.0625	0.00015957124717149	-0.72356665468816
0.078125000000012	0.078125	0.00015783580537173	-1.2562358247183
0.078125000000012	0.09375	0.00015549460952034	-1.8650874338468
0.078125000000012	0.109375	0.00015236942608658	-2.5331917171167
0.078125000000012	0.125	0.00014827714332457	-3.24550375053769
0.078125000000012	0.140625	0.00014307900325464	-3.98941769040829
0.078125000000012	0.15625	0.00013672629072643	-4.75487361493269
0.078125000000012	0.171875	0.00012928877572367	-5.53416503140654
0.078125000000012	0.1875	0.00012095926347852	-6.32158303859211
0.078125000000012	0.203125	0.00011203505907478	-7.11298598754346
0.078125000000012	0.21875	0.00010288210762074	-7.90533080030669
0.078125000000012	0.234375	0.000093889411028593	-8.69616488039979
0.078125000000012	0.25	0.00008542092554465	-9.48307148594077
0.078125000000012	0.265625	0.000077771020896446	-10.2631014980817
0.078125000000012	0.28125	0.00007112916816758	-11.0323116593381
0.078125000000012	0.296875	0.000065560132637005	-11.7856132486256
0.078125000000012	0.3125	0.0000610056645757	-12.5171016828832
0.078125000000012	0.328125	0.000057309374702553	-13.2208145862505
0.078125000000012	0.34375	0.000054258153972072	-13.8915897047244
0.078125000000012	0.359375	0.000051626782069558	-14.5256351058524
0.078125000000012	0.375	0.000049213056349178	-15.1206467460873
0.078125000000012	0.390625	0.000046857735059427	-15.6755802932609
0.078125000000012	0.40625	0.000044450726706184	-16.1902897301126
0.078125000000012	0.421875	0.000041928266319874	-16.6651924264122
0.078125000000012	0.4375	0.000039265648571898	-17.1010252649429
0.078125000000012	0.453125	0.000036468536317795	-17.4986924727585
0.078125000000012	0.46875	0.000033564414227227	-17.8591816177282
0.078125000000012	0.484375	0.000030594866688573	-18.1835229004209
0.078125000000012	0.5	0.000027608936013779	-18.4727732858388
0.078125000000012	0.515625	0.000024657649735201	-18.7280137690013
0.078125000000012	0.53125	0.000021789738031664	-18.9503529451021
0.078125000000012	0.546875	0.000019048516554869	-19.140933057428
0.078125000000012	0.5625	0.000016469862173865	-19.300936398909
0.078125000000012	0.578125	0.000014081161053896	-19.4315908819548
0.078125000000012	0.59375	0.000011901068990115	-19.534174128357
0.078125000000012	0.609375	9.939900508829e-6	-19.6100157724217
0.078125000000012	0.625	8.200458873944e-6	-19.6604979184856
0.078125000000012	0.640625	6.6791324056231e-6	-19.6870538887628
0.078125000000012	0.65625	5.3671089893815e-6	-19.6911655463355
0.078125000000012	0.671875	4.2515945011495e-6	-19.6743595749152
0.078125000000012	0.6875	3.316956309692e-6	-19.6382031354669
0.078125000000012	0.703125	2.5457452695985e-6	-19.5842992974546
0.078125000000012	0.71875	1.9195755829853e-6	-19.51428256988
0.078125000000012	0.734375	1.4198601871811e-6	-19.4298147472239
0.078125000000012	0.75	1.0284100945128e-6	-19.3325811606133
0.078125000000012	0.765625	7.279106499674e-7	-19.2242873014536
0.078125000000012	0.78125	5.0228787137267e-7	-19.1066556786242
0.078125000000012	0.796875	3.3697589435616e-7	-18.9814226886007
0.078125000000012	0.8125	2.1909382902941e-7	-18.8503352213969
0.078125000000012	0.828125	1.3753832808734e-7	-18.7151466874804
0.078125000000012	0.84375	8.2997588793694e-8	-18.5776121264512
0.078125000000012	0.859375	4.7893543525972e-8	-18.4394820376915
0.078125000000012	0.875	2.6261344903598e-8	-18.302494540687
0.078125000000012	0.890625	1.3578308382095e-8	-18.1683654323624
0.078125000000012	0.90625	6.5574414881888e-9	-18.0387756312142
0.078125000000012	0.921875	2.9227524625998e-9	-17.9153553876881
0.078125000000012	0.9375	1.1840222867938e-9	-17.7996644722077
0.078125000000012	0.953125	4.2725986942856e-10	-17.6931672998614
0.078125000000012	0.96875	1.3364948119251e-10	-17.5972015645686
0.078125000000012	0.984375	3.4884438039212e-11	-17.5129383692386
0.078125000000012	1.	7.1853016390596e-12	-17.4413308803827
0.093749999999978	0.	0.0001614406172854	-0.15343697507941
0.093749999999978	0.015625	0.00016125668093388	-0.218526122313643
0.093749999999978	0.03125	0.00016070185506638	-0.410823713623842
0.093749999999978	0.046875	0.00015976054631405	-0.72187152364986
0.093749999999978	0.0625	0.00015838875073034	-1.13894689720076
0.093749999999978	0.078125	0.00015649885770983	-1.6467299915035
0.093749999999978	0.09375	0.00015395682396395	-2.22902420606544
0.093749999999978	0.109375	0.0001505991819585	-2.8702102374704
0.093749999999978	0.125	0.00014626850676799	-3.55625607565359
0.093749999999978	0.140625	0.00014085735362998	-4.27525308706849
0.093749999999978	0.15625	0.00013434702871809	-5.01755504308859
0.093749999999978	0.171875	0.00012683001236	-5.77564239212873
0.093749999999978	0.1875	0.00011851092158309	-6.54382557861079
0.093749999999978	0.203125	0.00010968709315398	-7.31786261974219
0.093749999999978	0.21875	0.00010071396795518	-8.09452246178498
0.093749999999978	0.234375	0.000091961996414285	-8.87109599366588
0.093749999999978	0.25	0.00008377151440036	-9.64485712236587
0.093749999999978	0.265625	0.000076411278161573	-10.4125213060634
0.093749999999978	0.28125	0.000070046289838152	-11.1698339154511
0.093749999999978	0.296875	0.000064721186457094	-11.9114875854094
0.093749999999978	0.3125	0.000060364719017604	-12.6315070258532
0.093749999999978	0.328125	0.000056816006911118	-13.3240083672073
0.093749999999978	0.34375	0.000053865166766547	-13.9839971682851
0.093749999999978	0.359375	0.000051295322053001	-14.6078563324139
0.093749999999978	0.375	0.000048914623098033	-15.1934059356196
0.093749999999978	0.390625	0.000046573768548217	-15.7396582690265
0.093749999999978	0.40625	0.000044170890893373	-16.2464679627996
0.093749999999978	0.421875	0.000041648346810539	-16.7142177170857
0.093749999999978	0.4375	0.00003898558624528	-17.14359249184
0.093749999999978	0.453125	0.00003619080345271	-17.5354392895405
0.093749999999978	0.46875	0.000033292766498545	-17.8906897130401
0.093749999999978	0.484375	0.000030333434406056	-18.2103222448564
0.093749999999978	0.5	0.000027361600068753	-18.4953473473134
0.093749999999978	0.515625	0.00002442764897166	-18.746804686597
0.093749999999978	0.53125	0.000021579460169554	-18.9657662186848
0.093749999999978	0.546875	0.000018859429771839	-19.1533416008913
0.093749999999978	0.5625	0.000016302548750883	-19.3106839435727
0.093749999999978	0.578125	0.000013935418874797	-19.4389947791085
0.093749999999978	0.59375	0.000011776051700643	-19.5395276261023
0.093749999999978	0.609375	9.8342727984735e-6	-19.6135898511305
0.093749999999978	0.625	8.1125493008612e-6	-19.6625427698176
0.093749999999978	0.640625	6.6070719367185e-6	-19.6878001186646
0.093749999999978	0.65625	5.3089485095264e-6	-19.6908251738448
0.093749999999978	0.671875	4.2053986467269e-6	-19.6731268876412
0.093749999999978	0.6875	3.2808739446724e-6	-19.6362554488888
0.093749999999978	0.703125	2.5180588097148e-6	-19.5817976521262
0.093749999999978	0.71875	1.8987323193504e-6	-19.5113723873984
0.093749999999978	0.734375	1.4044890115608e-6	-19.4266264556617
0.093749999999978	0.75	1.0173268296488e-6	-19.329230792281
0.093749999999978	0.765625	7.2011475656363e-7	-19.2208770613453
0.093749999999978	0.78125	4.9695281313823e-7	-19.1032744808483
0.093749999999978	0.796875	3.3343499950743e-7	-18.978146657309
0.093749999999978	0.8125	2.1682313848407e-7	-18.847228157613
0.093749999999978	0.828125	1.361376777665e-7	-18.7122605031125
0.093749999999978	0.84375	8.2171006954066e-8	-18.5749872528626
0.093749999999978	0.859375	4.7429919293271e-8	-18.4371478176949
0.093749999999978	0.875	2.6016203206572e-8	-18.3004696189166
0.093749999999978	0.890625	1.345738085957e-8	-18.1666581587925
0.093749999999978	0.90625	6.5025397731603e-9	-18.037384499556
0.093749999999978	0.921875	2.9002327312795e-9	-17.9142695333096
0.093749999999978	0.9375	1.1758964130703e-9	-17.7988642614757
0.093749999999978	0.953125	4.2478692446618e-10	-17.6926250471262
0.093749999999978	0.96875	1.3306242144924e-10	-17.5968824288383
0.093749999999978	0.984375	3.479584761707e-11	-17.5128014958857
