chiN	alphaN
65	65
chi	alpha	amp	phase
0.	0.578125	7.1111593919678e-7	-29.4149088133118
0.	0.59375	5.6602891736324e-7	-29.5472338112526
0.	0.609375	4.430317823457e-7	-29.6456996562638
0.	0.625	3.4076634128859e-7	-29.7120802377063
0.	0.640625	2.5737580184832e-7	-29.748194872656
0.	0.65625	1.9070389001638e-7	-29.7559073167755
0.	0.671875	1.3846619012433e-7	-29.7371238756322
0.	0.6875	9.8388305298484e-8	-29.6937910920533
0.	0.703125	6.8310034398914e-8	-29.6278933991683
0.	0.71875	4.6257743424792e-8	-29.5414509897078
0.	0.734375	3.0488763357372e-8	-29.4365179976493
0.	0.75	1.9512355889297e-8	-29.3151809358144
0.	0.765625	1.2091916092943e-8	-29.1795572110405
0.	0.78125	7.2328987910532e-9	-29.0317934457279
0.	0.796875	4.1606291187268e-9	-28.8740632828473
0.	0.8125	2.291761574162e-9	-28.7085643129454
0.	0.828125	1.202700457514e-9	-28.5375137575963
0.	0.84375	5.9777883797499e-10	-28.3631425096245
0.	0.859375	2.79408034125e-10	-28.1876871437456
0.	0.875	1.2176984269849e-10	-28.0133794401057
0.	0.890625	4.8967792633726e-11	-27.8424329193069
0.	0.90625	1.7936470363893e-11	-27.6770257778139
0.	0.921875	5.8877135580828e-12	-27.519279456045
0.	0.9375	1.6961010257766e-12	-27.3712318418681
0.	0.953125	4.1715286601799e-13	-27.234803772016
0.	0.96875	8.4389594834199e-14	-27.1117569848503
0.	0.984375	1.3326821863374e-14	-27.0036408974059
0.	1.	1.5215991595884e-15	-26.9117243109493
0.015624999999856	0.	0.000018446924024501	-2.9301577382411
0.015624999999856	0.015625	0.000018427221104385	-3.03070674423169
0.015624999999856	0.03125	0.000018369285365253	-3.32655086943461
0.015624999999856	0.046875	0.000018273583164923	-3.80135753770251
0.015624999999856	0.0625	0.000018132789761255	-4.43113953858384
0.015624999999856	0.078125	0.000017925744301244	-5.18803584639759
0.015624999999856	0.09375	0.000017617384417295	-6.04395629952459
0.015624999999856	0.109375	0.00001716609320552	-6.9733025744878
0.015624999999856	0.125	0.00001653551742032	-7.95446677011818
0.015624999999856	0.140625	0.000015705886315277	-8.97026724897149
0.015624999999856	0.15625	0.000014680963049848	-10.0077086680331
0.015624999999856	0.171875	0.000013489294190265	-11.0574388386855
0.015624999999856	0.1875	0.000012180513614644	-12.1131390533861
0.015624999999856	0.203125	0.000010818429379904	-13.1709358082331
0.015624999999856	0.21875	9.472689338308e-6	-14.2287977127208
0.015624999999856	0.234375	8.2103834478139e-6	-15.2857757796176
0.015624999999856	0.25	7.0883028969915e-6	-16.3408752376457
0.015624999999856	0.265625	6.1460714800481e-6	-17.3914378435117
0.015624999999856	0.28125	5.4005587547037e-6	-18.4314054041169
0.015624999999856	0.296875	4.8432763464835e-6	-19.4506616139226
0.015624999999856	0.3125	4.44354169213e-6	-20.4367003141268
0.015624999999856	0.328125	4.1580699621833e-6	-21.3780325001765
0.015624999999856	0.34375	3.9428563087336e-6	-22.266868453617
0.015624999999856	0.359375	3.761630392776e-6	-23.0995220362368
0.015624999999856	0.375	3.5887793066306e-6	-23.8752352063414
0.015624999999856	0.390625	3.4084593183639e-6	-24.5947962741125
0.015624999999856	0.40625	3.2123810759813e-6	-25.2596223678548
0.015624999999856	0.421875	2.9977002356375e-6	-25.8713155062071
0.015624999999856	0.4375	2.7654056069149e-6	-26.4314986004494
0.015624999999856	0.453125	2.5191187916222e-6	-26.9417737159556
0.015624999999856	0.46875	2.2641356992856e-6	-27.4037207132921
0.015624999999856	0.484375	2.0066060483332e-6	-27.8189047200805
0.015624999999856	0.5	1.7528241842901e-6	-28.1888840456912
0.015624999999856	0.515625	1.5086472742927e-6	-28.5152178482237
0.015624999999856	0.53125	1.2790649440399e-6	-28.7994741470939
0.015624999999856	0.546875	1.0679319772677e-6	-29.0432382478491
0.015624999999856	0.5625	8.7785679936446e-7	-29.2481210598554
0.015624999999856	0.578125	7.1022213945588e-7	-29.4157665641098
0.015624999999856	0.59375	5.6530451939301e-7	-29.5478577815547
0.015624999999856	0.609375	4.4245653133969e-7	-29.6461208558113
0.015624999999856	0.625	3.4031878427476e-7	-29.7123271743179
0.015624999999856	0.640625	2.5703475646598e-7	-29.7482937259231
0.015624999999856	0.65625	1.9044950112508e-7	-29.7558820848089
0.015624999999856	0.671875	1.3828060789257e-7	-29.7369965017996
0.015624999999856	0.6875	9.8256044508139e-8	-29.6935815769531
0.015624999999856	0.703125	6.8218084048267e-8	-29.627619900579
0.015624999999856	0.71875	4.6195494522099e-8	-29.5411299136427
0.015624999999856	0.734375	3.044781467141e-8	-29.4361640809738
0.015624999999856	0.75	1.948624742865e-8	-29.3148073210511
0.015624999999856	0.765625	1.2075829460077e-8	-29.1791755127089
0.015624999999856	0.78125	7.2233537525018e-9	-29.0314138113145
0.015624999999856	0.796875	4.1551973679171e-9	-28.8736944442439
0.015624999999856	0.8125	2.2888113739295e-9	-28.708213634893
0.015624999999856	0.828125	1.2011798565926e-9	-28.5371872771573
0.015624999999856	0.84375	5.9704020012434e-10	-28.3628449765835
0.015624999999856	0.859375	2.7907272128827e-10	-28.1874220550609
0.015624999999856	0.875	1.21629057251e-10	-28.0131490761283
0.015624999999856	0.890625	4.8913834296904e-11	-27.8422383819279
0.015624999999856	0.90625	1.7917910582669e-11	-27.6768670335219
0.015624999999856	0.921875	5.8821135090101e-12	-27.5191553864314
0.015624999999856	0.9375	1.6946658458902e-12	-27.3711403058778
0.015624999999856	0.953125	4.1685555004094e-13	-27.2347416845709
0.015624999999856	0.96875	8.4344007000054e-14	-27.1117204174127
0.015624999999856	0.984375	1.3322665057777e-14	-27.00362520707
0.015624999999856	1.	1.5215992088451e-15	-26.9117243115313
0.031250000000016	0.	0.000018419563811526	-3.117785611811
0.031250000000016	0.015625	0.000018399855566395	-3.2165163875168
0.031250000000016	0.03125	0.000018341418498751	-3.50710672436656
0.031250000000016	0.046875	0.000018243499775054	-3.97377959608092
0.031250000000016	0.0625	0.000018097449486566	-4.59333404545584
0.031250000000016	0.078125	0.000017881424938961	-5.33876782136789
0.031250000000016	0.09375	0.000017560806818432	-6.18277764002388
0.031250000000016	0.109375	0.000017095504427621	-7.10038610674272
0.031250000000016	0.125	0.000016451285457516	-8.07040937635089
0.031250000000016	0.140625	0.00001561046901372	-9.07591224840909
0.031250000000016	0.15625	0.000014578395605047	-10.1040117758678
0.031250000000016	0.171875	0.000013384450104611	-11.1453794936343
0.031250000000016	0.1875	0.000012078362111718	-12.1936667751402
0.031250000000016	0.203125	0.00001072342550135	-13.2449374315803
0.031250000000016	0.21875	9.3883496062876e-6	-14.2970711749039
0.031250000000016	0.234375	8.1390394391839e-6	-15.3489972909444
0.031250000000016	0.25	7.0309913996476e-6	-16.3995518454053
0.031250000000016	0.265625	6.1025227268199e-6	-17.4458548932561
0.031250000000016	0.28125	5.3692960077862e-6	-18.4816109470083
0.031250000000016	0.296875	4.8219054343958e-6	-19.4965438101012
0.031250000000016	0.3125	4.4292662697421e-6	-20.4781502021003
0.031250000000016	0.328125	4.148277256108e-6	-21.4150857148184
0.031250000000016	0.34375	3.9355123771087e-6	-22.2997345206555
0.031250000000016	0.359375	3.7553760156239e-6	-23.1285242625716
0.031250000000016	0.375	3.5828223441132e-6	-23.900736181558
0.031250000000016	0.390625	3.4024075886696e-6	-24.617149973918
0.031250000000016	0.40625	3.2060980477705e-6	-25.2791539899509
0.031250000000016	0.421875	2.9912033504953e-6	-25.8883172175083
0.031250000000016	0.4375	2.7587991595532e-6	-26.4462316737672
0.031250000000016	0.453125	2.5125489592629e-6	-26.9544722785222
0.031250000000016	0.46875	2.2577591982779e-6	-27.4145953658214
0.031250000000016	0.484375	2.000568159609e-6	-27.8281456249409
0.031250000000016	0.5	1.7472443288982e-6	-28.1966635124116
0.031250000000016	0.515625	1.5036111498448e-6	-28.5216925170907
0.031250000000016	0.53125	1.2746222186912e-6	-28.8047868474602
0.031250000000016	0.546875	1.0640982971518e-6	-29.0475195779522
0.031250000000016	0.5625	8.7461871763201e-7	-29.2514907193221
0.031250000000016	0.578125	7.0754361943172e-7	-29.418334465928
0.031250000000016	0.59375	5.6313387045221e-7	-29.5497249713325
0.031250000000016	0.609375	4.4073293388094e-7	-29.6473802677753
0.031250000000016	0.625	3.3897787326494e-7	-29.7130642540662
0.031250000000016	0.640625	2.5601301104781e-7	-29.7485869482425
0.031250000000016	0.65625	1.896874004452e-7	-29.7558033915456
0.031250000000016	0.671875	1.3772465477484e-7	-29.7366116801372
0.031250000000016	0.6875	9.7859836002351e-8	-29.6929505930139
0.031250000000016	0.703125	6.7942635981538e-8	-29.6267971990847
0.031250000000016	0.71875	4.6009022281048e-8	-29.5401646892655
0.031250000000016	0.734375	3.0325149587644e-8	-29.4351005250968
0.031250000000016	0.75	1.9408037304646e-8	-29.313684844555
0.031250000000016	0.765625	1.2027640223159e-8	-29.1780289474697
0.031250000000016	0.78125	7.1947601898025e-9	-29.0302735877134
0.031250000000016	0.796875	4.1389254409219e-9	-28.8725867501829
0.031250000000016	0.8125	2.2799731995101e-9	-28.7071605547895
0.031250000000016	0.828125	1.1966242909726e-9	-28.5362069175529
0.031250000000016	0.84375	5.9482721166875e-10	-28.3619515788715
0.031250000000016	0.859375	2.7806804997425e-10	-28.1866261035108
0.031250000000016	0.875	1.2120720086309e-10	-28.0124574053484
0.031250000000016	0.890625	4.8752135455859e-11	-27.8416542911516
0.031250000000016	0.90625	1.786228517595e-11	-27.6763904148043
0.031250000000016	0.921875	5.8653271062743e-12	-27.5187828770538
0.031250000000016	0.9375	1.6903630073613e-12	-27.3708654753998
0.031250000000016	0.953125	4.1596394376924e-13	-27.2345552694606
0.031250000000016	0.96875	8.4207252479964e-14	-27.1116106221307
0.031250000000016	0.984375	1.3310190208201e-14	-27.0035780942678
0.031250000000016	1.	1.5215993605807e-15	-26.9117243134834
0.046875000000035	0.	0.000018372762904717	2.859481720952
0.046875000000035	0.015625	0.000018352754006146	2.76364850372842
0.046875000000035	0.03125	0.00001829269132813	2.481435085947
0.046875000000035	0.046875	0.000018190029606377	2.0277446377846
0.046875000000035	0.0625	0.00001803424160138	1.42453966092939
0.046875000000035	0.078125	0.000017802657973162	0.69746700391283
0.046875000000035	0.09375	0.000017461572039736	-0.12741619330784
0.046875000000035	0.109375	0.000016973430298841	-1.0261220392227
0.046875000000035	0.125	0.000016307389006849	-1.9781501371822
0.046875000000035	0.140625	0.000015449046843434	-2.9669707402648
0.046875000000035	0.15625	0.000014406184104608	-3.97989431110469
0.046875000000035	0.171875	0.000013209445494022	-5.00764320742989
0.046875000000035	0.1875	0.00001190864197221	-6.04383112020701
0.046875000000035	0.203125	0.000010566182007065	-7.08442790339778
0.046875000000035	0.21875	9.2492164778085e-6	-8.12717254066268
0.046875000000035	0.234375	8.0216998762489e-6	-9.17079524147528
0.046875000000035	0.25	6.9370018849433e-6	-10.2138512190749
0.046875000000035	0.265625	6.0312960236206e-6	-11.2530931160723
0.046875000000035	0.28125	5.3182748638125e-6	-12.2818390608775
0.046875000000035	0.296875	4.7870595418825e-6	-13.2895644285463
0.046875000000035	0.3125	4.4059567459198e-6	-14.2637889997986
0.046875000000035	0.328125	4.1322144221178e-6	-15.1934164064108
0.046875000000035	0.34375	3.9233820083659e-6	-16.0711163082646
0.046875000000035	0.359375	3.7449754298753e-6	-16.8934984994679
0.046875000000035	0.375	3.5728739905445e-6	-17.6599046940356
0.046875000000035	0.390625	3.392283652082e-6	-18.3710983483025
0.046875000000035	0.40625	3.1955854963169e-6	-19.0284197708808
0.046875000000035	0.421875	2.9803389129409e-6	-19.6333834895856
0.046875000000035	0.4375	2.7477602373007e-6	-20.1875307297177
0.046875000000035	0.453125	2.5015802784438e-6	-20.6923917819918
0.046875000000035	0.46875	2.2471215310875e-6	-21.1494842658035
0.046875000000035	0.484375	1.9905023400018e-6	-21.5603192011995
0.046875000000035	0.5	1.7379476763489e-6	-21.9264076053351
0.046875000000035	0.515625	1.4952247015969e-6	-22.2492671055336
0.046875000000035	0.53125	1.2672271150538e-6	-22.530429097234
0.046875000000035	0.546875	1.0577192583679e-6	-22.7714464355802
0.046875000000035	0.5625	8.6923231072238e-7	-22.9739011008951
0.046875000000035	0.578125	7.0308909010169e-7	-23.1394110845163
0.046875000000035	0.59375	5.5952466074317e-7	-23.2696358480419
0.046875000000035	0.609375	4.3786749732071e-7	-23.3662799750832
0.046875000000035	0.625	3.3674891811438e-7	-23.431094940391
0.046875000000035	0.640625	2.5431475944913e-7	-23.4658791904661
0.046875000000035	0.65625	1.8842080145283e-7	-23.4724769164769
0.046875000000035	0.671875	1.3680072227561e-7	-23.4527759881803
0.046875000000035	0.6875	9.7201408944371e-8	-23.4087055090495
0.046875000000035	0.703125	6.7484904275095e-8	-23.3422333670715
0.046875000000035	0.71875	4.5699153509098e-8	-23.2553640207657
0.046875000000035	0.734375	3.0121313273557e-8	-23.150136607399
0.046875000000035	0.75	1.9278072686092e-8	-23.0286233098678
0.046875000000035	0.765625	1.1947561247339e-8	-22.8929278045499
0.046875000000035	0.78125	7.1472432716819e-9	-22.7451835178635
0.046875000000035	0.796875	4.1118835992651e-9	-22.5875513689566
0.046875000000035	0.8125	2.2652844811456e-9	-22.422216642559
0.046875000000035	0.828125	1.1890525535989e-9	-22.2513846269776
0.046875000000035	0.84375	5.9114868728989e-10	-22.0772746229483
0.046875000000035	0.859375	2.7639784026228e-10	-21.9021119341556
0.046875000000035	0.875	1.2050578126759e-10	-21.7281173917718
0.046875000000035	0.890625	4.8483227726063e-11	-21.5574939092914
0.046875000000035	0.90625	1.7769757031273e-11	-21.3924094614518
0.046875000000035	0.921875	5.8373959147825e-12	-21.2349757235913
0.046875000000035	0.9375	1.6832006994383e-12	-21.0872213778743
0.046875000000035	0.953125	4.144790904386e-13	-20.9510587612774
0.046875000000035	0.96875	8.3979360857333e-14	-20.8282420149617
0.046875000000035	0.984375	1.3289384207349e-14	-20.7203141282182
0.046875000000035	1.	1.5215996262356e-15	-20.6285390098276
0.062499999999991	0.	0.000018303018279133	2.4446942076419
0.062499999999991	0.015625	0.000018282058968814	2.35265802141832
0.062499999999991	0.03125	0.000018218303346049	2.08143044966042
0.062499999999991	0.046875	0.000018107168119528	1.6447919905166
0.062499999999991	0.0625	0.000017936127894296	1.06311102113262
0.062499999999991	0.078125	0.000017681921009637	0.36028438854597
0.062499999999991	0.09375	0.000017312413435627	-0.439248313052514
0.062499999999991	0.109375	0.000016793560142458	-1.3127959571751
0.062499999999991	0.125	0.000016098964638168	-2.2407688046658
0.062499999999991	0.140625	0.000015218422169692	-3.20719319855129
0.062499999999991	0.15625	0.000014162767040771	-4.19966082955739
0.062499999999991	0.171875	0.000012964147223947	-5.20898597996359
0.062499999999991	0.1875	0.000011672341279292	-6.22875237593358
0.062499999999991	0.203125	0.000010348467660567	-7.25481803375785
0.062499999999991	0.21875	9.0575107338386e-6	-8.28473860049399
0.062499999999991	0.234375	7.8607451369778e-6	-9.31697214706339
0.062499999999991	0.25	6.8086270757604e-6	-10.3496823402995
0.062499999999991	0.265625	5.9343989822881e-6	-11.3791123641873
0.062499999999991	0.28125	5.2490835760738e-6	-12.3980599134407
0.062499999999991	0.296875	4.7398582600802e-6	-13.3956910535929
0.062499999999991	0.3125	4.3743051623239e-6	-14.3595947209093
0.062499999999991	0.328125	4.1102468115808e-6	-15.2790344109593
0.062499999999991	0.34375	3.9066163544169e-6	-16.1470693788451
0.062499999999991	0.359375	3.7304568640885e-6	-16.9605489091357
0.062499999999991	0.375	3.5589010700059e-6	-17.718889367483
0.062499999999991	0.390625	3.3780299829044e-6	-18.4228278333838
0.062499999999991	0.40625	3.1807823474478e-6	-19.0736373164141
0.062499999999991	0.421875	2.9650532409818e-6	-19.6727573669158
0.062499999999991	0.4375	2.7322476010465e-6	-20.2216595588651
0.062499999999991	0.453125	2.4861854108105e-6	-20.7218129756508
0.062499999999991	0.46875	2.2322085133887e-6	-21.1746820656634
0.062499999999991	0.484375	1.9764055428019e-6	-21.5817315319008
0.062499999999991	0.5	1.7249397131771e-6	-21.9444318325359
0.062499999999991	0.515625	1.4834992538764e-6	-22.264264917655
0.062499999999991	0.53125	1.2568943429342e-6	-22.5427306723686
0.062499999999991	0.546875	1.0488109369263e-6	-22.7813539912326
0.062499999999991	0.5625	8.6171350703258e-7	-22.981691891919
0.062499999999991	0.578125	6.9687331144877e-7	-23.1453399073834
0.062499999999991	0.59375	5.5448988817465e-7	-23.2739371128838
0.062499999999991	0.609375	4.338712011755e-7	-23.369169411292
0.062499999999991	0.625	3.3364086666761e-7	-23.4327710033298
0.062499999999991	0.640625	2.5194706236447e-7	-23.4665242330378
0.062499999999991	0.65625	1.8665511063225e-7	-23.4722581817452
0.062499999999991	0.671875	1.3551283198007e-7	-23.4518464685718
0.062499999999991	0.6875	9.6283669972079e-8	-23.4072047060089
0.062499999999991	0.703125	6.6846929171482e-8	-23.340287974396
0.062499999999991	0.71875	4.5267277384967e-8	-23.2530885449471
0.062499999999991	0.734375	2.9837221572601e-8	-23.1476339311639
0.062499999999991	0.75	1.9096936756755e-8	-23.0259852042547
0.062499999999991	0.765625	1.1835950094899e-8	-22.8902353874407
0.062499999999991	0.78125	7.0810132755889e-9	-22.7425076641662
0.062499999999991	0.796875	4.0741898857286e-9	-22.5849530731509
0.062499999999991	0.8125	2.24480811921e-9	-22.419747339036
0.062499999999991	0.828125	1.1784962334423e-9	-22.2490864776522
0.062499999999991	0.84375	5.8601944943427e-10	-22.0751807767336
0.062499999999991	0.859375	2.7406851932532e-10	-21.9002467766996
0.062499999999991	0.875	1.1952733729907e-10	-21.7264967931155
0.062499999999991	0.890625	4.8108007243198e-11	-21.5561254883922
0.062499999999991	0.90625	1.764060118075e-11	-21.3912928849538
0.062499999999991	0.921875	5.7983903036027e-12	-21.2341030587195
0.062499999999991	0.9375	1.6731928555063e-12	-21.0865775291927
0.062499999999991	0.953125	4.1240278677415e-13	-20.9506220177196
0.062499999999991	0.96875	8.3660389870192e-14	-20.8279847520614
0.062499999999991	0.984375	1.3260225873095e-14	-20.7202037181423
0.062499999999991	1.	1.5216000261047e-15	-20.6285390150957
0.078125000000012	0.	0.000018202709483355	1.9328331333149
0.078125000000012	0.015625	0.000018179809839365	1.84527599547958
0.078125000000012	0.03125	0.000018109418514169	1.58702081529858
0.078125000000012	0.046875	0.000017985050904644	1.17055902050527
0.078125000000012	0.0625	0.000017792537063375	0.61442408140608
0.078125000000012	0.078125	0.000017508639672195	-0.059510152733641
0.078125000000012	0.09375	0.000017103612096206	-0.8286881310989
0.078125000000012	0.109375	0.000016547793152502	-1.6719488365193
0.078125000000012	0.125	0.000015820024509487	-2.5708002106008
0.078125000000012	0.140625	0.000014914891174383	-3.50996282596039
0.078125000000012	0.15625	0.000013846609075036	-4.47740297615239
0.078125000000012	0.171875	0.000012648871006357	-5.46408250894138
0.078125000000012	0.1875	0.000011371200337575	-6.46357966098616
0.078125000000012	0.203125	0.000010072989540754	-7.47163720530749
0.078125000000012	0.21875	8.8164699735452e-6	-8.48559425326539
0.078125000000012	0.234375	7.6595565807544e-6	-9.50356715268238
0.078125000000012	0.25	6.6490652341494e-6	-10.5232178013917
0.078125000000012	0.265625	5.8145881526353e-6	-11.5401443904232
0.078125000000012	0.28125	5.1638688617871e-6	-12.5465139532221
0.078125000000012	0.296875	4.6817907483718e-6	-13.5311617838954
0.078125000000012	0.3125	4.335216851012e-6	-14.4818250219579
0.078125000000012	0.328125	4.0828428779504e-6	-15.3882463557091
0.078125000000012	0.34375	3.8854018019895e-6	-16.2439665839231
0.078125000000012	0.359375	3.7118468145538e-6	-17.0461168983
0.078125000000012	0.375	3.54085140518e-6	-17.7941936366514
0.078125000000012	0.390625	3.3595643656214e-6	-18.4888944402406
0.078125000000012	0.40625	3.1616035838363e-6	-19.131405995584
0.078125000000012	0.421875	2.9452727734666e-6	-19.7230736753592
0.078125000000012	0.4375	2.7122056069978e-6	-20.2652819756317
0.078125000000012	0.453125	2.466328304682e-6	-20.7594234311072
0.078125000000012	0.46875	2.213002418801e-6	-21.2068958623247
0.078125000000012	0.484375	1.9582754187705e-6	-21.6091058058895
0.078125000000012	0.5	1.7082297634091e-6	-21.9674726828213
0.078125000000012	0.515625	1.468452018661e-6	-22.2834334690335
0.078125000000012	0.53125	1.2436455858281e-6	-22.5584482630262
0.078125000000012	0.546875	1.0373966934301e-6	-22.7940065989139
0.078125000000012	0.5625	8.5208526330075e-7	-22.9916338761599
0.078125000000012	0.578125	6.8891744466866e-7	-23.1528971378362
0.078125000000012	0.59375	5.4804812138448e-7	-23.2794095593711
0.078125000000012	0.609375	4.2875969122011e-7	-23.3728332776077
0.078125000000012	0.625	3.2966644641748e-7	-23.434880488746
0.078125000000012	0.640625	2.4891994958047e-7	-23.4673130012991
0.078125000000012	0.65625	1.8439800035705e-7	-23.4719406075737
0.078125000000012	0.671875	1.3386668672849e-7	-23.4506187185354
0.078125000000012	0.6875	9.5110738681351e-8	-23.4052456961674
0.078125000000012	0.703125	6.6031601183326e-8	-23.3377602323144
0.078125000000012	0.71875	4.471536145098e-8	-23.2501389937442
0.078125000000012	0.734375	2.9474171390047e-8	-23.1443946034597
0.078125000000012	0.75	1.8865455277909e-8	-23.0225738887116
0.078125000000012	0.765625	1.1693313047237e-8	-22.8867562116347
0.078125000000012	0.78125	6.9963679467171e-9	-22.7390516129223
0.078125000000012	0.796875	4.0260114801976e-9	-22.5815984486321
0.078125000000012	0.8125	2.2186332178882e-9	-22.4165601676966
0.078125000000012	0.828125	1.1650000988909e-9	-22.2461208733644
0.078125000000012	0.84375	5.7946051718315e-10	-22.0724792740626
0.078125000000012	0.859375	2.7108920873876e-10	-21.8978406456271
0.078125000000012	0.875	1.182754762069e-10	-21.7244063565141
0.078125000000012	0.890625	4.7627749394251e-11	-21.5543604595477
0.078125000000012	0.90625	1.7475210014797e-11	-21.3898527497172
0.078125000000012	0.921875	5.7484110501018e-12	-21.2329775301509
0.078125000000012	0.9375	1.6603595686609e-12	-21.0857471052688
0.078125000000012	0.953125	4.0973766902081e-13	-20.9500586863089
0.078125000000012	0.96875	8.3250438011373e-14	-20.8276528930155
0.078125000000012	0.984375	1.3222686923735e-14	-20.7200612731131
0.078125000000012	1.	1.521600590001e-15	-20.6285390225138
0.093749999999978	0.	0.000018058857531716	1.3369882224862
0.093749999999978	0.015625	0.000018032820932488	1.25436273938952
0.093749999999978	0.03125	0.000017952370492388	1.01040899962906
0.093749999999978	0.046875	0.000017809611296365	0.61624755779627
0.093749999999978	0.0625	0.000017589491086558	0.0884542518112358
0.093749999999978	0.078125	0.000017269700833812	-0.55326797123558
0.093749999999978	0.09375	0.000016823757344329	-1.28840561459345
0.093749999999978	0.109375	0.000016227097516297	-2.0974832254042
0.093749999999978	0.125	0.000015464292372436	-2.9632488087603
0.093749999999978	0.140625	0.000014534977240723	-3.87123833820919
0.093749999999978	0.15625	0.000013456793200589	-4.80988778175319
0.093749999999978	0.171875	0.000012264824789254	-5.77037376315095
0.093749999999978	0.1875	0.000011008018063784	-6.74630795900013
0.093749999999978	0.203125	9.743583421003e-6	-7.73332677733399
0.093749999999978	0.21875	8.5304458868392e-6	-8.72852643736469
0.093749999999978	0.234375	7.4225413938249e-6	-9.72961281759017
0.093749999999978	0.25	6.4623904174018e-6	-10.7336356520099
0.093749999999978	0.265625	5.6753023830543e-6	-11.7354240369688
0.093749999999978	0.28125	5.0652527715404e-6	-12.7264393402807
0.093749999999978	0.296875	4.6146367913545e-6	-13.6952154114028
0.093749999999978	0.3125	4.2897494034041e-6	-14.629752619305
0.093749999999978	0.328125	4.0505342142175e-6	-15.5203950357234
0.093749999999978	0.34375	3.8599371061321e-6	-16.3612391463988
0.093749999999978	0.359375	3.689158496808e-6	-17.149722425109
0.093749999999978	0.375	3.518648931621e-6	-17.8854167107942
0.093749999999978	0.390625	3.3367786930314e-6	-18.5689643086613
0.093749999999978	0.40625	3.1379410069747e-6	-19.2014471922306
0.093749999999978	0.421875	2.9209058236451e-6	-19.784099100255
0.093749999999978	0.4375	2.6875663852148e-6	-20.3182018257587
0.093749999999978	0.453125	2.4419664562883e-6	-20.8050575508449
0.093749999999978	0.46875	2.1894841170776e-6	-21.245985253892
0.093749999999978	0.484375	1.9361122176212e-6	-21.6423224521228
0.093749999999978	0.5	1.6878326043736e-6	-21.9954278549999
0.093749999999978	0.515625	1.4501074202925e-6	-22.3066848198034
0.093749999999978	0.53125	1.2275105566994e-6	-22.5775059131059
0.093749999999978	0.546875	1.0235079950462e-6	-22.8093383407774
0.093749999999978	0.5625	8.4037819252326e-7	-23.003669579276
0.093749999999978	0.578125	6.7924952489026e-7	-23.1620324347883
0.093749999999978	0.59375	5.4022385091844e-7	-23.2860089002793
0.093749999999978	0.609375	4.2255353757688e-7	-23.3772324489219
0.093749999999978	0.625	3.2484235207833e-7	-23.4373886951673
0.093749999999978	0.640625	2.4524655500197e-7	-23.4682146047996
0.093749999999978	0.65625	1.8165950490897e-7	-23.4714966060906
0.093749999999978	0.671875	1.3186973803116e-7	-23.449068030993
0.093749999999978	0.6875	9.3687994088179e-8	-23.4028063032845
0.093749999999978	0.703125	6.5042692567474e-8	-23.3346302061472
0.093749999999978	0.71875	4.4045972535648e-8	-23.246497435118
0.093749999999978	0.734375	2.9033854249142e-8	-23.1404024964283
0.093749999999978	0.75	1.8584705121315e-8	-23.0183748763713
0.093749999999978	0.765625	1.1520310337079e-8	-22.8824772941921
0.093749999999978	0.78125	6.8936956112013e-9	-22.7348037703744
0.093749999999978	0.796875	3.9675664663928e-9	-22.5774771930115
0.093749999999978	0.8125	2.1868760567286e-9	-22.4126460317965
