chiN	alphaN
65	65
chi	alpha	amp	phase
0.031250000000016	0.59375	1.3669344960678e-7	-12.554845612739
0.031250000000016	0.609375	1.22003935276e-7	-12.5632788870143
0.031250000000016	0.625	1.0798680694267e-7	-12.5572350393529
0.031250000000016	0.640625	9.4712277882389e-8	-12.538227989528
0.031250000000016	0.65625	8.2240448202641e-8	-12.5077178973183
0.031250000000016	0.671875	7.0623885759938e-8	-12.467094885856
0.031250000000016	0.6875	5.990851934897e-8	-12.417669671576
0.031250000000016	0.703125	5.0132809066217e-8	-12.3606708261556
0.031250000000016	0.71875	4.1325548501232e-8	-12.2972474835525
0.031250000000016	0.734375	3.3502904709632e-8	-12.2284758589636
0.031250000000016	0.75	2.666540141497e-8	-12.1553679078785
0.031250000000016	0.765625	2.0795516045716e-8	-12.0788806871048
0.031250000000016	0.78125	1.5856425690333e-8	-11.9999253377565
0.031250000000016	0.796875	1.1792238594044e-8	-11.9193749739392
0.031250000000016	0.8125	8.5298214021555e-9	-11.8380710675646
0.031250000000016	0.828125	5.9821078469891e-9	-11.7568281374947
0.031250000000016	0.84375	4.0526810755523e-9	-11.6764511594441
0.031250000000016	0.859375	2.6404889522506e-9	-11.5976744858604
0.031250000000016	0.875	1.6460036407346e-9	-11.5212623557191
0.031250000000016	0.890625	9.7552025423318e-10	-11.4479332392131
0.031250000000016	0.90625	5.454021944912e-10	-11.3783758934147
0.031250000000016	0.921875	2.8485547146075e-10	-11.3132433612862
0.031250000000016	0.9375	1.3725046502245e-10	-11.2531447989983
0.031250000000016	0.953125	6.0011004317359e-11	-11.1986347617782
0.031250000000016	0.96875	2.3286198886295e-11	-11.1501993967916
0.031250000000016	0.984375	7.7722772203899e-12	-11.1082387098324
0.031250000000016	1.	2.1314541997968e-12	-11.0730436565249
0.046875000000035	0.	1.9190497250888e-6	-1.9971504649102
0.046875000000035	0.015625	1.9175358320727e-6	-2.03090413521979
0.046875000000035	0.03125	1.9124228425216e-6	-2.1304860988214
0.046875000000035	0.046875	1.9021457698282e-6	-2.2911788131714
0.046875000000035	0.0625	1.8845422931834e-6	-2.50605653954047
0.046875000000035	0.078125	1.8573657582152e-6	-2.76702424918282
0.046875000000035	0.09375	1.8187580091099e-6	-3.0657643902466
0.046875000000035	0.109375	1.7675627269089e-6	-3.39442014915989
0.046875000000035	0.125	1.7034391029463e-6	-3.74599107400909
0.046875000000035	0.140625	1.6268149969417e-6	-4.11450718046949
0.046875000000035	0.15625	1.5387619238213e-6	-4.49507005505659
0.046875000000035	0.171875	1.4408694050882e-6	-4.88382997858149
0.046875000000035	0.1875	1.3351579058803e-6	-5.27793672861349
0.046875000000035	0.203125	1.2240253679099e-6	-5.67547654065074
0.046875000000035	0.21875	1.1101953144682e-6	-6.07539304705974
0.046875000000035	0.234375	9.9663232506103e-7	-6.47738122713006
0.046875000000035	0.25	8.8640617965607e-7	-6.88173310213186
0.046875000000035	0.265625	7.8250553150953e-7	-7.28909767584759
0.046875000000035	0.28125	6.8761481853292e-7	-7.70010038338309
0.046875000000035	0.296875	6.0387221464271e-7	-8.11477302265339
0.046875000000035	0.3125	5.3263011107349e-7	-8.53182315580969
0.046875000000035	0.328125	4.7425709427304e-7	-8.94796376580249
0.046875000000035	0.34375	4.2805377159176e-7	-9.35774450457739
0.046875000000035	0.359375	3.9236852106116e-7	-9.75427376888147
0.046875000000035	0.375	3.6493664575904e-7	-10.1306780946565
0.046875000000035	0.390625	3.4334026724257e-7	-10.4815300666037
0.046875000000035	0.40625	3.2541246202658e-7	-10.8035188664751
0.046875000000035	0.421875	3.094645452655e-7	-11.0952824189125
0.046875000000035	0.4375	2.9433179397485e-7	-11.356815438506
0.046875000000035	0.453125	2.7930507481734e-7	-11.5888723981555
0.046875000000035	0.46875	2.6402039204996e-7	-11.792554749458
0.046875000000035	0.484375	2.4835109098665e-7	-11.9690905763901
0.046875000000035	0.5	2.3232075714373e-7	-12.1197465884734
0.046875000000035	0.515625	2.1603930978242e-7	-12.2458109544684
0.046875000000035	0.53125	1.9965865044942e-7	-12.3486045643847
0.046875000000035	0.546875	1.8334316806476e-7	-12.4294966846008
0.046875000000035	0.5625	1.6725123246214e-7	-12.4899135136567
0.046875000000035	0.578125	1.51524878503e-7	-12.5313356508779
0.046875000000035	0.59375	1.3628559630452e-7	-12.5552847865219
0.046875000000035	0.609375	1.2163446109139e-7	-12.5633023362335
0.046875000000035	0.625	1.0765494181453e-7	-12.5569239315448
0.046875000000035	0.640625	9.441682737488e-8	-12.5376538973153
0.046875000000035	0.65625	8.197993304173e-8	-12.5069432502169
0.046875000000035	0.671875	7.0396623640379e-8	-12.4661735882811
0.046875000000035	0.6875	5.9712658044636e-8	-12.4166478448577
0.046875000000035	0.703125	4.9966328366541e-8	-12.3595876145713
0.046875000000035	0.71875	4.1186250930886e-8	-12.2961358643254
0.046875000000035	0.734375	3.3388412542144e-8	-12.2273634070835
0.046875000000035	0.75	2.6573172044083e-8	-12.154277483527
0.046875000000035	0.765625	2.0722881140333e-8	-12.0778310300284
0.046875000000035	0.78125	1.5800653227574e-8	-11.9989315656457
0.046875000000035	0.796875	1.1750611830295e-8	-11.9184489917868
0.046875000000035	0.8125	8.4997256035136e-9	-11.8372218990965
0.046875000000035	0.828125	5.9611143248102e-9	-11.7560621928301
0.046875000000035	0.84375	4.0386180068754e-9	-11.6757724097615
0.046875000000035	0.859375	2.631494625512e-9	-11.5970847849032
0.046875000000035	0.875	1.6405497221241e-9	-11.5207614356291
0.046875000000035	0.890625	9.7241286742004e-10	-11.4475189101761
0.046875000000035	0.90625	5.437582447665e-10	-11.378044177382
0.046875000000035	0.921875	2.8406092825891e-10	-11.3129886288311
0.046875000000035	0.9375	1.3690790825098e-10	-11.252959918777
0.046875000000035	0.953125	5.9884221920654e-11	-11.1985112722547
0.046875000000035	0.96875	2.3248757416184e-11	-11.1501277116679
0.046875000000035	0.984375	7.7650371898985e-12	-11.1082083715171
0.046875000000035	1.	2.1314544193681e-12	-11.0730436566446
0.062499999999991	0.	1.9128017603111e-6	-2.1427446009083
0.062499999999991	0.015625	1.9108418923902e-6	-2.17529959974149
0.062499999999991	0.03125	1.9044628312136e-6	-2.27141992469029
0.062499999999991	0.046875	1.8922972422708e-6	-2.4267524538422
0.062499999999991	0.0625	1.872458550287e-6	-2.63486966201783
0.062499999999991	0.078125	1.8429922830491e-6	-2.8881992753894
0.062499999999991	0.09375	1.8022928726722e-6	-3.17888813639131
0.062499999999991	0.109375	1.7493821040296e-6	-3.49944471566569
0.062499999999991	0.125	1.6840147892928e-6	-3.84313024579679
0.062499999999991	0.140625	1.6066460310321e-6	-4.20414912136919
0.062499999999991	0.15625	1.5183310779654e-6	-4.57771257975679
0.062499999999991	0.171875	1.4206234433687e-6	-4.96003580045299
0.062499999999991	0.1875	1.3155029448259e-6	-5.34830278488309
0.062499999999991	0.203125	1.2053270948003e-6	-5.74061167091737
0.062499999999991	0.21875	1.09277681273e-6	-6.13589962214246
0.062499999999991	0.234375	9.8076691061113e-7	-6.53383721304076
0.062499999999991	0.25	8.7230638294276e-7	-6.93467095424823
0.062499999999991	0.265625	7.7031097833667e-7	-7.33897592246389
0.062499999999991	0.28125	6.7738155093716e-7	-7.74726460365439
0.062499999999991	0.296875	5.9556522821655e-7	-8.15940852394379
0.062499999999991	0.3125	5.2612113031626e-7	-8.57391513409579
0.062499999999991	0.328125	4.6933145644517e-7	-8.98729748548479
0.062499999999991	0.34375	4.2443150978107e-7	-9.39397696871999
0.062499999999991	0.359375	3.8974071323419e-7	-9.78706756272388
0.062499999999991	0.375	3.6300839189665e-7	-10.1598322841531
0.062499999999991	0.390625	3.4186514308412e-7	-10.5070388862231
0.062499999999991	0.40625	3.2420812851417e-7	-10.8255474005137
0.062499999999991	0.421875	3.084103950002e-7	-11.1141008425046
0.062499999999991	0.4375	2.9335651780765e-7	-11.3727358958764
0.062499999999991	0.453125	2.7837190916352e-7	-11.6022077904263
0.062499999999991	0.46875	2.6311441014641e-7	-11.8035987755689
0.062499999999991	0.484375	2.4746987066523e-7	-11.9781114577543
0.062499999999991	0.5	2.3146816508671e-7	-12.1269875259637
0.062499999999991	0.515625	2.1522163986778e-7	-12.2514929549105
0.062499999999991	0.53125	1.9888237708625e-7	-12.3529294519845
0.062499999999991	0.546875	1.8261375787388e-7	-12.4326494435422
0.062499999999991	0.5625	1.6657263494986e-7	-12.4920637941472
0.062499999999991	0.578125	1.5089944151966e-7	-12.5326385788799
0.062499999999991	0.59375	1.3571422920854e-7	-12.5558813280525
0.062499999999991	0.609375	1.2111691620672e-7	-12.5633194772449
0.062499999999991	0.625	1.0719011960022e-7	-12.5564748904898
0.062499999999991	0.640625	9.4003041926754e-8	-12.5368385151288
0.062499999999991	0.65625	8.1615104386402e-8	-12.5058486212016
0.062499999999991	0.671875	7.0078389750361e-8	-12.4648749228326
0.062499999999991	0.6875	5.9438419529344e-8	-12.4152095043439
0.062499999999991	0.703125	4.9733250388567e-8	-12.3580642345413
0.062499999999991	0.71875	4.0991250105108e-8	-12.294573482071
0.062499999999991	0.734375	3.3228153092318e-8	-12.2258005259938
0.062499999999991	0.75	2.644408784107e-8	-12.1527460294159
0.062499999999991	0.765625	2.062123101531e-8	-12.0763571776524
0.062499999999991	0.78125	1.5722608166316e-8	-11.9975364320154
0.062499999999991	0.796875	1.1692365670515e-8	-11.9171492054364
0.062499999999991	0.8125	8.4576163900188e-9	-11.8360300613979
0.062499999999991	0.828125	5.9317417283343e-9	-11.7549872503226
0.062499999999991	0.84375	4.0189421469823e-9	-11.6748198972612
0.062499999999991	0.859375	2.618910247819e-9	-11.5962572742312
0.062499999999991	0.875	1.6329184616732e-9	-11.5200585291046
0.062499999999991	0.890625	9.6806450829926e-10	-11.4469375195006
0.062499999999991	0.90625	5.4145742460552e-10	-11.3775787101556
0.062499999999991	0.921875	2.8294867871244e-10	-11.3126311801741
0.062499999999991	0.9375	1.3642823974413e-10	-11.2527004803089
0.062499999999991	0.953125	5.9706625308628e-11	-11.1983379724377
0.062499999999991	0.96875	2.3196282298825e-11	-11.1500271034746
0.062499999999991	0.984375	7.7548829855429e-12	-11.1081657873067
0.062499999999991	1.	2.1314547498269e-12	-11.0730436568232
0.078125000000012	0.	1.9018906444379e-6	-2.3232189773796
0.078125000000012	0.015625	1.8994321236157e-6	-2.35436559812921
0.078125000000012	0.03125	1.8916380528939e-6	-2.44641038603631
0.078125000000012	0.046875	1.8773637555091e-6	-2.59540785999581
0.078125000000012	0.0625	1.8550333378598e-6	-2.7954930821811
0.078125000000012	0.078125	1.8230218767522e-6	-3.0396924179625
0.078125000000012	0.09375	1.7800096332167e-6	-3.32069458451469
0.078125000000012	0.109375	1.7252217163094e-6	-3.63144463116939
0.078125000000012	0.125	1.6585249343464e-6	-3.96552610409479
0.078125000000012	0.140625	1.5804105965283e-6	-4.31736629905079
0.078125000000012	0.15625	1.4919215034637e-6	-4.68232305016329
0.078125000000012	0.171875	1.3945756492096e-6	-5.05670320068339
0.078125000000012	0.1875	1.2903101050448e-6	-5.43774306673378
0.078125000000012	0.203125	1.1814370340047e-6	-5.82356331796678
0.078125000000012	0.21875	1.0705863403193e-6	-6.21309849471846
0.078125000000012	0.234375	9.6061063845961e-7	-6.60599172554565
0.078125000000012	0.25	8.5444163598178e-7	-7.00243292781536
0.078125000000012	0.265625	7.5490204459086e-7	-7.40290184661079
0.078125000000012	0.28125	6.6448615756085e-7	-7.80776362497339
0.078125000000012	0.296875	5.8512534604832e-7	-8.21668157315119
0.078125000000012	0.3125	5.1796083582174e-7	-8.62790752785709
0.078125000000012	0.328125	4.631670427533e-7	-9.03770733885649
0.078125000000012	0.34375	4.1990010995159e-7	-9.44035571221087
0.078125000000012	0.359375	3.8644773602435e-7	-9.82899307404828
0.078125000000012	0.375	3.6058169035281e-7	-10.1970684038794
0.078125000000012	0.390625	3.3999682386567e-7	-10.5395990646759
0.078125000000012	0.40625	3.2267218222959e-7	-10.8536567104764
0.078125000000012	0.421875	3.0705832163306e-7	-11.1381112109781
0.078125000000012	0.4375	2.9210110112659e-7	-11.3930478514771
0.078125000000012	0.453125	2.7716861529899e-7	-11.6192204184484
0.078125000000012	0.46875	2.6194556821839e-7	-11.8176859176765
0.078125000000012	0.484375	2.463331230894e-7	-11.9896145114554
0.078125000000012	0.5	2.3036879430544e-7	-12.1362163013789
0.078125000000012	0.515625	2.1416780687575e-7	-12.258729298704
0.078125000000012	0.53125	1.9788235537664e-7	-12.3584310122925
0.078125000000012	0.546875	1.8167447666832e-7	-12.4366525633496
0.078125000000012	0.5625	1.656990640627e-7	-12.4947853497357
0.078125000000012	0.578125	1.5009450321734e-7	-12.5342769513196
0.078125000000012	0.59375	1.3497901658195e-7	-12.5566168279055
0.078125000000012	0.609375	1.2045105617637e-7	-12.5633145519338
0.078125000000012	0.625	1.0659216210881e-7	-12.5558743866058
0.078125000000012	0.640625	9.3470796219906e-8	-12.5357701753368
0.078125000000012	0.65625	8.1145881011552e-8	-12.5044238925193
0.078125000000012	0.671875	6.9669140299118e-8	-12.4631900616147
0.078125000000012	0.6875	5.9085791282189e-8	-12.4133468999671
0.078125000000012	0.703125	4.9433587444525e-8	-12.3560938441455
0.078125000000012	0.71875	4.07405763884e-8	-12.2925542696096
0.078125000000012	0.734375	3.3022167995012e-8	-12.2237818194242
0.078125000000012	0.75	2.6278195447976e-8	-12.1507687396277
0.078125000000012	0.765625	2.0490612068869e-8	-12.0744548518878
0.078125000000012	0.78125	1.5622332755613e-8	-11.995736137367
0.078125000000012	0.796875	1.1617535779831e-8	-11.9154722544056
0.078125000000012	0.8125	8.403521796066e-9	-11.8344926001092
0.078125000000012	0.828125	5.8940105587833e-9	-11.7536007335176
0.078125000000012	0.84375	3.9936673705475e-9	-11.6735913979083
0.078125000000012	0.859375	2.6027444092891e-9	-11.5951900586562
0.078125000000012	0.875	1.6231146302211e-9	-11.5191520469454
0.078125000000012	0.890625	9.6247746538718e-10	-11.4461877611556
0.078125000000012	0.90625	5.3850060238227e-10	-11.3769784461193
0.078125000000012	0.921875	2.8151890867032e-10	-11.31217020663
0.078125000000012	0.9375	1.3581140164669e-10	-11.2523658877993
0.078125000000012	0.953125	5.9478124154985e-11	-11.1981144546473
0.078125000000012	0.96875	2.3128719429996e-11	-11.1498973269954
0.078125000000012	0.984375	7.7417969331875e-12	-11.1081108480583
0.078125000000012	1.	2.1314552158713e-12	-11.0730436570743
0.093749999999978	0.	1.8847215607564e-6	-2.5345109910207
0.093749999999978	0.015625	1.8817530478711e-6	-2.56410967966089
0.093749999999978	0.03125	1.8725127323375e-6	-2.65166479676121
0.093749999999978	0.046875	1.8560862855826e-6	-2.7936531703764
0.093749999999978	0.0625	1.8312194516865e-6	-2.98479910914113
0.093749999999978	0.078125	1.7966291916618e-6	-3.21876625757809
0.093749999999978	0.09375	1.7512938588038e-6	-3.4888327805906
0.093749999999978	0.109375	1.6946533372483e-6	-3.78843174765279
0.093749999999978	0.125	1.6266968681929e-6	-4.11151916879529
0.093749999999978	0.140625	1.5479613007496e-6	-4.45279022649168
0.093749999999978	0.15625	1.45948484441e-6	-4.80778698239378
0.093749999999978	0.171875	1.3627555580373e-6	-5.17293743511638
0.093749999999978	0.1875	1.2596700224895e-6	-5.54555165937891
0.093749999999978	0.203125	1.1524930090512e-6	-5.9237866699273
0.093749999999978	0.21875	1.043796503894e-6	-6.30658079429884
0.093749999999978	0.234375	9.3635915752018e-7	-6.69354828474995
0.093749999999978	0.25	8.3301925700222e-7	-7.08481172988195
0.093749999999978	0.265625	7.3648677637097e-7	-7.48073307148518
0.093749999999978	0.28125	6.4912713044882e-7	-7.88149367758548
0.093749999999978	0.296875	5.7273224147209e-7	-8.28649937507868
0.093749999999978	0.3125	5.083024758101e-7	-8.69369335967508
0.093749999999978	0.328125	4.5588576267385e-7	-9.09905603332809
0.093749999999978	0.34375	4.1454899383658e-7	-9.49671136372487
0.093749999999978	0.359375	3.82549393148e-7	-9.87986039726437
0.093749999999978	0.375	3.5769251707367e-7	-10.2421932518547
0.093749999999978	0.390625	3.3775424739833e-7	-10.5790287739549
0.093749999999978	0.40625	3.2081264531166e-7	-10.8876846143518
0.093749999999978	0.421875	3.0541007549093e-7	-11.1671734203685
0.093749999999978	0.4375	2.9056412763843e-7	-11.4176321630944
0.093749999999978	0.453125	2.7569248780403e-7	-11.6398094928802
0.093749999999978	0.46875	2.6051090445473e-7	-11.8347308707649
0.093749999999978	0.484375	2.4493813526571e-7	-12.003527338465
0.093749999999978	0.5	2.2902037975713e-7	-12.1473712883064
0.093749999999978	0.515625	2.1287602751159e-7	-12.2674674193638
0.093749999999978	0.53125	1.9665723694414e-7	-12.3650643635829
0.093749999999978	0.546875	1.8052433274248e-7	-12.4414677224835
0.093749999999978	0.5625	1.6462980258534e-7	-12.4980454747675
0.093749999999978	0.578125	1.4910954884859e-7	-12.5362228650611
0.093749999999978	0.59375	1.3407958993455e-7	-12.5574674724124
0.093749999999978	0.609375	1.196366187583e-7	-12.5632672069288
0.093749999999978	0.625	1.0586088691802e-7	-12.5551049740487
0.093749999999978	0.640625	9.2819970909028e-8	-12.5344338602712
0.093749999999978	0.65625	8.0572195671212e-8	-12.5026560665636
0.093749999999978	0.671875	6.9168851783871e-8	-12.4611076869052
0.093749999999978	0.6875	5.8654785774512e-8	-12.4110501162233
0.093749999999978	0.703125	4.9067379870024e-8	-12.3536677078275
