chiN	alphaN
65	65
chi	alpha	amp	phase
0.015624999999856	0.453125	1.6606591757541e-13	-10.9513381024066
0.015624999999856	0.46875	1.5195579019037e-13	-11.1983915249596
0.015624999999856	0.484375	1.3868647361264e-13	-11.4048793023756
0.015624999999856	0.5	1.2613935386726e-13	-11.5726880799538
0.015624999999856	0.515625	1.1422662427873e-13	-11.7041862797038
0.015624999999856	0.53125	1.028903331217e-13	-11.801767220386
0.015624999999856	0.546875	9.2080605305419e-14	-11.8683615834792
0.015624999999856	0.5625	8.1786247306139e-14	-11.9069129763155
0.015624999999856	0.578125	7.1951850505449e-14	-11.9204435695418
0.015624999999856	0.59375	6.2601147516783e-14	-11.911850243401
0.015624999999856	0.609375	5.37595057774e-14	-11.8838578819949
0.015624999999856	0.625	4.5472253736183e-14	-11.8389685673215
0.015624999999856	0.640625	3.7799707653952e-14	-11.7794431544319
0.015624999999856	0.65625	3.0808624373455e-14	-11.7073066832977
0.015624999999856	0.671875	2.456143955115e-14	-11.6243694044279
0.015624999999856	0.6875	1.9105251530784e-14	-11.5322558005883
0.015624999999856	0.703125	1.4462594627515e-14	-11.4324358363864
0.015624999999856	0.71875	1.0625665743737e-14	-11.3262547477446
0.015624999999856	0.734375	7.5549552177533e-15	-11.214959414463
0.015624999999856	0.75	5.1824341725138e-15	-11.0997287740735
0.015624999999856	0.765625	3.4180503546311e-15	-10.9816559396518
0.015624999999856	0.78125	2.1595228665686e-15	-10.8617912762896
0.015624999999856	0.796875	1.3014467267298e-15	-10.7412388071527
0.015624999999856	0.8125	7.4459736340323e-16	-10.6209643036996
0.015624999999856	0.828125	4.0220880166499e-16	-10.5019545764876
0.015624999999856	0.84375	2.038099473689e-16	-10.3851767060162
0.015624999999856	0.859375	9.614842903632e-17	-10.2715778331915
0.015624999999856	0.875	4.1845169003525e-17	-10.1620827060547
0.015624999999856	0.890625	1.6615834234893e-17	-10.0575890556847
0.015624999999856	0.90625	5.9377875985324e-18	-9.95896066210527
0.015624999999856	0.921875	1.8770179446914e-18	-9.86701790565566
0.015624999999856	0.9375	5.1338061897287e-19	-9.78252546347086
0.015624999999856	0.953125	1.1800101487148e-19	-9.70617662932466
0.015624999999856	0.96875	2.1911224639006e-20	-9.63857349500676
0.015624999999856	0.984375	3.109697164136e-21	-9.58020187456216
0.015624999999856	1.	3.1095795962908e-22	-9.53139928732777
0.031250000000016	0.	8.9618450772383e-12	1.923950996211
0.031250000000016	0.015625	8.91621570271899e-12	1.87907777492059
0.031250000000016	0.03125	8.77889000088571e-12	1.74669470054161
0.031250000000016	0.046875	8.54932756441088e-12	1.53310579270898
0.031250000000016	0.0625	8.22870439919062e-12	1.24763008689952
0.031250000000016	0.078125	7.8216370709583e-12	0.90128396423656
0.031250000000016	0.09375	7.3368217093951e-12	0.50556311380456
0.031250000000016	0.109375	6.7863994770503e-12	0.071513311573604
0.031250000000016	0.125	6.1846839614133e-12	-0.39089799185148
0.031250000000016	0.140625	5.547126736804e-12	-0.87317979899253
0.031250000000016	0.15625	4.8899561484794e-12	-1.3685513828265
0.031250000000016	0.171875	4.2302439032166e-12	-1.8720469638738
0.031250000000016	0.1875	3.5857891021277e-12	-2.3805157394778
0.031250000000016	0.203125	2.9743652957057e-12	-2.8925544555513
0.031250000000016	0.21875	2.4123339882238e-12	-3.40842233357279
0.031250000000016	0.234375	1.9130254906103e-12	-3.92997736316499
0.031250000000016	0.25	1.4854091190558e-12	-4.46061900643329
0.031250000000016	0.265625	1.1334223875167e-12	-5.00508764197959
0.031250000000016	0.28125	8.560303431841e-13	-5.56868895262103
0.031250000000016	0.296875	6.4778987618599e-13	-6.15511466481174
0.031250000000016	0.3125	4.9956903334835e-13	-6.762210651592
0.031250000000016	0.328125	3.9935668667319e-13	-7.37757753825589
0.031250000000016	0.34375	3.3370604288707e-13	-7.97986276336289
0.031250000000016	0.359375	2.9012270279755e-13	-8.54800181546329
0.031250000000016	0.375	2.5921039367459e-13	-9.06961738099139
0.031250000000016	0.390625	2.3517314263153e-13	-9.54121805655767
0.031250000000016	0.40625	2.1494395623538e-13	-9.96386705926378
0.031250000000016	0.421875	1.9703933331439e-13	-10.339731212388
0.031250000000016	0.4375	1.8074480296885e-13	-10.6707188304247
0.031250000000016	0.453125	1.656810714237e-13	-10.9583481151535
0.031250000000016	0.46875	1.5161365161826e-13	-11.2040180172547
0.031250000000016	0.484375	1.3838036412462e-13	-11.409285358921
0.031250000000016	0.5	1.25864216713e-13	-11.5760291751914
0.031250000000016	0.515625	1.139785876152e-13	-11.7066108853344
0.031250000000016	0.53125	1.0266624269182e-13	-11.8034140329768
0.031250000000016	0.546875	9.187796234408e-14	-11.8693592944909
0.031250000000016	0.5625	8.160307413759e-14	-11.907377529453
0.031250000000016	0.578125	7.1786628667258e-14	-11.9204789032249
0.031250000000016	0.59375	6.2452825442587e-14	-11.911546231058
0.031250000000016	0.609375	5.362740360652e-14	-11.8832913058882
0.031250000000016	0.625	4.535594289795e-14	-11.8382041246488
0.031250000000016	0.640625	3.7698855553546e-14	-11.7785348192294
0.031250000000016	0.65625	3.0722832167725e-14	-11.7062992011275
0.031250000000016	0.671875	2.4490104738676e-14	-11.6232997473214
0.031250000000016	0.6875	1.9047480986448e-14	-11.5311544754013
0.031250000000016	0.703125	1.4417181482432e-14	-11.4313279980834
0.031250000000016	0.71875	1.0591129382932e-14	-11.3251611112387
0.031250000000016	0.734375	7.5296311537123e-15	-11.2138969810582
0.031250000000016	0.75	5.1645917274594e-15	-11.0987113686748
0.031250000000016	0.765625	3.4060166871905e-15	-10.9806947545216
0.031250000000016	0.78125	2.1517848101431e-15	-10.8608951705214
0.031250000000016	0.796875	1.2967246426108e-15	-10.7404143371391
0.031250000000016	0.8125	7.4187684177079e-16	-10.6202162290936
0.031250000000016	0.828125	4.0073807870765e-16	-10.5012858948965
0.031250000000016	0.84375	2.0306929595263e-16	-10.3845887744936
0.031250000000016	0.859375	9.5804011391458e-17	-10.2710704671757
0.031250000000016	0.875	4.1698869097456e-17	-10.1616542669774
0.031250000000016	0.890625	1.6559836670882e-17	-10.0572365317228
0.031250000000016	0.90625	5.918811762315e-18	-9.95867975045227
0.031250000000016	0.921875	1.8714579941803e-18	-9.86680310297327
0.031250000000016	0.9375	5.1201824921432e-19	-9.78237017100087
0.031250000000016	0.953125	1.1773571905773e-19	-9.70607327822317
0.031250000000016	0.96875	2.1873710273718e-20	-9.63851370555707
0.031250000000016	0.984375	3.1066114651701e-21	-9.58017665409017
0.031250000000016	1.	3.1095799211377e-22	-9.53139928807487
0.046875000000035	0.	8.8218541202602e-12	1.7850725421174
0.046875000000035	0.015625	8.77583126827231e-12	1.74135718540901
0.046875000000035	0.03125	8.6376154292355e-12	1.6123226883962
0.046875000000035	0.046875	8.4074051331643e-12	1.4039348147593
0.046875000000035	0.0625	8.08724116518445e-12	1.12505131713464
0.046875000000035	0.078125	7.68239106897797e-12	0.786203403687327
0.046875000000035	0.09375	7.2017999743566e-12	0.39844843672369
0.046875000000035	0.109375	6.6574832600824e-12	-0.027528509423261
0.046875000000035	0.125	6.063430365094e-12	-0.48204174248012
0.046875000000035	0.140625	5.4347602737444e-12	-0.95681380325118
0.046875000000035	0.15625	4.7874552463128e-12	-1.4452201996306
0.046875000000035	0.171875	4.1384065885021e-12	-1.9424023373242
0.046875000000035	0.1875	3.5052174841118e-12	-2.4452754442099
0.046875000000035	0.203125	2.9053826502205e-12	-2.9524708367474
0.046875000000035	0.21875	2.3548911838018e-12	-3.46426170040709
0.046875000000035	0.234375	1.8666521419108e-12	-3.98250775681539
0.046875000000035	0.25	1.4492355293551e-12	-4.51059675683549
0.046875000000035	0.265625	1.1062642288819e-12	-5.05321994240129
0.046875000000035	0.28125	8.3650440160258e-13	-5.61552954147619
0.046875000000035	0.296875	6.3442300818843e-13	-6.20084602932072
0.046875000000035	0.3125	4.9088092925042e-13	-6.80636844928553
0.046875000000035	0.328125	3.9394176621375e-13	-7.41903356997119
0.046875000000035	0.34375	3.3035690258445e-13	-8.01737172771399
0.046875000000035	0.359375	2.8795334760737e-13	-8.58088844466779
0.046875000000035	0.375	2.5767674503036e-13	-9.09790669094908
0.046875000000035	0.390625	2.3398767436123e-13	-9.56531556162557
0.046875000000035	0.40625	2.139677731992e-13	-9.98425738776907
0.046875000000035	0.421875	1.962056855819e-13	-10.3568497185709
0.046875000000035	0.4375	1.8001849460973e-13	-10.6849331056187
0.046875000000035	0.453125	1.6504054158036e-13	-10.9699760750266
0.046875000000035	0.46875	1.5104396338248e-13	-11.2133478970769
0.046875000000035	0.484375	1.3787050325309e-13	-11.4165880152463
0.046875000000035	0.5	1.2540583110526e-13	-11.5815629817945
0.046875000000035	0.515625	1.1356527382169e-13	-11.7106226120461
0.046875000000035	0.53125	1.0229277616629e-13	-11.8061341792499
0.046875000000035	0.546875	9.1540202562724e-14	-11.8710016906137
0.046875000000035	0.5625	8.1297744040407e-14	-11.9081347754171
0.046875000000035	0.578125	7.1511215632621e-14	-11.9205236390939
0.046875000000035	0.59375	6.2205591296682e-14	-11.911027710735
0.046875000000035	0.609375	5.340722555715e-14	-11.8823370396019
0.046875000000035	0.625	4.5162111819567e-14	-11.8369215610645
0.046875000000035	0.640625	3.7530816956264e-14	-11.7770136120235
0.046875000000035	0.65625	3.0579916599936e-14	-11.7046136914736
0.046875000000035	0.671875	2.4371300287639e-14	-11.6215113772402
0.046875000000035	0.6875	1.8951290148043e-14	-11.5293139564079
0.046875000000035	0.703125	1.4341584324753e-14	-11.4294771569301
0.046875000000035	0.71875	1.0533651489656e-14	-11.3233343997671
0.046875000000035	0.734375	7.4876512767019e-15	-11.2121350519889
0.046875000000035	0.75	5.1349092571561e-15	-11.0970124799602
0.046875000000035	0.765625	3.3860011012432e-15	-10.979089899753
0.046875000000035	0.78125	2.1389160168232e-15	-10.8593990897536
0.046875000000035	0.796875	1.2888725100175e-15	-10.7390379373359
0.046875000000035	0.8125	7.3735341561985e-16	-10.6189674250874
0.046875000000035	0.828125	3.9829283393397e-16	-10.5001696668169
0.046875000000035	0.84375	2.0183789999796e-16	-10.3836073685383
0.046875000000035	0.859375	9.5231373867635e-17	-10.2702235615923
0.046875000000035	0.875	4.1455609748697e-17	-10.1609391155992
0.046875000000035	0.890625	1.6466715286371e-17	-10.0566480997601
0.046875000000035	0.90625	5.8872498004036e-18	-9.95821085100147
0.046875000000035	0.921875	1.8622078049311e-18	-9.86644454804787
0.046875000000035	0.9375	5.097508218007e-19	-9.78211094508487
0.046875000000035	0.953125	1.1729396385881e-19	-9.70590075036027
0.046875000000035	0.96875	2.1811202522129e-20	-9.63841389067197
0.046875000000035	0.984375	3.1014653999125e-21	-9.58013454696077
0.046875000000035	1.	3.1095804898035e-22	-9.53139928968907
0.062499999999991	0.	8.6229323111094e-12	1.5959995088957
0.062499999999991	0.015625	8.57661939728511e-12	1.55380242672181
0.062499999999991	0.03125	8.43786815934801e-12	1.42916624878821
0.062499999999991	0.046875	8.2077257219596e-12	1.2276313096515
0.062499999999991	0.0625	7.88921593935175e-12	0.957469747479351
0.062499999999991	0.078125	7.4883294503779e-12	0.62858810054387
0.062499999999991	0.09375	7.01426365248917e-12	0.251468895264265
0.062499999999991	0.109375	6.4788585412364e-12	-0.16368594691173
0.062499999999991	0.125	5.8957124844588e-12	-0.60757600530466
0.062499999999991	0.140625	5.2795546141315e-12	-1.0722206667116
0.062499999999991	0.15625	4.646075556012e-12	-1.5512152282277
0.062499999999991	0.171875	4.0119336124749e-12	-2.039853697196
0.062499999999991	0.1875	3.3944540226405e-12	-2.5351474347848
0.062499999999991	0.203125	2.8107314204759e-12	-3.0357809112041
0.062499999999991	0.21875	2.276230673795e-12	-3.54205219835689
0.062499999999991	0.234375	1.8032794869839e-12	-4.05582818019779
0.062499999999991	0.25	1.3999058700399e-12	-4.58048206411779
0.062499999999991	0.265625	1.0693119340308e-12	-5.12063119626609
0.062499999999991	0.28125	8.1000183816899e-13	-5.68119554542959
0.062499999999991	0.296875	6.1632654191352e-13	-6.26494679160223
0.062499999999991	0.3125	4.791422829237e-13	-6.86816320033135
0.062499999999991	0.328125	3.8662488089152e-13	-7.47689649385489
0.062499999999991	0.34375	3.2581378566938e-13	-8.06960176282099
0.062499999999991	0.359375	2.8498865866604e-13	-8.62662331869408
0.062499999999991	0.375	2.555636716678e-13	-9.13723577323928
0.062499999999991	0.390625	2.3234424814195e-13	-9.59882108688087
0.062499999999991	0.40625	2.1260949918853e-13	-10.0126128310197
0.062499999999991	0.421875	1.950433699574e-13	-10.3806556685421
0.062499999999991	0.4375	1.7900460081359e-13	-10.7046970769919
0.062499999999991	0.453125	1.6414564291413e-13	-10.986138516989
0.062499999999991	0.46875	1.5024754215387e-13	-11.2263094310393
0.062499999999991	0.484375	1.3715738049552e-13	-11.4267258567264
0.062499999999991	0.5	1.2476447091827e-13	-11.5892372766487
0.062499999999991	0.515625	1.1298681424348e-13	-11.7161773949196
0.062499999999991	0.53125	1.0176997053333e-13	-11.8098907498115
0.062499999999991	0.546875	9.1067304467584e-14	-11.8732580247008
0.062499999999991	0.5625	8.0870205578312e-14	-11.9091591617238
0.062499999999991	0.578125	7.1125557214075e-14	-11.9205565268984
0.062499999999991	0.59375	6.185940968231e-14	-11.9102769270181
0.062499999999991	0.609375	5.3098970272153e-14	-11.8809801292936
0.062499999999991	0.625	4.4890800657485e-14	-11.8351081520347
0.062499999999991	0.640625	3.7295673012659e-14	-11.7748685814194
0.062499999999991	0.65625	3.0379992541025e-14	-11.7022406223946
0.062499999999991	0.671875	2.4205163048801e-14	-11.6189959134158
0.062499999999991	0.6875	1.8816824372256e-14	-11.5267268135895
0.062499999999991	0.703125	1.4235944366254e-14	-11.4268766842132
0.062499999999991	0.71875	1.0453359169038e-14	-11.320768675842
0.062499999999991	0.734375	7.428805383582e-15	-11.2096434452863
0.062499999999991	0.75	5.093470644332e-15	-11.0946273266054
0.062499999999991	0.765625	3.3580653455662e-15	-10.9768370930246
0.062499999999991	0.78125	2.1209590312059e-15	-10.8572992124633
0.062499999999991	0.796875	1.2779176891351e-15	-10.7371062158618
0.062499999999991	0.8125	7.310434440349e-16	-10.6172149024742
0.062499999999991	0.828125	3.9488210952861e-16	-10.4986032810768
0.062499999999991	0.84375	2.0012034426383e-16	-10.3822302326396
0.062499999999991	0.859375	9.443262729744e-17	-10.2690351936075
0.062499999999991	0.875	4.1116261413641e-17	-10.1599356401103
0.062499999999991	0.890625	1.6336785646699e-17	-10.0558224361297
0.062499999999991	0.90625	5.8431996393502e-18	-9.95755290546627
0.062499999999991	0.921875	1.8492923500823e-18	-9.86594142336577
0.062499999999991	0.9375	5.0658321412683e-19	-9.78174718526037
0.062499999999991	0.953125	1.1667637433984e-19	-9.70565863533197
0.062499999999991	0.96875	2.1723728134955e-20	-9.63827380470227
0.062499999999991	0.984375	3.0942542926779e-21	-9.58007544380897
0.062499999999991	1.	3.1095813457154e-22	-9.53139929216347
0.078125000000012	0.	8.3639448453213e-12	1.3614223739116
0.078125000000012	0.015625	8.31762276253789e-12	1.32102219795979
0.078125000000012	0.03125	8.17917256149459e-12	1.20160207484019
0.078125000000012	0.046875	7.95046879410888e-12	1.00822472018379
0.078125000000012	0.0625	7.6354788742558e-12	0.74849697036638
0.078125000000012	0.078125	7.2408619323158e-12	0.43160307616921
0.078125000000012	0.09375	6.7760108514356e-12	0.067345749107321
0.078125000000012	0.109375	6.2525474910466e-12	-0.33465900711397
0.078125000000012	0.125	5.6836581200191e-12	-0.76558919018424
0.078125000000012	0.140625	5.083674286537e-12	-1.2178397638994
0.078125000000012	0.15625	4.4679791032167e-12	-1.6852880371656
0.078125000000012	0.171875	3.8529509665268e-12	-2.163426786274
0.078125000000012	0.1875	3.2555468891961e-12	-2.6493960571422
0.078125000000012	0.203125	2.6923315232191e-12	-3.14195586583439
0.078125000000012	0.21875	2.1780936525799e-12	-3.64144453320349
0.078125000000012	0.234375	1.7244300417487e-12	-4.14974519875419
0.078125000000012	0.25	1.3387015873966e-12	-4.67021400094779
0.078125000000012	0.265625	1.0236023181045e-12	-5.20736219205999
0.078125000000012	0.28125	7.7732608634916e-13	-5.76577849085137
0.078125000000012	0.296875	5.9409024510243e-13	-6.34747896939997
0.078125000000012	0.3125	4.6475410057055e-13	-6.94753956266637
0.078125000000012	0.328125	3.7765161330175e-13	-7.55096157394888
0.078125000000012	0.34375	3.2021042082854e-13	-8.13625343348568
0.078125000000012	0.359375	2.8129469763867e-13	-8.68489454021588
0.078125000000012	0.375	2.5290236119138e-13	-9.18732810084028
0.078125000000012	0.390625	2.3025796173384e-13	-9.64150385863317
0.078125000000012	0.40625	2.1087709785566e-13	-10.0487421253937
0.078125000000012	0.421875	1.9355702678713e-13	-10.4109884072161
0.078125000000012	0.4375	1.7770600710991e-13	-10.7298738482761
0.078125000000012	0.453125	1.6299820621152e-13	-11.0067178739604
0.078125000000012	0.46875	1.4922553740304e-13	-11.2428015754578
0.078125000000012	0.484375	1.3624169598219e-13	-11.4396124116123
0.078125000000012	0.5	1.2393731824258e-13	-11.5990707272398
0.078125000000012	0.515625	1.1224341383796e-13	-11.723213277551
0.078125000000012	0.53125	1.0109789921635e-13	-11.8146318897654
0.078125000000012	0.546875	9.0459259694072e-14	-11.8760851330449
0.078125000000012	0.5625	8.032040845574e-14	-11.9104148452077
0.078125000000012	0.578125	7.0629599196247e-14	-11.9205477821011
0.078125000000012	0.59375	6.1414252380724e-14	-11.9092690151298
0.078125000000012	0.609375	5.270265645739e-14	-11.8791996533244
0.078125000000012	0.625	4.4542084969731e-14	-11.8327461139196
0.078125000000012	0.640625	3.6993554884732e-14	-11.7720844399414
0.078125000000012	0.65625	3.0123236157076e-14	-11.6991667048563
0.078125000000012	0.671875	2.399189751899e-14	-11.6157416870401
0.078125000000012	0.6875	1.8644297589819e-14	-11.52338271518
0.078125000000012	0.703125	1.4100467383067e-14	-11.4235173747608
0.078125000000012	0.71875	1.0350436366834e-14	-11.3174557042857
0.078125000000012	0.734375	7.3534062127165e-15	-11.2064272300292
0.078125000000012	0.75	5.0403962243912e-15	-11.0915492913429
0.078125000000012	0.765625	3.3222977494615e-15	-10.9739304131758
0.078125000000012	0.78125	2.0979745780418e-15	-10.8545902589701
0.078125000000012	0.796875	1.263899166515e-15	-10.7346144899042
0.078125000000012	0.8125	7.2297020896224e-16	-10.6149545367473
0.078125000000012	0.828125	3.9051876338625e-16	-10.4965831368214
0.078125000000012	0.84375	1.9792314525505e-16	-10.3804542570105
0.078125000000012	0.859375	9.3410771666402e-17	-10.2675027133737
0.078125000000012	0.875	4.0682061682198e-17	-10.15864161921
0.078125000000012	0.890625	1.6170496827531e-17	-10.0547577169947
0.078125000000012	0.90625	5.7868008775469e-18	-9.95670445473837
0.078125000000012	0.921875	1.8327473374517e-18	-9.86529260212657
0.078125000000012	0.9375	5.0252244024246e-19	-9.78127806194097
0.078125000000012	0.953125	1.1588386169413e-19	-9.70534636663747
0.078125000000012	0.96875	2.1611329464327e-20	-9.63809310727587
0.078125000000012	0.984375	3.0849719436437e-21	-9.57999919360837
0.078125000000012	1.	3.1095825527959e-22	-9.53139929558037
0.093749999999978	0.	8.0453081023344e-12	1.0865923336822
0.093749999999978	0.015625	7.99939727153241e-12	1.04818504853901
0.093749999999978	0.03125	7.86246090506458e-12	0.934562648302361
0.093749999999978	0.046875	7.637071962027e-12	0.75028957507389
0.093749999999978	0.0625	7.32797461475806e-12	0.502268924296175
0.093749999999978	0.078125	6.9423441198641e-12	0.19890534847393
0.093749999999978	0.09375	6.48967130950147e-12	-0.150750840547844
0.093749999999978	0.109375	5.9813294482039e-12	-0.53774983812862
0.093749999999978	0.125	5.4301102992324e-12	-0.95382718207782
0.093749999999978	0.140625	4.8499749725372e-12	-1.3918241068932
0.093749999999978	0.15625	4.2559974114451e-12	-1.8459582394777
0.093749999999978	0.171875	3.6642235559475e-12	-2.3119665363848
0.093749999999978	0.1875	3.0911383396051e-12	-2.7871521418427
0.093749999999978	0.203125	2.5526380440117e-12	-3.27037680483149
0.093749999999978	0.21875	2.0626872968084e-12	-3.76203898692709
0.093749999999978	0.234375	1.6320182579874e-12	-4.26405033693379
0.093749999999978	0.25	1.2672224097706e-12	-4.77974545768429
0.093749999999978	0.265625	9.7042106284214e-13	-5.31348425001195
0.093749999999978	0.28125	7.3946615898207e-13	-5.86939553547151
0.093749999999978	0.296875	5.684329289931e-13	-6.44849650295422
0.093749999999978	0.3125	4.4819822138887e-13	-7.04438231950949
0.093749999999978	0.328125	3.6731207235812e-13	-7.64092517734749
0.093749999999978	0.34375	3.1370254940308e-13	-8.21692018768539
0.093749999999978	0.359375	2.7694798324369e-13	-8.75529487358059
0.093749999999978	0.375	2.4972918541237e-13	-9.24782791369519
0.093749999999978	0.390625	2.277467540263e-13	-9.69306763104818
0.093749999999978	0.40625	2.0878026336339e-13	-10.0923990736537
0.093749999999978	0.421875	1.9175242538303e-13	-10.4476404485509
0.093749999999978	0.4375	1.7612635589949e-13	-10.7602862253812
0.093749999999978	0.453125	1.6160057144016e-13	-11.0315618302698
0.093749999999978	0.46875	1.4797943966697e-13	-11.2626934238877
0.093749999999978	0.484375	1.3512437679975e-13	-11.4551357158469
0.093749999999978	0.5	1.229315266405e-13	-11.6107859037295
0.093749999999978	0.515625	1.1133537296813e-13	-11.7316501843458
0.093749999999978	0.53125	1.002766942313e-13	-11.8202906467284
0.093749999999978	0.546875	8.9716095131852e-14	-11.8794273406501
0.093749999999978	0.5625	7.9648325546261e-14	-11.9118556398258
0.093749999999978	0.578125	7.0023309210686e-14	-11.9204590648027
0.093749999999978	0.59375	6.0870119831825e-14	-11.907972003311
0.093749999999978	0.609375	5.2218343532615e-14	-11.8769687432899
0.093749999999978	0.625	4.4116095011023e-14	-11.8298126399978
0.093749999999978	0.640625	3.6624661171e-14	-11.7686416124725
0.093749999999978	0.65625	2.980990007498e-14	-11.6953749512144
0.093749999999978	0.671875	2.3731788535901e-14	-11.6117338079646
0.093749999999978	0.6875	1.8434002501282e-14	-11.5192685004696
0.093749999999978	0.703125	1.3935431583962e-14	-11.4193875230225
0.093749999999978	0.71875	1.0225129688525e-14	-11.3133850302369
0.093749999999978	0.734375	7.2616585536616e-15	-11.2024770492437
