chiN	alphaN
65	65
chi	alpha	amp	phase
0.	0.578125	8.5465766279401e-11	-7.68287935558649
0.	0.59375	7.8223405193154e-11	-7.68103783788979
0.	0.609375	7.114959058823e-11	-7.66632130544208
0.	0.625	6.4232789078805e-11	-7.64057044081219
0.	0.640625	5.7472128081495e-11	-7.60548296990239
0.	0.65625	5.0884303062606e-11	-7.56262601790729
0.	0.671875	4.4501062843245e-11	-7.51325557223229
0.	0.6875	3.8374646990251e-11	-7.45859181114639
0.	0.703125	3.2568315669487e-11	-7.39966157802639
0.	0.71875	2.7150794242983e-11	-7.33736813460079
0.	0.734375	2.2188513923237e-11	-7.27251561642725
0.	0.75	1.773799717202e-11	-7.20583059750561
0.	0.765625	1.3839386643996e-11	-7.13797982953282
0.	0.78125	1.0511903440668e-11	-7.06958409457604
0.	0.796875	7.7517307535728e-12	-7.00122855707157
0.	0.8125	5.5324836896052e-12	-6.93347014920228
0.	0.828125	3.8080807066463e-12	-6.86684250746403
0.	0.84375	2.5175197462411e-12	-6.80185888964714
0.	0.859375	1.5908275584611e-12	-6.73901339212142
0.	0.875	9.5533117186095e-13	-6.67878068130361
0.	0.890625	5.4141661808108e-13	-6.62161440854484
0.	0.90625	2.8708876848041e-13	-6.5679435439515
0.	0.921875	1.4089989408124e-13	-6.51817051191125
0.	0.9375	6.3123421790557e-14	-6.47266144991279
0.	0.953125	2.5347498370096e-14	-6.43174144721751
0.	0.96875	8.9006313053973e-15	-6.39568398979746
0.	0.984375	2.639968376116e-15	-6.36469857877441
0.	1.	6.2859940977427e-16	-6.33891485630549
0.015624999999856	0.	1.8488006202694e-9	0.92330942307391
0.015624999999856	0.015625	1.847813174871e-9	0.898023830708453
0.015624999999856	0.03125	1.8440913228092e-9	0.823588977818864
0.015624999999856	0.046875	1.835518720637e-9	0.703967947910878
0.015624999999856	0.0625	1.8190687651216e-9	0.544885263598691
0.015624999999856	0.078125	1.791426831681e-9	0.35286887066798
0.015624999999856	0.09375	1.7496424188382e-9	0.13440499936426
0.015624999999856	0.109375	1.6916709867447e-9	-0.10463530426057
0.015624999999856	0.125	1.6167097988262e-9	-0.35928392064292
0.015624999999856	0.140625	1.525297378512e-9	-0.62555037624469
0.015624999999856	0.15625	1.4192075597248e-9	-0.90037881684358
0.015624999999856	0.171875	1.3012068818875e-9	-1.1815667857662
0.015624999999856	0.1875	1.1747516637325e-9	-1.467697856149
0.015624999999856	0.203125	1.0436851794048e-9	-1.758116270287
0.015624999999856	0.21875	9.1196975670371e-10	-2.0529565700658
0.015624999999856	0.234375	7.8346629351372e-10	-2.3532330902373
0.015624999999856	0.25	6.6176129838861e-10	-2.66098541539
0.015624999999856	0.265625	5.500379723206e-10	-2.979447847434
0.015624999999856	0.28125	4.5098544788885e-10	-3.31312066592749
0.015624999999856	0.296875	3.6672662357128e-10	-3.66738700627889
0.015624999999856	0.3125	2.9870653705452e-10	-4.04689088266129
0.015624999999856	0.328125	2.4743203391894e-10	-4.45171040569118
0.015624999999856	0.34375	2.1201054881464e-10	-4.87221210217368
0.015624999999856	0.359375	1.8980452914562e-10	-5.28819037917254
0.015624999999856	0.375	1.7686435656426e-10	-5.67730060180244
0.015624999999856	0.390625	1.6915733089974e-10	-6.02565532504823
0.015624999999856	0.40625	1.6362601040398e-10	-6.33002197842473
0.015624999999856	0.421875	1.5845531790643e-10	-6.59333925071466
0.015624999999856	0.4375	1.5280421846899e-10	-6.82024276841847
0.015624999999856	0.453125	1.4642783334e-10	-7.01490932074647
0.015624999999856	0.46875	1.3938455402448e-10	-7.180517998123
0.015624999999856	0.484375	1.3185415234313e-10	-7.31938741252199
0.015624999999856	0.5	1.2403904829182e-10	-7.43329090264779
0.015624999999856	0.515625	1.1611726439275e-10	-7.52375479334278
0.015624999999856	0.53125	1.0822432348195e-10	-7.59227771982778
0.015624999999856	0.546875	1.0045025723357e-10	-7.64045923749769
0.015624999999856	0.5625	9.2844305260719e-11	-7.67004557829168
0.015624999999856	0.578125	8.5423682582018e-11	-7.68291013976728
0.015624999999856	0.59375	7.8184534695117e-11	-7.68099189186508
0.015624999999856	0.609375	7.1113666862451e-11	-7.66621652546998
0.015624999999856	0.625	6.419960235127e-11	-7.64042209179988
0.015624999999856	0.640625	5.7441550626826e-11	-7.60530377376018
0.015624999999856	0.65625	5.0856289559982e-11	-7.56242636678158
0.015624999999856	0.671875	4.4475633560731e-11	-7.51304386585028
0.015624999999856	0.6875	3.8351856395542e-11	-7.45837475262548
0.015624999999856	0.703125	3.2548218473961e-11	-7.39944449007358
0.015624999999856	0.71875	2.7133413647525e-11	-7.33715522547208
0.015624999999856	0.734375	2.2173817379148e-11	-7.27231019671096
0.015624999999856	0.75	1.7725882594327e-11	-7.20563524975652
0.015624999999856	0.765625	1.3829679996284e-11	-7.13779653756887
0.015624999999856	0.78125	1.0504366824578e-11	-7.06941434052053
0.015624999999856	0.796875	7.7460787271688e-12	-7.00107339384656
0.015624999999856	0.8125	5.5284046260139e-12	-6.93333025487026
0.015624999999856	0.828125	3.8052596458577e-12	-6.86671822648491
0.015624999999856	0.84375	2.5156593988935e-12	-6.80175026494104
0.015624999999856	0.859375	1.5896648180559e-12	-6.73892019086962
0.015624999999856	0.875	9.5464753473724e-13	-6.67870241675234
0.015624999999856	0.890625	5.4104209502278e-13	-6.62155035957126
0.015624999999856	0.90625	2.8689997380854e-13	-6.56789277440139
0.015624999999856	0.921875	1.4081381883179e-13	-6.51813188895466
0.015624999999856	0.9375	6.308880786789e-14	-6.47263366677123
0.015624999999856	0.953125	2.5335703408413e-14	-6.4317230473782
0.015624999999856	0.96875	8.897473013922e-15	-6.39567339655231
0.015624999999856	0.984375	2.6394248918303e-15	-6.36469413154994
0.015624999999856	1.	6.2859942308224e-16	-6.33891485633025
0.031250000000016	0.	1.8470052904808e-9	0.87677774239011
0.031250000000016	0.015625	1.8457704212692e-9	0.851927180200147
0.031250000000016	0.03125	1.8413388371549e-9	0.778742378609436
0.031250000000016	0.046875	1.8316859718314e-9	0.661038103187551
0.031250000000016	0.0625	1.8139200358456e-9	0.504338721914111
0.031250000000016	0.078125	1.7848813731164e-9	0.31496648335239
0.031250000000016	0.09375	1.7417702116577e-9	0.099230598696977
0.031250000000016	0.109375	1.6826678809429e-9	-0.13713034229636
0.031250000000016	0.125	1.6068596704919e-9	-0.38923563219285
0.031250000000016	0.140625	1.5149303118455e-9	-0.65314549192369
0.031250000000016	0.15625	1.4086618402728e-9	-0.92582924566292
0.031250000000016	0.171875	1.2907996532434e-9	-1.2050945353535
0.031250000000016	0.1875	1.1647597882625e-9	-1.4895281149908
0.031250000000016	0.203125	1.0343352849607e-9	-1.7784762287692
0.031250000000016	0.21875	9.0343517369034e-10	-2.0720780154142
0.031250000000016	0.234375	7.7586848592653e-10	-2.3713572629792
0.031250000000016	0.25	6.5517396340522e-10	-2.6783684124936
0.031250000000016	0.265625	5.4449261116587e-10	-2.996362917257
0.031250000000016	0.28125	4.4647735427949e-10	-3.32984804676369
0.031250000000016	0.296875	3.6321948711846e-10	-3.68417038807189
0.031250000000016	0.3125	2.9613232035183e-10	-4.06382877690139
0.031250000000016	0.328125	2.4568298660631e-10	-4.46858345164749
0.031250000000016	0.34375	2.1092922187205e-10	-4.88839145144759
0.031250000000016	0.359375	1.8919398448317e-10	-5.30287283819109
0.031250000000016	0.375	1.7653069655575e-10	-5.68995784470776
0.031250000000016	0.390625	1.6895388689896e-10	-6.03621576411439
0.031250000000016	0.40625	1.6346585940453e-10	-6.33870591651288
0.031250000000016	0.421875	1.5829789006611e-10	-6.60044604568146
0.031250000000016	0.4375	1.5263636620356e-10	-6.82604228916776
0.031250000000016	0.453125	1.4624963417071e-10	-7.01961527126892
0.031250000000016	0.46875	1.3920100305061e-10	-7.18429477444305
0.031250000000016	0.484375	1.3167101670534e-10	-7.32236449752269
0.031250000000016	0.5	1.2386112693749e-10	-7.43557554573959
0.031250000000016	0.515625	1.15947877325e-10	-7.52544082832068
0.031250000000016	0.53125	1.0806536106698e-10	-7.59345072822649
0.031250000000016	0.546875	1.0030244897396e-10	-7.64119889244019
0.031250000000016	0.5625	9.2707551636334e-11	-7.67042609680378
0.031250000000016	0.578125	8.5297382060575e-11	-7.68299970261078
0.031250000000016	0.59375	7.8067872680314e-11	-7.68085174511868
0.031250000000016	0.609375	7.1005844946508e-11	-7.66590027330088
0.031250000000016	0.625	6.4099993210355e-11	-7.63997545185268
0.031250000000016	0.640625	5.734977336172e-11	-7.60476484550458
0.031250000000016	0.65625	5.07722101415e-11	-7.56182627252559
0.031250000000016	0.671875	4.4399314043563e-11	-7.51240776279239
0.031250000000016	0.6875	3.8283460605634e-11	-7.45772271842029
0.031250000000016	0.703125	3.2487910209861e-11	-7.39879246957458
0.031250000000016	0.71875	2.7081261592463e-11	-7.33651582661879
0.031250000000016	0.734375	2.2129722611744e-11	-7.2716933391266
0.031250000000016	0.75	1.7689537455616e-11	-7.20504867229805
0.031250000000016	0.765625	1.3800561038576e-11	-7.13724618513333
0.031250000000016	0.78125	1.0481759216527e-11	-7.06890465447533
0.031250000000016	0.796875	7.7291252848513e-12	-7.00060752896871
0.031250000000016	0.8125	5.5161699052847e-12	-6.93291024200022
0.031250000000016	0.828125	3.7967984684346e-12	-6.86634509606249
0.031250000000016	0.84375	2.5100798049214e-12	-6.80142414300395
0.031250000000016	0.859375	1.5861775321587e-12	-6.73864037634718
0.031250000000016	0.875	9.5259715912691e-13	-6.67846744680834
0.031250000000016	0.890625	5.3991879162901e-13	-6.62135806823652
0.031250000000016	0.90625	2.8633369806547e-13	-6.56774035055774
0.031250000000016	0.921875	1.4055562434254e-13	-6.51801593137323
0.031250000000016	0.9375	6.2984968232844e-14	-6.47255025230974
0.031250000000016	0.953125	2.5300314325784e-14	-6.43166780359069
0.031250000000016	0.96875	8.887995213284e-15	-6.39564159033435
0.031250000000016	0.984375	2.63779351063e-15	-6.36468077821892
0.031250000000016	1.	6.2859946402461e-16	-6.33891485639985
0.046875000000035	0.	1.8429710022374e-9	0.80085033856185
0.046875000000035	0.015625	1.8413456963307e-9	0.776688753923596
0.046875000000035	0.03125	1.8357946641804e-9	0.70548583886437
0.046875000000035	0.046875	1.8244395706371e-9	0.59082663165259
0.046875000000035	0.0625	1.8046033044473e-9	0.437924027712742
0.046875000000035	0.078125	1.7733727945644e-9	0.252777958325887
0.046875000000035	0.09375	1.7281879118693e-9	0.041417671212432
0.046875000000035	0.109375	1.6673299467685e-9	-0.19063032580909
0.046875000000035	0.125	1.5902239188594e-9	-0.43862772762812
0.046875000000035	0.140625	1.4975277940403e-9	-0.69871962777115
0.046875000000035	0.15625	1.3910363784932e-9	-0.96791972419825
0.046875000000035	0.171875	1.273461057768e-9	-1.2440557244385
0.046875000000035	0.1875	1.1481531899229e-9	-1.5257230099452
0.046875000000035	0.203125	1.0188250038833e-9	-1.8122742129782
0.046875000000035	0.21875	8.8929954743692e-10	-2.1038587727892
0.046875000000035	0.234375	7.6330192302769e-10	-2.4015184041203
0.046875000000035	0.25	6.4429336825435e-10	-2.7073338646985
0.046875000000035	0.265625	5.3534626542557e-10	-3.024585625173
0.046875000000035	0.28125	4.3905446704307e-10	-3.35779061700699
0.046875000000035	0.296875	3.57457285379e-10	-3.71222775587139
0.046875000000035	0.3125	2.9191501829826e-10	-4.09214077300219
0.046875000000035	0.328125	2.4282779592182e-10	-4.49674732741948
0.046875000000035	0.34375	2.0917049107076e-10	-4.91533065076488
0.046875000000035	0.359375	1.882028886016e-10	-5.32725776674844
0.046875000000035	0.375	1.7598745384902e-10	-5.71094532956181
0.046875000000035	0.390625	1.6861922521054e-10	-6.05371698921199
0.046875000000035	0.40625	1.6319920776041e-10	-6.35309893044165
0.046875000000035	0.421875	1.5803423141217e-10	-6.61222883350028
0.046875000000035	0.4375	1.5235505486736e-10	-6.83566026717998
0.046875000000035	0.453125	1.4595129533019e-10	-7.02742052430951
0.046875000000035	0.46875	1.3889408386058e-10	-7.19055836811722
0.046875000000035	0.484375	1.3136509785207e-10	-7.32730036285998
0.046875000000035	0.5	1.2356412913598e-10	-7.43936129547438
0.046875000000035	0.515625	1.1566525545654e-10	-7.52823216669528
0.046875000000035	0.53125	1.0780020222012e-10	-7.59538984872288
0.046875000000035	0.546875	1.0005592367626e-10	-7.64241825067948
0.046875000000035	0.5625	9.2479465537818e-11	-7.67104908992408
0.046875000000035	0.578125	8.5086718048887e-11	-7.68313967088518
0.046875000000035	0.59375	7.7873269071578e-11	-7.68061047114058
0.046875000000035	0.609375	7.082597406509e-11	-7.66536681418858
0.046875000000035	0.625	6.3933816224088e-11	-7.63922574594878
0.046875000000035	0.640625	5.7196663038034e-11	-7.60386217051728
0.046875000000035	0.65625	5.0631949525802e-11	-7.56082231818518
0.046875000000035	0.671875	4.4272010696293e-11	-7.51134431756538
0.046875000000035	0.6875	3.8169388943226e-11	-7.45663313921728
0.046875000000035	0.703125	3.2387342076196e-11	-7.39770325343328
0.046875000000035	0.71875	2.6994308368694e-11	-7.33544793050928
0.046875000000035	0.734375	2.2056215160512e-11	-7.27066325516271
0.046875000000035	0.75	1.7628958326939e-11	-7.20406926905159
0.046875000000035	0.765625	1.3752033360869e-11	-7.13632734886717
0.046875000000035	0.78125	1.044408782921e-11	-7.06805377070647
0.046875000000035	0.796875	7.7008787047179e-12	-6.9998298422832
0.046875000000035	0.8125	5.4957872008589e-12	-6.93220912593762
0.046875000000035	0.828125	3.7827033696923e-12	-6.86572225816648
0.046875000000035	0.84375	2.5007854262811e-12	-6.80087978426005
0.046875000000035	0.859375	1.5803685794966e-12	-6.73817331960066
0.046875000000035	0.875	9.4918169453765e-13	-6.67807524540305
0.046875000000035	0.890625	5.3804752802674e-13	-6.621037103574
0.046875000000035	0.90625	2.8539027735074e-13	-6.56748592861602
0.046875000000035	0.921875	1.4012540941274e-13	-6.517822374381
0.046875000000035	0.9375	6.2811911236976e-14	-6.47241101236136
0.046875000000035	0.953125	2.5241319161687e-14	-6.43157558366343
0.046875000000035	0.96875	8.8721892795863e-15	-6.39558849213952
0.046875000000035	0.984375	2.6350714700995e-15	-6.3646584838293
0.046875000000035	1.	6.2859953573583e-16	-6.33891485647735
0.062499999999991	0.	1.8352628645152e-9	0.69775568504702
0.062499999999991	0.015625	1.8331347097576e-9	0.674489622119226
0.062499999999991	0.03125	1.8261429801858e-9	0.605866657684286
0.062499999999991	0.046875	1.8126005670638e-9	0.49518285855199
0.062499999999991	0.0625	1.7901108707867e-9	0.347256688674259
0.062499999999991	0.078125	1.7560826912876e-9	0.1676758585135
0.062499999999991	0.09375	1.7082683628853e-9	-0.0378932172283449
0.062499999999991	0.109375	1.6452096219163e-9	-0.26420375246177
0.062499999999991	0.125	1.5665132756616e-9	-0.50670987965482
0.062499999999991	0.140625	1.4729323275434e-9	-0.76167571970948
0.062499999999991	0.15625	1.3662776644424e-9	-1.0261813624498
0.062499999999991	0.171875	1.249215446265e-9	-1.2980886305927
0.062499999999991	0.1875	1.1250113068055e-9	-1.576011321198
0.062499999999991	0.203125	9.972700854894e-10	-1.8593169161074
0.062499999999991	0.21875	8.6970009095309e-10	-2.1481744431466
0.062499999999991	0.234375	7.4591393207145e-10	-2.4436549837572
0.062499999999991	0.25	6.2926856127104e-10	-2.7478791298647
0.062499999999991	0.265625	5.2274371366398e-10	-3.0641685047456
0.062499999999991	0.28125	4.2885308035564e-10	-3.39704874710949
0.062499999999991	0.296875	3.495645050263e-10	-3.75168885653239
0.062499999999991	0.3125	2.8616363611667e-10	-4.13194712837299
0.062499999999991	0.328125	2.3895506995116e-10	-4.53625637698079
0.062499999999991	0.34375	2.0679789336788e-10	-4.95297930291149
0.062499999999991	0.359375	1.8686934788334e-10	-5.3612091646099
0.062499999999991	0.375	1.7525279380825e-10	-5.74009866052259
0.062499999999991	0.390625	1.6815935926953e-10	-6.07800971569345
0.062499999999991	0.40625	1.6282619402592e-10	-6.37308125379261
0.062499999999991	0.421875	1.5766233933739e-10	-6.62859521897247
0.062499999999991	0.4375	1.5195794063483e-10	-6.84902502288025
0.062499999999991	0.453125	1.4553082590568e-10	-7.03826805744886
0.062499999999991	0.46875	1.3846232000915e-10	-7.19926211113946
0.062499999999991	0.484375	1.3093537917504e-10	-7.33415594755859
0.062499999999991	0.5	1.2314737982267e-10	-7.44461503018419
0.062499999999991	0.515625	1.1526894774958e-10	-7.53210061534309
0.062499999999991	0.53125	1.0742852545804e-10	-7.59807115818799
0.062499999999991	0.546875	9.9710422345412e-11	-7.64409715783759
0.062499999999991	0.5625	9.2159808542391e-11	-7.67189772010829
0.062499999999991	0.578125	8.4791451521901e-11	-7.68331607657859
0.062499999999991	0.59375	7.7600478703211e-11	-7.68025652497529
0.062499999999991	0.609375	7.0573807741892e-11	-7.66460659753269
0.062499999999991	0.625	6.3700833829957e-11	-7.63816502849879
0.062499999999991	0.640625	5.6982002437884e-11	-7.60258907430729
0.062499999999991	0.65625	5.043532042011e-11	-7.55940882799749
0.062499999999991	0.671875	4.4093572242308e-11	-7.50984864198839
0.062499999999991	0.6875	3.8009528078297e-11	-7.45510175497469
0.062499999999991	0.703125	3.2246436839711e-11	-7.39617309259119
0.062499999999991	0.71875	2.6872508110616e-11	-7.33394821416719
0.062499999999991	0.734375	2.1953274067563e-11	-7.26921698658432
0.062499999999991	0.75	1.754414211052e-11	-7.20269440183186
0.062499999999991	0.765625	1.3684105051735e-11	-7.13503767744007
0.062499999999991	0.78125	1.0391366316575e-11	-7.06685959930606
0.062499999999991	0.796875	7.661354002462e-12	-6.99873848502289
0.062499999999991	0.8125	5.4672701750562e-12	-6.93122528209504
0.062499999999991	0.828125	3.76298527351e-12	-6.86484829749905
0.062499999999991	0.84375	2.4877840899504e-12	-6.800115969011
0.062499999999991	0.859375	1.572242999029e-12	-6.73751798346226
0.062499999999991	0.875	9.4440403004975e-13	-6.67752494505224
0.062499999999991	0.890625	5.3542974660333e-13	-6.62058675487591
0.062499999999991	0.90625	2.8407030921738e-13	-6.56712894152055
0.062499999999991	0.921875	1.3952335536385e-13	-6.51755078112023
0.062499999999991	0.9375	6.2569657280197e-14	-6.4722156264589
0.062499999999991	0.953125	2.5158700079522e-14	-6.43144616933833
0.062499999999991	0.96875	8.8500413546955e-15	-6.39551397135002
0.062499999999991	0.984375	2.6312542413921e-15	-6.36462719062138
0.062499999999991	1.	6.285996436589e-16	-6.33891485659892
0.078125000000012	0.	1.8221116674996e-9	0.57024633640191
0.078125000000012	0.015625	1.819406753851e-9	0.548027260868524
0.078125000000012	0.03125	1.8107643395958e-9	0.482426311299894
0.078125000000012	0.046875	1.7947215254995e-9	0.376415780419442
0.078125000000012	0.0625	1.7692103034326e-9	0.23436847912863
0.078125000000012	0.078125	1.7320160666381e-9	0.061400562168452
0.078125000000012	0.09375	1.6812562732831e-9	-0.13724356177955
0.078125000000012	0.109375	1.6157766200133e-9	-0.35664962714715
0.078125000000012	0.125	1.5353957578744e-9	-0.59250742766534
0.078125000000012	0.140625	1.4409770202331e-9	-0.84123333890908
0.078125000000012	0.15625	1.3343490664635e-9	-1.099998525044
0.078125000000012	0.171875	1.2181235956999e-9	-1.3667173959551
0.078125000000012	0.1875	1.0954635583672e-9	-1.6400369176101
0.078125000000012	0.203125	9.6984473895104e-10	-1.919352709816
0.078125000000012	0.21875	8.4483682650941e-10	-2.2048670258611
0.078125000000012	0.234375	7.2391576685768e-10	-2.49769536815
0.078125000000012	0.25	6.1031120750738e-10	-2.8000140113739
0.078125000000012	0.265625	5.0688928529294e-10	-3.1151974492437
0.078125000000012	0.28125	4.1606466501646e-10	-3.44777262879919
0.078125000000012	0.296875	3.3971519017347e-10	-3.80273881260209
0.078125000000012	0.3125	2.7902944487484e-10	-4.18340884666279
0.078125000000012	0.328125	2.3418623468778e-10	-4.58716784599099
0.078125000000012	0.34375	2.0389691228591e-10	-5.00124520454119
0.078125000000012	0.359375	1.8524349765571e-10	-5.40452289282757
0.078125000000012	0.375	1.7434996456043e-10	-5.77718325748323
0.078125000000012	0.390625	1.6758155002615e-10	-6.10888514804855
0.078125000000012	0.40625	1.6234651870209e-10	-6.39848639625141
0.078125000000012	0.421875	1.5717925626737e-10	-6.64941668063464
0.078125000000012	0.4375	1.5144173373116e-10	-6.8660365179814
0.078125000000012	0.453125	1.4498548028817e-10	-7.05207799328601
0.078125000000012	0.46875	1.3790369547673e-10	-7.21034044135781
0.078125000000012	0.484375	1.3038048308795e-10	-7.34287628335029
0.078125000000012	0.5	1.2260997063673e-10	-7.45129011266099
0.078125000000012	0.515625	1.1475835104314e-10	-7.53700648684529
0.078125000000012	0.53125	1.0694990225308e-10	-7.60146100666969
0.078125000000012	0.546875	9.9265599024425e-11	-7.64620729575179
0.078125000000012	0.5625	9.1748260215789e-11	-7.67294835819369
0.078125000000012	0.578125	8.4411259259296e-11	-7.68350934185609
0.078125000000012	0.59375	7.7249168809227e-11	-7.67977374494699
0.078125000000012	0.609375	7.024901107094e-11	-7.66360626994099
0.078125000000012	0.625	6.3400723616774e-11	-7.63678220401669
0.078125000000012	0.640625	5.6705497705052e-11	-7.60093624837009
0.078125000000012	0.65625	5.0182070809869e-11	-7.55757789685789
0.078125000000012	0.671875	4.3863796809146e-11	-7.50791393715719
0.078125000000012	0.6875	3.7803728724941e-11	-7.45312264849199
0.078125000000012	0.703125	3.2065094974405e-11	-7.39419678643679
0.078125000000012	0.71875	2.6715804248949e-11	-7.33201207371619
0.078125000000012	0.734375	2.1820876565464e-11	-7.26735043946289
0.078125000000012	0.75	1.7435089937508e-11	-7.20092042331169
0.078125000000012	0.765625	1.3596791828606e-11	-7.13337392297081
0.078125000000012	0.78125	1.0323617198886e-11	-7.06531925568237
0.078125000000012	0.796875	7.6105747394442e-12	-6.99733090704289
0.078125000000012	0.8125	5.4306397731082e-12	-6.92995647070007
0.078125000000012	0.828125	3.7376607182958e-12	-6.86372126359231
0.078125000000012	0.84375	2.471087565584e-12	-6.79913101681313
0.078125000000012	0.859375	1.5618083466101e-12	-6.73667293919031
0.078125000000012	0.875	9.382685012363e-13	-6.6768153507886
0.078125000000012	0.890625	5.3206762370435e-13	-6.62000604302805
0.078125000000012	0.90625	2.8237470800841e-13	-6.56666860785864
0.078125000000012	0.921875	1.3874975070842e-13	-6.51720054935132
0.078125000000012	0.9375	6.225824842168e-14	-6.47196365254839
0.078125000000012	0.953125	2.5052436484014e-14	-6.43127925927926
0.078125000000012	0.96875	8.8215331128458e-15	-6.39541784746583
0.078125000000012	0.984375	2.6263356414818e-15	-6.36458681868218
0.078125000000012	1.	6.2859979586257e-16	-6.33891485678474
0.093749999999978	0.	1.8016166434578e-9	0.42133247514368
0.093749999999978	0.015625	1.7983037351496e-9	0.400256417854825
0.093749999999978	0.03125	1.7879239083742e-9	0.33796177729086
0.093749999999978	0.046875	1.7692580067113e-9	0.2370850861622
0.093749999999978	0.0625	1.7405949008769e-9	0.101532503710251
0.093749999999978	0.078125	1.7001285009341e-9	-0.064080727410836
0.093749999999978	0.09375	1.646371823003e-9	-0.254967180551653
0.093749999999978	0.109375	1.5784994104114e-9	-0.46658183493309
0.093749999999978	0.125	1.4965586589426e-9	-0.69488510685641
0.093749999999978	0.140625	1.4015313457045e-9	-0.9364766572285
0.093749999999978	0.15625	1.2952637115767e-9	-1.1886451797767
0.093749999999978	0.171875	1.1803057727632e-9	-1.4493800835783
0.093749999999978	0.1875	1.0597051607767e-9	-1.7173810903728
0.093749999999978	0.203125	9.3679222150006e-10	-1.9920901961112
0.093749999999978	0.21875	8.149794695325e-10	-2.2737611187351
0.093749999999978	0.234375	6.9758690653141e-10	-2.5635726361327
0.093749999999978	0.25	5.8769811016731e-10	-2.8637746040985
0.093749999999978	0.265625	4.8804815668908e-10	-3.17780410109739
0.093749999999978	0.28125	4.0093623536216e-10	-3.51017117050159
0.093749999999978	0.296875	3.2813237860819e-10	-3.86561944743599
0.093749999999978	0.3125	2.7070423367899e-10	-4.24671702667649
0.093749999999978	0.328125	2.2867249800805e-10	-4.64952058478379
0.093749999999978	0.34375	2.0057130131841e-10	-5.05997298147799
0.093749999999978	0.359375	1.8338433153947e-10	-5.45691477264325
0.093749999999978	0.375	1.7330525473528e-10	-5.82189129190303
0.093749999999978	0.390625	1.6689326420436e-10	-6.14607572573402
0.093749999999978	0.40625	1.6175901762824e-10	-6.42910246370415
0.093749999999978	0.421875	1.565809484012e-10	-6.67452942236898
0.093749999999978	0.4375	1.5080220465542e-10	-6.88656667325156
0.093749999999978	0.453125	1.4431180610336e-10	-7.06874756563922
0.093749999999978	0.46875	1.3721570829771e-10	-7.22370869534028
0.093749999999978	0.484375	1.2969871779626e-10	-7.35339023525429
0.093749999999978	0.5	1.2195079712303e-10	-7.45932614709489
0.093749999999978	0.515625	1.1413273855138e-10	-7.54289840444459
0.093749999999978	0.53125	1.0636381867501e-10	-7.60551587884059
0.093749999999978	0.546875	9.8721037487484e-11	-7.64871209604949
0.093749999999978	0.5625	9.1244431531509e-11	-7.67417053907619
0.093749999999978	0.578125	8.3945745341836e-11	-7.68369426575028
0.093749999999978	0.59375	7.681892959145e-11	-7.67914136077579
0.093749999999978	0.609375	6.9851170989879e-11	-7.66234869762699
0.093749999999978	0.625	6.3033088607417e-11	-7.63506305898999
0.093749999999978	0.640625	5.6366788680316e-11	-7.59889178845929
0.093749999999978	0.65625	4.9871894212841e-11	-7.55531943303379
0.093749999999978	0.671875	4.358244186908e-11	-7.50553153919869
0.093749999999978	0.6875	3.7551815011332e-11	-7.45068829309969
0.093749999999978	0.703125	3.1843203228764e-11	-7.39176773142179
0.093749999999978	0.71875	2.6524137100475e-11	-7.32963367299769
