chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.750000000000000e-01 3.692449350381335e-04 -1.144159626961168e+01
0.000000000000000e+00 8.906250000000000e-01 2.729382778308543e-04 -1.138310363140896e+01
0.000000000000000e+00 9.062500000000000e-01 1.956158753557050e-04 -1.132653099581273e+01
0.000000000000000e+00 9.218750000000000e-01 1.351905956717377e-04 -1.127262757813711e+01
0.000000000000000e+00 9.375000000000000e-01 8.946088678501983e-05 -1.122210152081186e+01
0.000000000000000e+00 9.531250000000000e-01 5.616302592863520e-05 -1.117561020760606e+01
0.000000000000000e+00 9.687500000000000e-01 3.303509538736270e-05 -1.113374778523912e+01
0.000000000000000e+00 9.843750000000000e-01 1.789017948614252e-05 -1.109702895465482e+01
0.000000000000000e+00 1.000000000000000e+00 8.694450943568971e-06 -1.106586769137034e+01
1.562500000000000e-02 0.000000000000000e+00 1.460935797254742e-02 -1.852565672408404e+00
1.562500000000000e-02 1.562500000000000e-02 1.464540994567920e-02 -1.888087885021717e+00
1.562500000000000e-02 3.125000000000000e-02 1.474926900427911e-02 -1.992748805829616e+00
1.562500000000000e-02 4.687500000000000e-02 1.490882569233250e-02 -2.161211249676398e+00
1.562500000000000e-02 6.250000000000000e-02 1.510628163783253e-02 -2.385689056805046e+00
1.562500000000000e-02 7.812500000000000e-02 1.532103182415428e-02 -2.657164321501052e+00
1.562500000000000e-02 9.375000000000000e-02 1.553256338730249e-02 -2.966477533447589e+00
1.562500000000000e-02 1.093750000000000e-01 1.572273285801530e-02 -3.305088267869981e+00
1.562500000000000e-02 1.250000000000000e-01 1.587708659680275e-02 -3.665480267095757e+00
1.562500000000000e-02 1.406250000000000e-01 1.598524201809140e-02 -4.041290676034956e+00
1.562500000000000e-02 1.562500000000000e-01 1.604060543667677e-02 -4.427270463999681e+00
1.562500000000000e-02 1.718750000000000e-01 1.603979432279321e-02 -4.819163600345775e+00
1.562500000000000e-02 1.875000000000000e-01 1.598207017498490e-02 -5.213559291240500e+00
1.562500000000000e-02 2.031250000000000e-01 1.586893998390288e-02 -5.607743347446648e+00
1.562500000000000e-02 2.187500000000000e-01 1.570392799728470e-02 -5.999557475733749e+00
1.562500000000000e-02 2.343750000000000e-01 1.549241279412301e-02 -6.387267814796749e+00
1.562500000000000e-02 2.500000000000000e-01 1.524139039461805e-02 -6.769442853834468e+00
1.562500000000000e-02 2.656250000000000e-01 1.495905461792698e-02 -7.144842662207992e+00
1.562500000000000e-02 2.812500000000000e-01 1.465415659804461e-02 -7.512323837276567e+00
1.562500000000000e-02 2.968750000000000e-01 1.433518808412409e-02 -7.870766327333993e+00
1.562500000000000e-02 3.125000000000000e-01 1.400950355022276e-02 -8.219028336412453e+00
1.562500000000000e-02 3.281250000000000e-01 1.368253604765298e-02 -8.555933217491631e+00
1.562500000000000e-02 3.437500000000000e-01 1.335726015153081e-02 -8.880287613014499e+00
1.562500000000000e-02 3.593750000000000e-01 1.303401100870833e-02 -9.190924202673047e+00
1.562500000000000e-02 3.750000000000000e-01 1.271069270845684e-02 -9.486757373413466e+00
1.562500000000000e-02 3.906250000000000e-01 1.238332474714975e-02 -9.766838112750801e+00
1.562500000000000e-02 4.062500000000000e-01 1.204680867325542e-02 -1.003039639217556e+01
1.562500000000000e-02 4.218750000000000e-01 1.169576681298311e-02 -1.027686433256902e+01
1.562500000000000e-02 4.375000000000000e-01 1.132531468221294e-02 -1.050587933053282e+01
1.562500000000000e-02 4.531250000000000e-01 1.093166727770321e-02 -1.071727092429471e+01
1.562500000000000e-02 4.687500000000000e-01 1.051252929315086e-02 -1.091103741632409e+01
1.562500000000000e-02 4.843750000000000e-01 1.006726484891046e-02 -1.108731829412094e+01
1.562500000000000e-02 5.000000000000000e-01 9.596874768301586e-03 -1.124636714841430e+01
1.562500000000000e-02 5.156250000000000e-01 9.103826872166772e-03 -1.138852799915675e+01
1.562500000000000e-02 5.312500000000000e-01 8.591789681870812e-03 -1.151421633145616e+01
1.562500000000000e-02 5.468750000000000e-01 8.065316427848260e-03 -1.162390498747783e+01
1.562500000000000e-02 5.625000000000000e-01 7.529518246861741e-03 -1.171811437494332e+01
1.562500000000000e-02 5.781250000000000e-01 6.989755806158005e-03 -1.179740613626261e+01
1.562500000000000e-02 5.937500000000000e-01 6.451369122609277e-03 -1.186237934714603e+01
1.562500000000000e-02 6.093750000000000e-01 5.919456998811555e-03 -1.191366837371165e+01
1.562500000000000e-02 6.250000000000000e-01 5.398710656445257e-03 -1.195194164099901e+01
1.562500000000000e-02 6.406250000000000e-01 4.893300861853969e-03 -1.197790071223907e+01
1.562500000000000e-02 6.562500000000000e-01 4.406813998715410e-03 -1.199227922696239e+01
1.562500000000000e-02 6.718750000000000e-01 3.942229974239505e-03 -1.199584138847739e+01
1.562500000000000e-02 6.875000000000000e-01 3.501933365428389e-03 -1.198937982360464e+01
1.562500000000000e-02 7.031250000000000e-01 3.087748649740841e-03 -1.197371275662342e+01
1.562500000000000e-02 7.187500000000000e-01 2.700990564596360e-03 -1.194968054084424e+01
1.562500000000000e-02 7.343750000000000e-01 2.342521456271759e-03 -1.191814166972087e+01
1.562500000000000e-02 7.500000000000000e-01 2.012808765472078e-03 -1.187996843985577e+01
1.562500000000000e-02 7.656250000000000e-01 1.711977404267371e-03 -1.183604245742333e+01
1.562500000000000e-02 7.812500000000000e-01 1.439853553226174e-03 -1.178725016746015e+01
1.562500000000000e-02 7.968750000000000e-01 1.195998197075595e-03 -1.173447854589540e+01
1.562500000000000e-02 8.125000000000000e-01 9.797303838619813e-04 -1.167861103402126e+01
1.562500000000000e-02 8.281250000000000e-01 7.901416225635416e-04 -1.162052372298724e+01
1.562500000000000e-02 8.437500000000000e-01 6.261039462200912e-04 -1.156108172043879e+01
1.562500000000000e-02 8.593750000000000e-01 4.862749162457657e-04 -1.150113555939072e+01
1.562500000000000e-02 8.750000000000000e-01 3.691032155050407e-04 -1.144151744461833e+01
1.562500000000000e-02 8.906250000000000e-01 2.728384844363651e-04 -1.138303707444397e+01
1.562500000000000e-02 9.062500000000000e-01 1.955487218465091e-04 -1.132647672233109e+01
1.562500000000000e-02 9.218750000000000e-01 1.351479301660921e-04 -1.127258520617272e+01
1.562500000000000e-02 9.375000000000000e-01 8.943576114720779e-05 -1.122207030288282e+01
1.562500000000000e-02 9.531250000000000e-01 5.614973344169893e-05 -1.117558906636809e+01
1.562500000000000e-02 9.687500000000000e-01 3.302916606433005e-05 -1.113373535482486e+01
1.562500000000000e-02 9.843750000000000e-01 1.788832440355173e-05 -1.109702363035734e+01
1.562500000000000e-02 1.000000000000000e+00 8.694451036907144e-06 -1.106586769139447e+01
3.125000000000000e-02 0.000000000000000e+00 1.468193473498906e-02 -1.918620988280852e+00
3.125000000000000e-02 1.562500000000000e-02 1.471651311939674e-02 -1.953548519089999e+00
3.125000000000000e-02 3.125000000000000e-02 1.481611862268681e-02 -2.056496244259784e+00
3.125000000000000e-02 4.687500000000000e-02 1.496910802541587e-02 -2.222318259694408e+00
3.125000000000000e-02 6.250000000000000e-02 1.515835260990577e-02 -2.443487585130091e+00
3.125000000000000e-02 7.812500000000000e-02 1.536399286824909e-02 -2.711254536995908e+00
3.125000000000000e-02 9.375000000000000e-02 1.556621366806719e-02 -3.016693061553530e+00
3.125000000000000e-02 1.093750000000000e-01 1.574743207154725e-02 -3.351440558891864e+00
3.125000000000000e-02 1.250000000000000e-01 1.589357732984435e-02 -3.708101286067839e+00
3.125000000000000e-02 1.406250000000000e-01 1.599447791993663e-02 -4.080384755257301e+00
3.125000000000000e-02 1.562500000000000e-01 1.604361633783607e-02 -4.463078741038234e+00
3.125000000000000e-02 1.718750000000000e-01 1.603760005328600e-02 -4.851940017148419e+00
3.125000000000000e-02 1.875000000000000e-01 1.597563834171264e-02 -5.243555385411516e+00
3.125000000000000e-02 2.031250000000000e-01 1.585917335297634e-02 -5.635198991134840e+00
3.125000000000000e-02 2.187500000000000e-01 1.569166494275258e-02 -6.024695369997742e+00
3.125000000000000e-02 2.343750000000000e-01 1.547842762263086e-02 -6.410290333838305e+00
3.125000000000000e-02 2.500000000000000e-01 1.522638637504706e-02 -6.790530476068541e+00
3.125000000000000e-02 2.656250000000000e-01 1.494364867331906e-02 -7.164153648109506e+00
3.125000000000000e-02 2.812500000000000e-01 1.463885922671347e-02 -7.529995035486391e+00
3.125000000000000e-02 2.968750000000000e-01 1.432038449788544e-02 -7.886915052102514e+00
3.125000000000000e-02 3.125000000000000e-01 1.399544223770257e-02 -8.233755199759381e+00
3.125000000000000e-02 3.281250000000000e-01 1.366932934498017e-02 -8.569325661592975e+00
3.125000000000000e-02 3.437500000000000e-01 1.334489853067847e-02 -8.892423734832786e+00
3.125000000000000e-02 3.593750000000000e-01 1.302238949798718e-02 -9.201876372022774e+00
3.125000000000000e-02 3.750000000000000e-01 1.269964508589698e-02 -9.496595179554017e+00
3.125000000000000e-02 3.906250000000000e-01 1.237265969198523e-02 -9.775630339957061e+00
3.125000000000000e-02 4.062500000000000e-01 1.203634224585215e-02 -1.003821196261586e+01
3.125000000000000e-02 4.218750000000000e-01 1.168534717604904e-02 -1.028377237409342e+01
3.125000000000000e-02 4.375000000000000e-01 1.131483716925410e-02 -1.051194865686099e+01
3.125000000000000e-02 4.531250000000000e-01 1.092107999794224e-02 -1.072256923697522e+01
3.125000000000000e-02 4.687500000000000e-01 1.050183093057875e-02 -1.091563047951790e+01
3.125000000000000e-02 4.843750000000000e-01 1.005649701646281e-02 -1.109126924077406e+01
3.125000000000000e-02 5.000000000000000e-01 9.586111335043309e-03 -1.124973598810077e+01
3.125000000000000e-02 5.156250000000000e-01 9.093162327079334e-03 -1.139137133366334e+01
3.125000000000000e-02 5.312500000000000e-01 8.581328061990325e-03 -1.151658724758959e+01
3.125000000000000e-02 5.468750000000000e-01 8.055161786249604e-03 -1.162585308211054e+01
3.125000000000000e-02 5.625000000000000e-01 7.519767159660230e-03 -1.171968586694085e+01
3.125000000000000e-02 5.781250000000000e-01 6.980492053335174e-03 -1.179864402669912e+01
3.125000000000000e-02 5.937500000000000e-01 6.442660426427899e-03 -1.186332359841977e+01
3.125000000000000e-02 6.093750000000000e-01 5.911353550267571e-03 -1.191435608720877e+01
3.125000000000000e-02 6.250000000000000e-01 5.391245083312315e-03 -1.195240722067465e+01
3.125000000000000e-02 6.406250000000000e-01 4.886489270609741e-03 -1.197817600757600e+01
3.125000000000000e-02 6.562500000000000e-01 4.400657739216531e-03 -1.199239365331786e+01
3.125000000000000e-02 6.718750000000000e-01 3.936717816434054e-03 -1.199582202604573e+01
3.125000000000000e-02 6.875000000000000e-01 3.497043831064407e-03 -1.198925149832912e+01
3.125000000000000e-02 7.031250000000000e-01 3.083452301158156e-03 -1.197349810756297e+01
3.125000000000000e-02 7.187500000000000e-01 2.697252111603770e-03 -1.194940007888538e+01
3.125000000000000e-02 7.343750000000000e-01 2.339301596689629e-03 -1.191781383227186e+01
3.125000000000000e-02 7.500000000000000e-01 2.010065722254243e-03 -1.187960964541953e+01
3.125000000000000e-02 7.656250000000000e-01 1.709668160280045e-03 -1.183566716289832e+01
3.125000000000000e-02 7.812500000000000e-01 1.437934812750798e-03 -1.178687092985349e+01
3.125000000000000e-02 7.968750000000000e-01 1.194427120762660e-03 -1.173410608903488e+01
3.125000000000000e-02 8.125000000000000e-01 9.784651518362968e-04 -1.167825431996457e+01
3.125000000000000e-02 8.281250000000000e-01 7.891418799670229e-04 -1.162019002725925e+01
3.125000000000000e-02 8.437500000000000e-01 6.253311784354871e-04 -1.156077671000731e+01
3.125000000000000e-02 8.593750000000000e-01 4.856927893834054e-04 -1.150086337241628e+01
3.125000000000000e-02 8.750000000000000e-01 3.686779034741084e-04 -1.144128077143144e+01
3.125000000000000e-02 8.906250000000000e-01 2.725389889397898e-04 -1.138283723984767e+01
3.125000000000000e-02 9.062500000000000e-01 1.953471775494275e-04 -1.132631377014230e+01
3.125000000000000e-02 9.218750000000000e-01 1.350198754286049e-04 -1.127245798786139e+01
3.125000000000000e-02 9.375000000000000e-01 8.936034615849674e-05 -1.122197657325207e+01
3.125000000000000e-02 9.531250000000000e-01 5.610983322775296e-05 -1.117552559049241e+01
3.125000000000000e-02 9.687500000000000e-01 3.301136640925905e-05 -1.113369803205666e+01
3.125000000000000e-02 9.843750000000000e-01 1.788275485465219e-05 -1.109700764337666e+01
3.125000000000000e-02 1.000000000000000e+00 8.694451324101056e-06 -1.106586769146863e+01
4.687500000000000e-02 0.000000000000000e+00 1.479706303362866e-02 -2.026501337024444e+00
4.687500000000000e-02 1.562500000000000e-02 1.482929852181668e-02 -2.060484517905587e+00
4.687500000000000e-02 3.125000000000000e-02 1.492213905591531e-02 -2.160708659789189e+00
4.687500000000000e-02 4.687500000000000e-02 1.506467695797690e-02 -2.322324154850040e+00
4.687500000000000e-02 6.250000000000000e-02 1.524084067713757e-02 -2.538207510706800e+00
4.687500000000000e-02 7.812500000000000e-02 1.543194911199889e-02 -2.800029678432222e+00
4.687500000000000e-02 9.375000000000000e-02 1.561929246252561e-02 -3.099234258892068e+00
4.687500000000000e-02 1.093750000000000e-01 1.578617924017923e-02 -3.427743693150987e+00
4.687500000000000e-02 1.250000000000000e-01 1.591915215940613e-02 -3.778358531175686e+00
4.687500000000000e-02 1.406250000000000e-01 1.600838359289767e-02 -4.144908869248333e+00
4.687500000000000e-02 1.562500000000000e-01 1.604748766293890e-02 -4.522246260667363e+00
4.687500000000000e-02 1.718750000000000e-01 1.603306698216923e-02 -4.906152232253644e+00
4.687500000000000e-02 1.875000000000000e-01 1.596425786146873e-02 -5.293213083236234e+00
4.687500000000000e-02 2.031250000000000e-01 1.584240725460481e-02 -5.680686688578030e+00
4.687500000000000e-02 2.187500000000000e-01 1.567087757679305e-02 -6.066371667420903e+00
4.687500000000000e-02 2.343750000000000e-01 1.545488308697670e-02 -6.448482197921668e+00
4.687500000000000e-02 2.500000000000000e-01 1.520123412555654e-02 -6.825530240881217e+00
4.687500000000000e-02 2.656250000000000e-01 1.491789625514663e-02 -7.196218178845049e+00
4.687500000000000e-02 2.812500000000000e-01 1.461333810911305e-02 -7.559346844676934e+00
4.687500000000000e-02 2.968750000000000e-01 1.429571877752617e-02 -7.913745251085469e+00
4.687500000000000e-02 3.125000000000000e-01 1.397203021772853e-02 -8.258228066720966e+00
4.687500000000000e-02 3.281250000000000e-01 1.364734526072312e-02 -8.591584381398627e+00
4.687500000000000e-02 3.437500000000000e-01 1.332431695562400e-02 -8.912596618879428e+00
4.687500000000000e-02 3.593750000000000e-01 1.300302957996204e-02 -9.220082726928403e+00
4.687500000000000e-02 3.750000000000000e-01 1.268122728435240e-02 -9.512950060659481e+00
4.687500000000000e-02 3.906250000000000e-01 1.235486539946291e-02 -9.790247705875382e+00
4.687500000000000e-02 4.062500000000000e-01 1.201886707595863e-02 -1.005120614058476e+01
4.687500000000000e-02 4.218750000000000e-01 1.166794129303905e-02 -1.029525810334716e+01
4.687500000000000e-02 4.375000000000000e-01 1.129732965187867e-02 -1.052204018535253e+01
4.687500000000000e-02 4.531250000000000e-01 1.090338763480206e-02 -1.073137897810170e+01
4.687500000000000e-02 4.687500000000000e-01 1.048395422558285e-02 -1.092326763727275e+01
4.687500000000000e-02 4.843750000000000e-01 1.003850730950946e-02 -1.109783865947391e+01
4.687500000000000e-02 5.000000000000000e-01 9.568133016622573e-03 -1.125533733864139e+01
4.687500000000000e-02 5.156250000000000e-01 9.075353532861177e-03 -1.139609864392079e+01
4.687500000000000e-02 5.312500000000000e-01 8.563862349060120e-03 -1.152052872543392e+01
4.687500000000000e-02 5.468750000000000e-01 8.038212384757789e-03 -1.162909115638070e+01
4.687500000000000e-02 5.625000000000000e-01 7.503494611849047e-03 -1.172229737147960e+01
4.687500000000000e-02 5.781250000000000e-01 6.965035454263240e-03 -1.180070046384327e+01
4.687500000000000e-02 5.937500000000000e-01 6.428132069113184e-03 -1.186489143355170e+01
4.687500000000000e-02 6.093750000000000e-01 5.897836526704322e-03 -1.191549704086789e+01
4.687500000000000e-02 6.250000000000000e-01 5.378793267022360e-03 -1.195317853744086e+01
4.687500000000000e-02 6.406250000000000e-01 4.875129071951589e-03 -1.197863069097358e+01
4.687500000000000e-02 6.562500000000000e-01 4.390391052484437e-03 -1.199258066348518e+01
4.687500000000000e-02 6.718750000000000e-01 3.927525644820792e-03 -1.199578644222538e+01
4.687500000000000e-02 6.875000000000000e-01 3.488890164442092e-03 -1.198903465170672e+01
4.687500000000000e-02 7.031250000000000e-01 3.076287919520808e-03 -1.197313769191210e+01
4.687500000000000e-02 7.187500000000000e-01 2.691018084530981e-03 -1.194893024711108e+01
4.687500000000000e-02 7.343750000000000e-01 2.333932339546283e-03 -1.191726528651749e+01
4.687500000000000e-02 7.500000000000000e-01 2.005491548190260e-03 -1.187900972717018e+01
4.687500000000000e-02 7.656250000000000e-01 1.705817330263162e-03 -1.183503994777647e+01
4.687500000000000e-02 7.812500000000000e-01 1.434735132169018e-03 -1.178623732987307e+01
4.687500000000000e-02 7.968750000000000e-01 1.191807160325716e-03 -1.173348396325777e+01
4.687500000000000e-02 8.125000000000000e-01 9.763551836464576e-04 -1.167765859304129e+01
4.687500000000000e-02 8.281250000000000e-01 7.874746188629731e-04 -1.161963281439119e+01
4.687500000000000e-02 8.437500000000000e-01 6.240424069736657e-04 -1.156026744651314e+01
4.687500000000000e-02 8.593750000000000e-01 4.847219254201478e-04 -1.150040894629665e+01
4.687500000000000e-02 8.750000000000000e-01 3.679685456131989e-04 -1.144088565802218e+01
4.687500000000000e-02 8.906250000000000e-01 2.720394502169945e-04 -1.138250363872919e+01
4.687500000000000e-02 9.062500000000000e-01 1.950109943235897e-04 -1.132604174582675e+01
4.687500000000000e-02 9.218750000000000e-01 1.348062587522679e-04 -1.127224561735847e+01
4.687500000000000e-02 9.375000000000000e-01 8.923452870055178e-05 -1.122182010541642e+01
4.687500000000000e-02 9.531250000000000e-01 5.604325758303518e-05 -1.117541962417566e+01
4.687500000000000e-02 9.687500000000000e-01 3.298166159389408e-05 -1.113363572274669e+01
4.687500000000000e-02 9.843750000000000e-01 1.787345800008854e-05 -1.109698095160680e+01
4.687500000000000e-02 1.000000000000000e+00 8.694451827142358e-06 -1.106586769159866e+01
6.250000000000000e-02 0.000000000000000e+00 1.494663358960810e-02 -2.173159733943171e+00
6.250000000000000e-02 1.562500000000000e-02 1.497581165420084e-02 -2.205910373572366e+00
6.250000000000000e-02 3.125000000000000e-02 1.505981979650135e-02 -2.302574135229163e+00
6.250000000000000e-02 4.687500000000000e-02 1.518869874176528e-02 -2.458674247887704e+00
6.250000000000000e-02 6.250000000000000e-02 1.534774152906958e-02 -2.667598572223279e+00
6.250000000000000e-02 7.812500000000000e-02 1.551979120140413e-02 -2.921556729941755e+00
6.250000000000000e-02 9.375000000000000e-02 1.568757255171374e-02 -3.212472223971392e+00
6.250000000000000e-02 1.093750000000000e-01 1.583555807979617e-02 -3.532644010267935e+00
6.250000000000000e-02 1.250000000000000e-01 1.595110060697768e-02 -3.875137764951118e+00
6.250000000000000e-02 1.406250000000000e-01 1.602483806930855e-02 -4.233951541031427e+00
6.250000000000000e-02 1.562500000000000e-01 1.605057748532323e-02 -4.604030271824261e+00
6.250000000000000e-02 1.718750000000000e-01 1.602493728856338e-02 -4.981196326193022e+00
6.250000000000000e-02 1.875000000000000e-01 1.594697870233281e-02 -5.362041846562754e+00
6.250000000000000e-02 2.031250000000000e-01 1.581794013743485e-02 -5.743807967133449e+00
6.250000000000000e-02 2.187500000000000e-01 1.564106650647494e-02 -6.124262242870456e+00
6.250000000000000e-02 2.343750000000000e-01 1.542144413176945e-02 -6.501578956012136e+00
6.250000000000000e-02 2.500000000000000e-01 1.516572994624216e-02 -6.874225264371866e+00
6.250000000000000e-02 2.656250000000000e-01 1.488169462706481e-02 -7.240857016901647e+00
6.250000000000000e-02 2.812500000000000e-01 1.457756287805521e-02 -7.600229644828405e+00
6.250000000000000e-02 2.968750000000000e-01 1.426120648231596e-02 -7.951130548725971e+00
6.250000000000000e-02 3.125000000000000e-01 1.393930570086405e-02 -8.292338879796429e+00
6.250000000000000e-02 3.281250000000000e-01 1.361662570444406e-02 -8.622615948287326e+00
6.250000000000000e-02 3.437500000000000e-01 1.329554725211558e-02 -8.940724789627431e+00
6.250000000000000e-02 3.593750000000000e-01 1.297594463476988e-02 -9.245471847096860e+00
6.250000000000000e-02 3.750000000000000e-01 1.265543087815097e-02 -9.535759302243093e+00
6.250000000000000e-02 3.906250000000000e-01 1.232991231188823e-02 -9.810635200690225e+00
6.250000000000000e-02 4.062500000000000e-01 1.199433591500887e-02 -1.006933081547428e+01
6.250000000000000e-02 4.218750000000000e-01 1.164348914230414e-02 -1.031127960009174e+01
6.250000000000000e-02 4.375000000000000e-01 1.127272463029378e-02 -1.053611752231681e+01
6.250000000000000e-02 4.531250000000000e-01 1.087852008920140e-02 -1.074366864416514e+01
6.250000000000000e-02 4.687500000000000e-01 1.045883047451355e-02 -1.093392166920601e+01
6.250000000000000e-02 4.843750000000000e-01 1.001323134100114e-02 -1.110700304474422e+01
6.250000000000000e-02 5.000000000000000e-01 9.542881603152052e-03 -1.126315088986527e+01
6.250000000000000e-02 5.156250000000000e-01 9.050349393532050e-03 -1.140269235060302e+01
6.250000000000000e-02 5.312500000000000e-01 8.539348769257422e-03 -1.152602550956823e+01
6.250000000000000e-02 5.468750000000000e-01 8.014431458534498e-03 -1.163360592811677e+01
6.250000000000000e-02 5.625000000000000e-01 7.480670202734667e-03 -1.172593728145887e+01
6.250000000000000e-02 5.781250000000000e-01 6.943361153379357e-03 -1.180356526465361e+01
6.250000000000000e-02 5.937500000000000e-01 6.407763867248743e-03 -1.186707388376818e+01
6.250000000000000e-02 6.093750000000000e-01 5.878889574026261e-03 -1.191708330564337e+01
6.250000000000000e-02 6.250000000000000e-01 5.361341922824552e-03 -1.195424855709250e+01
6.250000000000000e-02 6.406250000000000e-01 4.859209400709463e-03 -1.197925850281678e+01
6.250000000000000e-02 6.562500000000000e-01 4.376004961749812e-03 -1.199283467248786e+01
6.250000000000000e-02 6.718750000000000e-01 3.914645953670187e-03 -1.199572964337478e+01
6.250000000000000e-02 6.875000000000000e-01 3.477466014433360e-03 -1.198872481176675e+01
6.250000000000000e-02 7.031250000000000e-01 3.066250075761202e-03 -1.197262750090979e+01
6.250000000000000e-02 7.187500000000000e-01 2.682283809595592e-03 -1.194826745075567e+01
6.250000000000000e-02 7.343750000000000e-01 2.326409648191191e-03 -1.191649281014783e+01
6.250000000000000e-02 7.500000000000000e-01 1.999082759375344e-03 -1.187816580011339e+01
