chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.343750000000000e-01 1.144433393746384e-07 -3.299186894932741e+01
0.000000000000000e+00 7.500000000000000e-01 7.293724918886797e-08 -3.286344372830044e+01
0.000000000000000e+00 7.656250000000000e-01 4.505679584179290e-08 -3.271648453094713e+01
0.000000000000000e+00 7.812500000000000e-01 2.689352879332874e-08 -3.255357357055080e+01
0.000000000000000e+00 7.968750000000000e-01 1.545298006934962e-08 -3.237734229800319e+01
0.000000000000000e+00 8.125000000000000e-01 8.511099912554790e-09 -3.219046435969148e+01
0.000000000000000e+00 8.281250000000000e-01 4.470686297422852e-09 -3.199564747939092e+01
0.000000000000000e+00 8.437500000000000e-01 2.226292566986768e-09 -3.179562385763223e+01
0.000000000000000e+00 8.593750000000000e-01 1.043546988166409e-09 -3.159313861541071e+01
0.000000000000000e+00 8.750000000000000e-01 4.564860662684596e-10 -3.139093573195650e+01
0.000000000000000e+00 8.906250000000000e-01 1.844029225896082e-10 -3.119174082648135e+01
0.000000000000000e+00 9.062500000000000e-01 6.790233870601116e-11 -3.099823999645784e+01
0.000000000000000e+00 9.218750000000000e-01 2.242158033066438e-11 -3.081305373026770e+01
0.000000000000000e+00 9.375000000000000e-01 6.500972759945555e-12 -3.063870463134575e+01
0.000000000000000e+00 9.531250000000000e-01 1.609945068967559e-12 -3.047757727953418e+01
0.000000000000000e+00 9.687500000000000e-01 3.280309091063928e-13 -3.033186793911683e+01
0.000000000000000e+00 9.843750000000000e-01 5.218104475219561e-14 -3.020352087099368e+01
0.000000000000000e+00 1.000000000000000e+00 6.000891001987381e-15 -3.009414647289007e+01
1.562500000000000e-02 0.000000000000000e+00 7.409532426682756e-05 -9.561629418566614e-01
1.562500000000000e-02 1.562500000000000e-02 7.412843605284953e-05 -1.077323254106291e+00
1.562500000000000e-02 3.125000000000000e-02 7.421303661702585e-05 -1.433668713080600e+00
1.562500000000000e-02 4.687500000000000e-02 7.429523414388594e-05 -2.005218048690949e+00
1.562500000000000e-02 6.250000000000000e-02 7.426297426011662e-05 -2.762891293396499e+00
1.562500000000000e-02 7.812500000000000e-02 7.393938336408035e-05 -3.673277557514072e+00
1.562500000000000e-02 9.375000000000000e-02 7.310376591328560e-05 -4.703012824972852e+00
1.562500000000000e-02 1.093750000000000e-01 7.153765248590748e-05 -5.821860551368742e+00
1.562500000000000e-02 1.250000000000000e-01 6.907896179262564e-05 -7.004300192878318e+00
1.562500000000000e-02 1.406250000000000e-01 6.566525161655724e-05 -8.229934280616742e+00
1.562500000000000e-02 1.562500000000000e-01 6.135424909308796e-05 -9.483181163772180e+00
1.562500000000000e-02 1.718750000000000e-01 5.631913324341186e-05 -1.075263699697859e+01
1.562500000000000e-02 1.875000000000000e-01 5.082294930100153e-05 -1.203032755160586e+01
1.562500000000000e-02 2.031250000000000e-01 4.518004144075541e-05 -1.331091627338221e+01
1.562500000000000e-02 2.187500000000000e-01 3.971283844362943e-05 -1.459081014560614e+01
1.562500000000000e-02 2.343750000000000e-01 3.471042623101184e-05 -1.586702363261750e+01
1.562500000000000e-02 2.500000000000000e-01 3.039248666658080e-05 -1.713570316587320e+01
1.562500000000000e-02 2.656250000000000e-01 2.688094830777452e-05 -1.839054335611277e+01
1.562500000000000e-02 2.812500000000000e-01 2.418454609155933e-05 -1.962194008616667e+01
1.562500000000000e-02 2.968750000000000e-01 2.220570471262009e-05 -2.081793692549072e+01
1.562500000000000e-02 3.125000000000000e-01 2.077455929143775e-05 -2.196687669814763e+01
1.562500000000000e-02 3.281250000000000e-01 1.969848511651608e-05 -2.306001030044596e+01
1.562500000000000e-02 3.437500000000000e-01 1.880472399838222e-05 -2.409242630375401e+01
1.562500000000000e-02 3.593750000000000e-01 1.796234755863031e-05 -2.506237052741302e+01
1.562500000000000e-02 3.750000000000000e-01 1.708557229645848e-05 -2.597002243141799e+01
1.562500000000000e-02 3.906250000000000e-01 1.612740342148557e-05 -2.681649954587800e+01
1.562500000000000e-02 4.062500000000000e-01 1.507071411485573e-05 -2.760327315081736e+01
1.562500000000000e-02 4.218750000000000e-01 1.391994699501263e-05 -2.833189213498137e+01
1.562500000000000e-02 4.375000000000000e-01 1.269417036795176e-05 -2.900387717728148e+01
1.562500000000000e-02 4.531250000000000e-01 1.142135137119571e-05 -2.962069367800454e+01
1.562500000000000e-02 4.687500000000000e-01 1.013362320130498e-05 -3.018375658784709e+01
1.562500000000000e-02 4.843750000000000e-01 8.863446925052662e-06 -3.069444659024599e+01
1.562500000000000e-02 5.000000000000000e-01 7.640660037482280e-06 -3.115412951867479e+01
1.562500000000000e-02 5.156250000000000e-01 6.490417077717354e-06 -3.156417595530724e+01
1.562500000000000e-02 5.312500000000000e-01 5.431987326083203e-06 -3.192597978408415e+01
1.562500000000000e-02 5.468750000000000e-01 4.478317263311172e-06 -3.224097507150618e+01
1.562500000000000e-02 5.625000000000000e-01 3.636217191117412e-06 -3.251065085699919e+01
1.562500000000000e-02 5.781250000000000e-01 2.907004706976628e-06 -3.273656355024698e+01
1.562500000000000e-02 5.937500000000000e-01 2.287434611610865e-06 -3.292034674374025e+01
1.562500000000000e-02 6.093750000000000e-01 1.770761109496967e-06 -3.306371837110521e+01
1.562500000000000e-02 6.250000000000000e-01 1.347807002149636e-06 -3.316848527020706e+01
1.562500000000000e-02 6.406250000000000e-01 1.007948924655599e-06 -3.323654533328033e+01
1.562500000000000e-02 6.562500000000000e-01 7.399616863022283e-07 -3.326988753155616e+01
1.562500000000000e-02 6.718750000000000e-01 5.326944030139750e-07 -3.327059017676506e+01
1.562500000000000e-02 6.875000000000000e-01 3.755741857552372e-07 -3.324081781706141e+01
1.562500000000000e-02 7.031250000000000e-01 2.589491126182167e-07 -3.318281715605411e+01
1.562500000000000e-02 7.187500000000000e-01 1.742916611420924e-07 -3.309891233276641e+01
1.562500000000000e-02 7.343750000000000e-01 1.142879839364034e-07 -3.299149981559523e+01
1.562500000000000e-02 7.500000000000000e-01 7.283888657448577e-08 -3.286304305681288e+01
1.562500000000000e-02 7.656250000000000e-01 4.499653609850128e-08 -3.271606693925020e+01
1.562500000000000e-02 7.812500000000000e-01 2.685793142341220e-08 -3.255315193516731e+01
1.562500000000000e-02 7.968750000000000e-01 1.543278574103616e-08 -3.237692779681807e+01
1.562500000000000e-02 8.125000000000000e-01 8.500151260550653e-09 -3.219006651195301e+01
1.562500000000000e-02 8.281250000000000e-01 4.465045951777943e-09 -3.199527418400810e+01
1.562500000000000e-02 8.437500000000000e-01 2.223550683499918e-09 -3.179528143069594e+01
1.562500000000000e-02 8.593750000000000e-01 1.042299840870877e-09 -3.159283182820711e+01
1.562500000000000e-02 8.750000000000000e-01 4.559608123741632e-10 -3.139066785110357e+01
1.562500000000000e-02 8.906250000000000e-01 1.842007733207975e-10 -3.119151365825688e+01
1.562500000000000e-02 9.062500000000000e-01 6.783245037103944e-11 -3.099805393790932e+01
1.562500000000000e-02 9.218750000000000e-01 2.240036697156754e-11 -3.081290783033752e+01
1.562500000000000e-02 9.375000000000000e-01 6.495499808955093e-12 -3.063859666606700e+01
1.562500000000000e-02 9.531250000000000e-01 1.608803034190170e-12 -3.047750384651741e+01
1.562500000000000e-02 9.687500000000000e-01 3.278544550605231e-13 -3.033182457817280e+01
1.562500000000000e-02 9.843750000000000e-01 5.216482826360346e-14 -3.020350222015063e+01
1.562500000000000e-02 1.000000000000000e+00 6.000891197266972e-15 -3.009414647283744e+01
3.125000000000000e-02 0.000000000000000e+00 7.420056235586182e-05 -1.182402132071911e+00
3.125000000000000e-02 1.562500000000000e-02 7.422773871663595e-05 -1.301323756033811e+00
3.125000000000000e-02 3.125000000000000e-02 7.429297822417480e-05 -1.651219883871736e+00
3.125000000000000e-02 4.687500000000000e-02 7.433897814588122e-05 -2.212838659859054e+00
3.125000000000000e-02 6.250000000000000e-02 7.425136460603223e-05 -2.958109387398581e+00
3.125000000000000e-02 7.812500000000000e-02 7.385477719866200e-05 -3.854688308251377e+00
3.125000000000000e-02 9.375000000000000e-02 7.293474037379431e-05 -4.870153229571406e+00
3.125000000000000e-02 1.093750000000000e-01 7.128241665595950e-05 -5.974984959946990e+00
3.125000000000000e-02 1.250000000000000e-01 6.874627800193692e-05 -7.144139590344848e+00
3.125000000000000e-02 1.406250000000000e-01 6.527292893127570e-05 -8.357491396839546e+00
3.125000000000000e-02 1.562500000000000e-01 6.092603838670118e-05 -9.599579442529082e+00
3.125000000000000e-02 1.718750000000000e-01 5.588102706115366e-05 -1.085901929978248e+01
3.125000000000000e-02 1.875000000000000e-01 5.039971483044666e-05 -1.212779090094497e+01
3.125000000000000e-02 2.031250000000000e-01 4.479251009579468e-05 -1.340046669789554e+01
3.125000000000000e-02 2.187500000000000e-01 3.937615409109905e-05 -1.467332279582380e+01
3.125000000000000e-02 2.343750000000000e-01 3.443318806611355e-05 -1.594319823447195e+01
3.125000000000000e-02 2.500000000000000e-01 3.017659938073819e-05 -1.720601873275364e+01
3.125000000000000e-02 2.656250000000000e-01 2.672209569704226e-05 -1.845524139272015e+01
3.125000000000000e-02 2.812500000000000e-01 2.407345318407638e-05 -1.968108116163249e+01
3.125000000000000e-02 2.968750000000000e-01 2.213033025028182e-05 -2.087153655656219e+01
3.125000000000000e-02 3.125000000000000e-01 2.072275689691515e-05 -2.201504562039167e+01
3.125000000000000e-02 3.281250000000000e-01 1.966011872641652e-05 -2.310301027037664e+01
3.125000000000000e-02 3.437500000000000e-01 1.877257014681979e-05 -2.413063551452742e+01
3.125000000000000e-02 3.593750000000000e-01 1.793195033125294e-05 -2.509621685785190e+01
3.125000000000000e-02 3.750000000000000e-01 1.705461543157478e-05 -2.599993110355062e+01
3.125000000000000e-02 3.906250000000000e-01 1.609503400638095e-05 -2.684286614887998e+01
3.125000000000000e-02 4.062500000000000e-01 1.503699534931344e-05 -2.762645481242433e+01
3.125000000000000e-02 4.218750000000000e-01 1.388546116656640e-05 -2.835220781231804e+01
3.125000000000000e-02 4.375000000000000e-01 1.265974150624243e-05 -2.902161138930056e+01
3.125000000000000e-02 4.531250000000000e-01 1.138785482463584e-05 -2.963610099713394e+01
3.125000000000000e-02 4.687500000000000e-01 1.010185940160454e-05 -3.019706586803959e+01
3.125000000000000e-02 4.843750000000000e-01 8.834064798869319e-06 -3.070586463985041e+01
3.125000000000000e-02 5.000000000000000e-01 7.614119624303348e-06 -3.116384419639023e+01
3.125000000000000e-02 5.156250000000000e-01 6.466982367060422e-06 -3.157235874744916e+01
3.125000000000000e-02 5.312500000000000e-01 5.411740833105652e-06 -3.193278793489684e+01
3.125000000000000e-02 5.468750000000000e-01 4.461188432547266e-06 -3.224655333299370e+01
3.125000000000000e-02 5.625000000000000e-01 3.622017709627267e-06 -3.251513291639853e+01
3.125000000000000e-02 5.781250000000000e-01 2.895465182110860e-06 -3.274007318588725e+01
3.125000000000000e-02 5.937500000000000e-01 2.278238622928790e-06 -3.292299875406361e+01
3.125000000000000e-02 6.093750000000000e-01 1.763574159462787e-06 -3.306561931668057e+01
3.125000000000000e-02 6.250000000000000e-01 1.342299199480452e-06 -3.316973406418629e+01
3.125000000000000e-02 6.406250000000000e-01 1.003811245455629e-06 -3.323723371157628e+01
3.125000000000000e-02 6.562500000000000e-01 7.369163478587270e-07 -3.327010042985790e+01
3.125000000000000e-02 6.718750000000000e-01 5.305002803933328e-07 -3.327040603725223e+01
3.125000000000000e-02 6.875000000000000e-01 3.740283588127273e-07 -3.324030884340696e+01
3.125000000000000e-02 7.031250000000000e-01 2.578856185280675e-07 -3.318204953113994e+01
3.125000000000000e-02 7.187500000000000e-01 1.735784100892310e-07 -3.309794640971305e+01
3.125000000000000e-02 7.343750000000000e-01 1.138226270105270e-07 -3.299039028940835e+01
3.125000000000000e-02 7.500000000000000e-01 7.254424417740547e-08 -3.286183912135873e+01
3.125000000000000e-02 7.656250000000000e-01 4.481602668359392e-08 -3.271481243244095e+01
3.125000000000000e-02 7.812500000000000e-01 2.675129636181422e-08 -3.255188547416449e+01
3.125000000000000e-02 7.968750000000000e-01 1.537229018410234e-08 -3.237568290464568e+01
3.125000000000000e-02 8.125000000000000e-01 8.467351586759544e-09 -3.218887173703346e+01
3.125000000000000e-02 8.281250000000000e-01 4.448148048381332e-09 -3.199415321464192e+01
3.125000000000000e-02 8.437500000000000e-01 2.215335854878589e-09 -3.179425320728560e+01
3.125000000000000e-02 8.593750000000000e-01 1.038563084288399e-09 -3.159191065699784e+01
3.125000000000000e-02 8.750000000000000e-01 4.543869010022451e-10 -3.138986352434732e+01
3.125000000000000e-02 8.906250000000000e-01 1.835949791199450e-10 -3.119083158700559e+01
3.125000000000000e-02 9.062500000000000e-01 6.762298620300443e-11 -3.099749530519165e+01
3.125000000000000e-02 9.218750000000000e-01 2.233677830983459e-11 -3.081246977440500e+01
3.125000000000000e-02 9.375000000000000e-01 6.479091110477395e-12 -3.063827250590723e+01
3.125000000000000e-02 9.531250000000000e-01 1.605378218560424e-12 -3.047728336526966e+01
3.125000000000000e-02 9.687500000000000e-01 3.273251251924657e-13 -3.033169438496850e+01
3.125000000000000e-02 9.843750000000000e-01 5.211616137985389e-14 -3.020344621817295e+01
3.125000000000000e-02 1.000000000000000e+00 6.000891798123537e-15 -3.009414647267606e+01
4.687500000000000e-02 0.000000000000000e+00 7.434875688556259e-05 -1.551099479472818e+00
4.687500000000000e-02 1.562500000000000e-02 7.436510231755297e-05 -1.666466124768003e+00
4.687500000000000e-02 3.125000000000000e-02 7.439573508669019e-05 -2.006113291473933e+00
4.687500000000000e-02 4.687500000000000e-02 7.437888282095166e-05 -2.551927668624962e+00
4.687500000000000e-02 6.250000000000000e-02 7.419770725229520e-05 -3.277417215793705e+00
4.687500000000000e-02 7.812500000000000e-02 7.368035317414523e-05 -4.151913824176700e+00
4.687500000000000e-02 9.375000000000000e-02 7.262294342939905e-05 -5.144483850085990e+00
4.687500000000000e-02 1.093750000000000e-01 7.083223284276622e-05 -6.226753418259204e+00
4.687500000000000e-02 1.250000000000000e-01 6.817343404809700e-05 -7.374451302812357e+00
4.687500000000000e-02 1.406250000000000e-01 6.460732077945289e-05 -8.567903174604638e+00
4.687500000000000e-02 1.562500000000000e-01 6.020671377475693e-05 -9.791858973488715e+00
4.687500000000000e-02 1.718750000000000e-01 5.515027050069846e-05 -1.103498066108654e+01
4.687500000000000e-02 1.875000000000000e-01 4.969752646366321e-05 -1.228918579710588e+01
4.687500000000000e-02 2.031250000000000e-01 4.415229920281357e-05 -1.354890677216956e+01
4.687500000000000e-02 2.187500000000000e-01 3.882196057481659e-05 -1.481020968094368e+01
4.687500000000000e-02 2.343750000000000e-01 3.397832586347894e-05 -1.606964634412753e+01
4.687500000000000e-02 2.500000000000000e-01 2.982343449036456e-05 -1.732277970584065e+01
4.687500000000000e-02 2.656250000000000e-01 2.646286072572409e-05 -1.856268098205520e+01
4.687500000000000e-02 2.812500000000000e-01 2.389239567213583e-05 -1.977928091810369e+01
4.687500000000000e-02 2.968750000000000e-01 2.200738970949400e-05 -2.096052185035712e+01
4.687500000000000e-02 3.125000000000000e-01 2.063793485997130e-05 -2.209501075231255e+01
4.687500000000000e-02 3.281250000000000e-01 1.959686577189131e-05 -2.317440012603564e+01
4.687500000000000e-02 3.437500000000000e-01 1.871916573638667e-05 -2.419408276649925e+01
4.687500000000000e-02 3.593750000000000e-01 1.788120490825935e-05 -2.515243172743055e+01
4.687500000000000e-02 3.750000000000000e-01 1.700282240175709e-05 -2.604961694700541e+01
4.687500000000000e-02 3.906250000000000e-01 1.604086260920954e-05 -2.688667655448006e+01
4.687500000000000e-02 4.062500000000000e-01 1.498059964901250e-05 -2.766497983777764e+01
4.687500000000000e-02 4.218750000000000e-01 1.382783395336114e-05 -2.838597473770249e+01
4.687500000000000e-02 4.375000000000000e-01 1.260226236214814e-05 -2.905109090952547e+01
4.687500000000000e-02 4.531250000000000e-01 1.133197943047448e-05 -2.966171458648200e+01
4.687500000000000e-02 4.687500000000000e-01 1.004891356735812e-05 -3.021919269700314e+01
4.687500000000000e-02 4.843750000000000e-01 8.785119794221256e-06 -3.072484758367636e+01
4.687500000000000e-02 5.000000000000000e-01 7.569931840293143e-06 -3.117999490336785e+01
4.687500000000000e-02 5.156250000000000e-01 6.427982579872682e-06 -3.158596186154908e+01
4.687500000000000e-02 5.312500000000000e-01 5.378059114714750e-06 -3.194410458871183e+01
4.687500000000000e-02 5.468750000000000e-01 4.432701679528474e-06 -3.225582401855178e+01
4.687500000000000e-02 5.625000000000000e-01 3.598408398614497e-06 -3.252257982816394e+01
4.687500000000000e-02 5.781250000000000e-01 2.876282230579119e-06 -3.274590211853742e+01
4.687500000000000e-02 5.937500000000000e-01 2.262953799513754e-06 -3.292740062812906e+01
4.687500000000000e-02 6.093750000000000e-01 1.751629986143068e-06 -3.306877139722062e+01
4.687500000000000e-02 6.250000000000000e-01 1.333146444663122e-06 -3.317180093061451e+01
4.687500000000000e-02 6.406250000000000e-01 9.969357713960391e-07 -3.323836802999228e+01
4.687500000000000e-02 6.562500000000000e-01 7.318562098590771e-07 -3.327044357243643e+01
4.687500000000000e-02 6.718750000000000e-01 5.268546238701245e-07 -3.327008858628628e+01
4.687500000000000e-02 6.875000000000000e-01 3.714599173326823e-07 -3.323945101056036e+01
4.687500000000000e-02 7.031250000000000e-01 2.561185930910547e-07 -3.318076151562654e+01
4.687500000000000e-02 7.187500000000000e-01 1.723933145051390e-07 -3.309632871280739e+01
4.687500000000000e-02 7.343750000000000e-01 1.130494048171852e-07 -3.298853399727125e+01
4.687500000000000e-02 7.500000000000000e-01 7.205466342467144e-08 -3.285982616388846e+01
4.687500000000000e-02 7.656250000000000e-01 4.451608016247545e-08 -3.271271582285467e+01
4.687500000000000e-02 7.812500000000000e-01 2.657409660315169e-08 -3.254976953225719e+01
4.687500000000000e-02 7.968750000000000e-01 1.527175673871146e-08 -3.237360346600059e+01
4.687500000000000e-02 8.125000000000000e-01 8.412840315519072e-09 -3.218687635067817e+01
4.687500000000000e-02 8.281250000000000e-01 4.420062288865988e-09 -3.199228133248680e+01
4.687500000000000e-02 8.437500000000000e-01 2.201680695053736e-09 -3.179253637000447e+01
4.687500000000000e-02 8.593750000000000e-01 1.032350842975445e-09 -3.159037268261726e+01
4.687500000000000e-02 8.750000000000000e-01 4.517699125496206e-10 -3.138852070770607e+01
4.687500000000000e-02 8.906250000000000e-01 1.825875123775913e-10 -3.118969292041237e+01
4.687500000000000e-02 9.062500000000000e-01 6.727455279605328e-11 -3.099656273320104e+01
4.687500000000000e-02 9.218750000000000e-01 2.223096985297175e-11 -3.081173849883360e+01
4.687500000000000e-02 9.375000000000000e-01 6.451777455950018e-12 -3.063773136141431e+01
4.687500000000000e-02 9.531250000000000e-01 1.599674555800022e-12 -3.047691529154524e+01
4.687500000000000e-02 9.687500000000000e-01 3.264430261869636e-13 -3.033147702973049e+01
4.687500000000000e-02 9.843750000000000e-01 5.203499261874301e-14 -3.020335271726560e+01
4.687500000000000e-02 1.000000000000000e+00 6.000892850568223e-15 -3.009414647239358e+01
6.250000000000000e-02 0.000000000000000e+00 7.449369212637336e-05 -2.050725647930160e+00
6.250000000000000e-02 1.562500000000000e-02 7.449337319265028e-05 -2.161456325307265e+00
6.250000000000000e-02 3.125000000000000e-02 7.447192940979031e-05 -2.487723290604714e+00
6.250000000000000e-02 4.687500000000000e-02 7.436354035137612e-05 -3.012859666693822e+00
6.250000000000000e-02 6.250000000000000e-02 7.405041774199305e-05 -3.712385629937971e+00
6.250000000000000e-02 7.812500000000000e-02 7.336730040237492e-05 -4.557781777565967e+00
6.250000000000000e-02 9.375000000000000e-02 7.212544355749689e-05 -5.520041951045884e+00
6.250000000000000e-02 1.093750000000000e-01 7.015246636970365e-05 -6.572297275866118e+00
6.250000000000000e-02 1.250000000000000e-01 6.733536095978209e-05 -7.691313912444847e+00
6.250000000000000e-02 1.406250000000000e-01 6.365298784564843e-05 -8.858043891948029e+00
6.250000000000000e-02 1.562500000000000e-01 5.918954189277626e-05 -1.005754883832060e+01
6.250000000000000e-02 1.718750000000000e-01 5.412726376214465e-05 -1.127858111463077e+01
6.250000000000000e-02 1.875000000000000e-01 4.872204328002236e-05 -1.251299690973234e+01
6.250000000000000e-02 2.031250000000000e-01 4.326843349674229e-05 -1.375505404576918e+01
6.250000000000000e-02 2.187500000000000e-01 3.806092496417835e-05 -1.500053955122618e+01
6.250000000000000e-02 2.343750000000000e-01 3.335669082939792e-05 -1.624561276723061e+01
6.250000000000000e-02 2.500000000000000e-01 2.934287427359007e-05 -1.748533938032394e+01
6.250000000000000e-02 2.656250000000000e-01 2.611135273430166e-05 -1.871227217154122e+01
6.250000000000000e-02 2.812500000000000e-01 2.364732511382904e-05 -1.991598094394925e+01
6.250000000000000e-02 2.968750000000000e-01 2.184073600320382e-05 -2.108436788132397e+01
6.250000000000000e-02 3.125000000000000e-01 2.052223968194967e-05 -2.220629578881422e+01
6.250000000000000e-02 3.281250000000000e-01 1.950968329963478e-05 -2.327376430933847e+01
6.250000000000000e-02 3.437500000000000e-01 1.864474516965184e-05 -2.428241587006530e+01
6.250000000000000e-02 3.593750000000000e-01 1.780996591176398e-05 -2.523072145815178e+01
6.250000000000000e-02 3.750000000000000e-01 1.692988920463204e-05 -2.611883663359186e+01
6.250000000000000e-02 3.906250000000000e-01 1.596455654434529e-05 -2.694772922104833e+01
6.250000000000000e-02 4.062500000000000e-01 1.490123502241871e-05 -2.771868081512083e+01
6.250000000000000e-02 4.218750000000000e-01 1.374684534899452e-05 -2.843305323093963e+01
6.250000000000000e-02 4.375000000000000e-01 1.252159295718418e-05 -2.909219859148887e+01
6.250000000000000e-02 4.531250000000000e-01 1.125365968730502e-05 -2.969743565377529e+01
6.250000000000000e-02 4.687500000000000e-01 9.974781954747525e-06 -3.025005328381391e+01
6.250000000000000e-02 4.843750000000000e-01 8.716654375761603e-06 -3.075132394028524e+01
6.250000000000000e-02 5.000000000000000e-01 7.508169843337524e-06 -3.120252030225834e+01
6.250000000000000e-02 5.156250000000000e-01 6.373507830411357e-06 -3.160493235838964e+01
6.250000000000000e-02 5.312500000000000e-01 5.331038170022921e-06 -3.195988379311979e+01
6.250000000000000e-02 5.468750000000000e-01 4.392950739805578e-06 -3.226874701864794e+01
6.250000000000000e-02 5.625000000000000e-01 3.565475339482181e-06 -3.253295639571567e+01
6.250000000000000e-02 5.781250000000000e-01 2.849531235690358e-06 -3.275401930624366e+01
6.250000000000000e-02 5.937500000000000e-01 2.241643612158344e-06 -3.293352485819615e+01
6.250000000000000e-02 6.093750000000000e-01 1.734980239747980e-06 -3.307315012997105e+01
6.250000000000000e-02 6.250000000000000e-01 1.320389498774806e-06 -3.317466399249040e+01
6.250000000000000e-02 6.406250000000000e-01 9.873537661836040e-07 -3.323992867123714e+01
6.250000000000000e-02 6.562500000000000e-01 7.248046075110346e-07 -3.327089931551273e+01
6.250000000000000e-02 6.718750000000000e-01 5.217743924342197e-07 -3.326962191658981e+01
6.250000000000000e-02 6.875000000000000e-01 3.678808610762619e-07 -3.323822995134562e+01
6.250000000000000e-02 7.031250000000000e-01 2.536562975069882e-07 -3.317894011965329e+01
6.250000000000000e-02 7.187500000000000e-01 1.707419012397769e-07 -3.309404749454320e+01
6.250000000000000e-02 7.343750000000000e-01 1.119719040218250e-07 -3.298592032202434e+01
6.250000000000000e-02 7.500000000000000e-01 7.137239664901129e-08 -3.285699460437337e+01
